TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-23,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,97.5,106.5,92.6,106.5,106.5,88.75,12510918,1234772967.15,43363
2024-02-26,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,112.2,115.85,107.6,109.85,110.05,106.5,10456114,1175028587.95,25722
2024-02-27,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,110.0,110.9,105.1,105.75,105.15,109.85,3481184,376337197.7,8027
2024-02-28,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,104.05,108.9,98.8,99.7,99.9,105.75,5382976,554961063.3,22263
2024-02-29,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,93.0,100.4,91.1,99.65,100.4,99.7,4590855,442584878.4,15774
2024-03-01,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,101.95,105.0,100.1,101.45,101.7,99.65,1411105,145016200.55,7747
2024-03-04,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,105.75,105.75,98.25,98.8,98.5,104.65,2054080,206920005.7,10859
2024-03-05,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,100.0,101.0,96.5,98.85,99.2,98.8,1759083,174835494.5,11479
2024-03-06,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,97.05,99.95,89.3,94.5,93.5,98.85,3354824,313560676.8,10443
2024-03-07,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,94.55,99.7,94.55,96.9,97.95,94.5,1976960,192055274.3,7781
2024-03-11,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,98.5,98.5,88.95,89.8,90.5,96.9,1668106,153657894.15,12461
2024-03-12,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,90.05,94.7,88.05,90.1,89.1,89.8,3584063,330024970.15,9908
2024-03-13,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,90.5,91.85,76.35,82.45,79.6,90.1,3683600,309579681.55,12621
2024-03-14,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,82.0,86.95,79.0,84.45,83.55,82.45,2060122,170788423.5,6509
2024-03-15,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,84.0,87.4,80.6,85.85,84.9,84.45,2116389,179059917.4,4209
2024-03-18,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,85.1,87.8,82.8,84.05,84.0,85.85,892963,75518329.15,4283
2024-03-19,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,83.0,84.5,79.1,80.1,80.1,84.05,956792,77949384.1,4411
2024-03-20,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,80.4,83.85,78.2,78.9,78.75,80.1,1085219,88544734.25,5492
2024-03-21,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,81.2,83.6,80.9,82.45,82.8,78.9,1801812,148331743.5,7205
2024-03-22,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,83.0,84.4,81.25,82.35,82.15,82.45,1117536,92925835.85,3373
2024-03-26,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,82.95,83.9,78.5,80.1,80.9,82.35,1988790,161518274.9,6034
2024-03-27,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,80.2,83.15,80.2,81.95,81.75,80.1,4051485,333526169.9,6153
2024-03-28,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,83.05,87.8,82.15,84.45,83.65,81.95,2866366,243968654.45,5966
2024-04-01,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,84.45,92.2,84.4,91.55,90.0,84.45,3297998,295249200.7,7227
2024-04-02,CM,IN9148I01010,IBULPP,INDIABULL RE.0.67 PPD UP,90.25,92.5,88.25,89.15,88.95,91.55,1568777,140790716.55,5704
