TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.75,9.2,8.6,8.7,8.85,9.0,135877,1197134.9,298
2024-01-02,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.7,8.95,8.7,8.95,8.95,8.7,63728,558959.85,130
2024-01-03,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.2,9.2,8.7,8.9,8.85,8.95,82762,740000.85,201
2024-01-04,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.9,9.15,8.9,9.05,9.05,8.9,93813,851736.25,190
2024-01-05,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.05,9.3,8.85,9.2,9.2,9.05,293868,2682539.55,298
2024-01-08,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.2,9.55,8.9,9.35,9.2,9.2,430111,3990166.9,343
2024-01-09,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.6,9.6,9.0,9.3,9.4,9.35,88172,824710.25,184
2024-01-10,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.4,9.4,9.1,9.15,9.1,9.3,53045,488026.4,139
2024-01-11,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.0,9.6,9.0,9.4,9.4,9.15,171929,1628176.45,247
2024-01-12,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.2,9.8,9.2,9.7,9.75,9.4,178066,1721141.75,348
2024-01-15,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,10.0,10.15,9.9,10.1,10.1,9.7,319619,3226059.9,493
2024-01-16,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,10.15,10.15,9.6,9.6,9.6,10.1,177821,1731295.7,319
2024-01-17,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.2,9.45,9.15,9.15,9.2,9.6,158904,1465854.0,287
2024-01-18,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.25,9.4,8.75,9.2,9.3,9.15,66638,599643.25,131
2024-01-19,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.2,9.35,9.1,9.2,9.25,9.2,32355,298334.3,101
2024-01-23,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.0,9.25,8.75,8.75,8.85,9.0,98549,877499.0,186
2024-01-24,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.7,9.1,8.7,9.0,9.0,8.75,114757,1031638.85,221
2024-01-25,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.0,9.35,9.0,9.1,9.1,9.0,47167,431749.2,118
2024-01-29,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.75,9.3,8.75,8.95,9.0,9.1,62935,564736.5,235
2024-01-30,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.0,9.1,8.8,8.85,8.85,8.95,97229,863885.25,239
2024-01-31,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.65,9.2,8.65,8.75,8.85,8.85,172955,1531572.45,250
2024-02-01,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.0,9.0,8.75,8.85,8.9,8.75,79367,704838.6,127
2024-02-02,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.65,8.9,8.65,8.75,8.8,8.85,109324,959145.55,288
2024-02-05,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,9.0,9.0,8.55,8.6,8.8,8.75,120202,1043779.2,236
2024-02-06,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.9,8.9,8.4,8.5,8.4,8.6,114766,987430.55,248
2024-02-07,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.85,8.85,8.45,8.6,8.7,8.5,65514,562253.4,172
2024-02-08,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.6,8.9,8.4,8.55,8.55,8.6,185813,1587975.5,350
2024-02-09,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.6,8.7,8.3,8.45,8.45,8.55,55379,467333.45,142
2024-02-12,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.45,8.7,8.2,8.4,8.45,8.45,122540,1018016.05,182
2024-02-13,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.25,8.45,8.0,8.1,8.1,8.4,107902,880254.5,257
2024-02-14,CM,INE070C01037,COMPINFO,COMPUAGE INFOCOM LTD,8.1,8.5,8.0,8.2,8.2,8.1,93431,767729.9,161
