TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,252.65,254.25,250.7,252.75,252.9,249.85,395073,99863766.45,9656
2024-01-02,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,253.9,268.0,250.95,263.45,263.8,252.75,6089320,1601377349.3,57697
2024-01-03,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,264.0,265.95,259.2,260.2,260.8,263.45,891398,234135404.75,21449
2024-01-04,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,262.0,269.25,262.0,264.9,264.95,260.2,1782852,474835425.85,25472
2024-01-05,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,266.75,271.9,259.0,262.2,263.7,264.9,2285590,610918513.0,30484
2024-01-08,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,263.45,265.2,257.5,259.75,259.2,262.2,852004,222191024.4,13616
2024-01-09,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,259.55,262.75,254.0,254.55,254.35,259.75,652306,167723077.7,13822
2024-01-10,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,254.1,255.85,251.05,255.4,255.75,254.55,425261,107826613.1,9452
2024-01-11,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,256.7,260.75,256.55,258.9,258.95,255.4,422679,109240482.3,11064
2024-01-12,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,260.55,260.55,256.4,257.5,257.5,258.9,272650,70251950.85,7433
2024-01-15,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,258.5,259.5,254.85,255.75,256.0,257.5,334418,85727580.85,12919
2024-01-16,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,256.7,270.6,255.55,260.6,261.5,255.75,3472847,920248386.2,56012
2024-01-17,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,257.0,263.5,255.5,256.75,258.0,260.6,769620,199856592.55,17534
2024-01-18,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,258.0,258.4,246.1,252.8,252.4,256.75,627366,158601854.05,16327
2024-01-19,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,254.8,259.65,251.0,255.4,256.0,252.8,477024,122278534.3,11871
2024-01-23,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,263.4,267.0,250.05,253.25,254.55,261.85,862202,224328337.7,23836
2024-01-24,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,255.95,263.45,247.2,259.65,258.5,253.25,1564576,400898043.05,27654
2024-01-25,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,260.0,265.9,256.1,257.6,260.0,259.65,1005916,262682744.05,12814
2024-01-29,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,260.8,272.25,258.85,264.75,265.95,257.6,2788800,744342595.75,32201
2024-01-30,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,264.75,267.7,261.05,262.8,262.5,264.75,734950,193942529.9,16264
2024-01-31,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,263.8,267.5,261.5,264.4,264.7,262.8,738849,195459335.8,21664
2024-02-01,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,269.95,269.95,258.45,259.65,259.0,264.4,858567,225216583.1,17617
2024-02-02,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,260.15,263.35,254.0,254.8,254.2,259.65,649801,168291315.8,18992
2024-02-05,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,254.9,257.85,253.1,256.2,256.65,254.8,646631,165247155.85,18297
2024-02-06,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,256.65,274.15,256.45,266.45,267.4,256.2,4289380,1155113422.5,76486
2024-02-07,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,266.45,269.6,261.95,264.15,264.5,266.45,625302,165875323.85,12401
2024-02-08,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,265.5,265.9,256.65,257.5,257.6,264.15,547179,141995419.3,13779
2024-02-09,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,257.5,258.5,248.25,253.6,252.6,257.5,513602,129726849.7,13691
2024-02-12,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,251.7,252.9,244.45,246.95,244.45,253.6,534049,133149700.95,15967
2024-02-13,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,240.1,246.8,236.5,243.85,244.0,246.95,540050,130817427.2,16553
2024-02-14,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,241.85,247.65,240.45,244.35,244.0,243.85,283980,69427514.05,12449
2024-02-15,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,245.7,250.9,244.45,247.15,247.0,244.35,452418,111847141.1,14972
2024-02-16,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,247.0,249.2,244.9,245.85,246.0,247.15,299016,73925620.7,8390
2024-02-19,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,246.15,248.2,245.1,247.0,248.0,245.85,252306,62286250.1,6002
2024-02-20,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,246.5,250.8,245.4,246.85,246.75,247.0,236759,58783019.1,7164
2024-02-21,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,248.0,249.2,242.1,243.35,242.1,246.85,223825,55097301.4,6437
2024-02-22,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,243.1,245.4,238.7,240.85,241.0,243.35,272051,65550116.5,10515
2024-02-23,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,240.95,246.5,240.55,244.3,244.5,240.85,341924,83386434.25,9536
2024-02-26,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,244.3,248.3,244.1,245.75,246.95,244.3,366009,90154532.3,17123
2024-02-27,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,245.85,248.7,242.2,244.9,243.2,245.75,267474,65759806.4,9330
2024-02-28,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,244.0,246.4,239.65,240.4,240.6,244.9,263507,63592295.4,7993
2024-02-29,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,240.0,249.3,239.5,247.95,248.5,240.4,502665,123200637.65,10265
2024-03-01,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,247.95,254.7,246.3,253.15,253.2,247.95,663400,166439707.3,15499
2024-03-04,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,265.6,270.0,261.0,262.15,262.0,262.1,1267790,336756008.25,26346
2024-03-05,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,261.05,264.9,256.3,258.5,258.95,262.15,1022579,266997939.85,24222
2024-03-06,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,258.5,259.2,247.6,254.35,253.8,258.5,631588,159937309.1,17178
2024-03-07,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,255.45,294.4,253.95,287.8,287.0,254.35,36094398,10282445044.85,286420
2024-03-11,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,287.0,287.0,271.05,273.2,272.6,287.8,6869995,1903927764.55,73256
2024-03-12,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,273.9,277.25,256.6,258.45,258.0,273.2,3088393,818141485.95,37121
2024-03-13,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,258.45,263.3,239.05,240.65,242.05,258.45,1973462,492696504.6,37283
2024-03-14,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,240.6,264.2,239.75,260.5,260.05,240.65,2486487,630387469.3,43709
2024-03-15,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,260.6,265.9,254.8,259.05,259.05,260.5,2075388,540063977.8,35697
2024-03-18,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,262.45,268.95,254.05,256.55,256.0,259.05,1523311,395637944.6,27530
2024-03-19,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,257.0,258.85,245.95,251.3,251.25,256.55,640948,161415532.6,17197
2024-03-20,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,251.4,257.9,248.75,253.5,252.0,251.3,796387,201591320.85,17327
2024-03-21,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,254.2,257.45,252.8,256.0,256.15,253.5,380121,97063795.1,9561
2024-03-22,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,257.0,263.7,255.55,259.9,260.0,256.0,804136,209092438.7,17330
2024-03-26,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,259.9,261.45,254.15,256.05,256.0,259.9,423566,108625083.45,16393
2024-03-27,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,256.0,260.0,249.0,251.25,250.85,256.05,915937,233171161.9,20670
2024-03-28,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,251.6,255.95,249.1,250.5,250.1,251.25,551944,139631924.35,13820
2024-04-01,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,250.65,258.0,250.65,256.25,257.25,250.5,458215,117343266.1,9576
2024-04-02,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,256.25,268.85,256.25,264.25,264.45,256.25,1519843,402720851.5,27281
2024-04-03,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,264.95,277.0,262.65,273.9,273.95,264.25,2027993,552164509.1,31290
2024-04-04,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,274.55,276.8,268.55,273.6,272.0,273.9,662779,180396200.4,16374
2024-04-05,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,273.0,278.4,271.05,274.9,274.0,273.6,724970,200001641.6,15434
2024-04-08,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,274.95,279.2,268.55,271.55,270.85,274.9,810346,221991606.35,23457
2024-04-09,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,271.2,275.95,268.75,271.8,270.95,271.55,328128,89423379.65,11628
2024-04-10,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,270.95,284.55,268.4,281.15,281.4,271.8,1946842,546133626.45,41826
2024-04-12,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,281.1,286.15,276.75,279.2,280.6,281.15,828189,233133293.85,19749
2024-04-15,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,271.0,277.1,264.2,272.95,274.0,279.2,743526,202198612.75,24864
2024-04-16,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,269.0,281.9,267.5,276.4,275.25,272.95,720272,199828010.4,16835
2024-04-18,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,276.5,286.8,275.35,277.15,278.4,276.4,1390026,392084530.7,29188
2024-04-19,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,275.35,282.1,270.35,280.4,279.05,277.15,596542,165608745.7,17053
2024-04-22,CM,INE613A01020,RALLIS,RALLIS INDIA LTD,282.0,287.9,279.55,282.45,281.7,280.4,1176516,334511155.7,22346
