TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,66.7,67.45,66.0,66.15,66.35,66.35,685620,45623533.95,5495
2024-01-02,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,66.2,66.8,64.7,65.75,65.85,66.15,849337,55774193.45,6467
2024-01-03,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,64.8,65.95,64.7,65.15,65.2,65.75,1230039,80158434.5,5596
2024-01-04,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,65.5,68.9,65.35,68.2,68.35,65.15,2567948,173995470.1,10442
2024-01-05,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,78.0,78.0,73.7,75.0,75.2,68.2,13436421,1015267957.5,53038
2024-01-08,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,75.85,77.65,74.45,76.45,76.45,75.0,5119056,392019345.3,22739
2024-01-09,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,77.1,77.4,74.2,74.95,74.9,76.45,2067744,156520176.15,10169
2024-01-10,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,75.3,75.3,72.45,73.25,73.25,74.95,1417632,104362472.0,9074
2024-01-11,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,73.6,74.5,72.9,73.05,73.2,73.25,812991,59683496.9,5638
2024-01-12,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,73.2,74.05,73.0,73.35,73.0,73.05,845878,62195679.35,4750
2024-01-15,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,73.65,74.55,71.4,72.15,72.3,73.35,937934,67846814.6,7070
2024-01-16,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,72.35,73.5,70.5,71.5,71.5,72.15,985833,71009219.2,6996
2024-01-17,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,70.9,71.75,70.1,71.0,70.85,71.5,692292,49139249.1,5260
2024-01-18,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,70.75,71.4,68.05,70.45,70.75,71.0,1010148,70577846.85,7584
2024-01-19,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,70.95,72.4,70.6,71.25,71.4,70.45,681761,48753956.0,4947
2024-01-23,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,72.85,73.5,69.5,70.25,70.45,72.25,1114161,79137921.2,7827
2024-01-24,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,67.95,68.95,66.5,68.4,68.6,70.25,2947984,200009320.6,12927
2024-01-25,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,68.7,73.1,68.55,72.25,72.4,68.4,2116645,151983475.8,10916
2024-01-29,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,73.0,76.9,72.85,74.65,74.6,72.25,3613720,270011736.9,15284
2024-01-30,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,75.15,75.3,72.5,73.5,74.0,74.65,1168831,85762065.0,7701
2024-01-31,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,74.0,74.35,72.7,73.15,73.15,73.5,909943,66760564.3,6891
2024-02-01,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,73.45,75.45,73.0,74.15,73.95,73.15,1479294,109698649.85,7916
2024-02-02,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,74.7,75.95,72.5,73.25,73.1,74.15,1188637,87752161.65,8384
2024-02-05,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,73.5,73.85,70.0,70.65,70.85,73.25,1576544,112910242.9,10105
2024-02-06,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,71.0,73.85,69.9,73.1,73.0,70.65,1352101,97434975.3,8816
2024-02-07,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,73.55,74.2,72.3,73.35,73.4,73.1,1502514,110335883.2,7042
2024-02-08,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,75.0,80.65,74.0,77.1,77.55,73.35,10356315,807774687.3,41787
2024-02-09,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,78.5,79.65,72.8,74.35,74.4,77.1,3335595,251125731.4,18213
2024-02-12,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,74.8,75.85,68.55,70.15,70.0,74.35,3509698,255114675.4,24702
2024-02-13,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,72.5,75.15,69.1,73.05,73.4,70.15,3060746,222817964.0,14372
2024-02-14,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,72.8,75.6,71.05,74.1,74.4,73.05,1601308,118678991.5,9288
2024-02-15,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,74.65,84.0,74.6,83.15,83.6,74.1,15012088,1218034738.75,64408
2024-02-16,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,83.8,86.3,81.0,82.9,83.4,83.15,9047477,761260827.5,36512
2024-02-19,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,83.9,84.6,80.8,81.2,81.25,82.9,1975284,163021150.7,12558
2024-02-20,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,81.5,83.3,80.0,81.2,81.1,81.2,2124147,173103109.15,12783
2024-02-21,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,81.85,84.4,79.1,79.45,79.7,81.2,2390999,194947297.2,14517
2024-02-22,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,80.0,81.35,77.6,78.4,78.8,79.45,1775252,140170776.95,10818
2024-02-23,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,78.75,80.55,78.45,79.15,79.0,78.4,1344135,106547118.2,7898
2024-02-26,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,79.0,79.9,76.5,77.55,77.5,79.15,1617923,126161370.15,9628
2024-02-27,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,77.1,81.35,77.1,79.05,79.9,77.55,2581832,206152205.6,14377
2024-02-28,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,79.7,79.8,74.9,75.95,75.75,79.05,2167550,165968246.7,13302
2024-02-29,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,76.0,76.95,73.8,76.2,76.95,75.95,1076745,81274123.65,7918
2024-03-01,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,76.55,77.55,75.2,75.6,75.6,76.2,897907,68358502.55,6900
2024-03-04,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,74.25,75.75,72.8,73.05,73.0,74.1,1318960,97182436.2,7515
2024-03-05,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,73.05,73.7,71.6,71.95,72.2,73.05,1013889,73382624.25,6668
2024-03-06,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,72.0,72.15,69.0,69.65,69.85,71.95,1385973,97026110.95,9538
2024-03-07,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,70.65,71.25,70.0,70.25,70.85,69.65,567269,39988104.65,4804
2024-03-11,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,64.35,66.25,56.6,57.95,58.3,70.25,8956963,545130299.4,42952
2024-03-12,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,58.2,61.75,56.25,59.7,59.75,57.95,5854154,346881084.3,25992
2024-03-13,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,59.7,60.7,51.0,53.3,53.2,59.7,5723077,320939865.55,23488
2024-03-14,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,53.3,58.9,52.0,58.0,58.0,53.3,3602535,205862428.4,15380
2024-03-15,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,58.25,59.45,56.4,56.85,57.0,58.0,1039470,59873660.4,6107
2024-03-18,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,57.25,58.4,56.8,57.4,57.3,56.85,729819,41974669.3,3999
2024-03-19,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,57.4,57.75,55.45,55.9,56.0,57.4,558826,31623299.0,4356
2024-03-20,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,54.55,57.5,54.55,55.3,55.55,55.9,768554,42657391.95,4724
2024-03-21,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,56.25,59.3,56.25,58.3,58.35,55.3,1332601,77314334.65,6573
2024-03-22,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,58.4,60.35,58.35,59.85,59.9,58.3,699062,41645510.5,5495
2024-03-26,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,60.25,60.9,57.5,57.85,58.2,59.85,1056723,61833797.3,6252
2024-03-27,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,57.85,59.0,55.85,56.25,56.05,57.85,2046339,116291029.7,8188
2024-03-28,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,56.45,57.85,55.6,56.2,56.1,56.25,1463500,83189424.75,5927
2024-04-01,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,56.95,60.3,56.45,59.85,60.0,56.2,1476699,87338745.6,7174
2024-04-02,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,60.75,64.7,60.0,63.35,63.6,59.85,2277025,143399950.55,11759
2024-04-03,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,63.35,64.3,62.8,63.6,63.65,63.35,1233358,78354935.4,6157
2024-04-04,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,64.1,65.2,62.5,63.3,63.35,63.6,1004344,63740612.15,5229
2024-04-05,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,63.25,63.65,61.5,62.9,63.5,63.3,1449854,90900463.0,5891
2024-04-08,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,63.5,63.7,61.0,62.1,62.3,62.9,2035738,126215939.3,11261
2024-04-09,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,62.1,63.35,60.6,61.5,61.55,62.1,1012978,62706749.05,6001
2024-04-10,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,61.8,61.8,60.0,60.5,60.7,61.5,865041,52313140.9,5795
2024-04-12,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,60.5,62.2,59.65,60.35,60.45,60.5,1379639,83795948.3,9668
2024-04-15,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,57.05,58.95,57.05,58.15,58.25,60.35,882935,51298590.45,7048
2024-04-16,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,57.5,59.0,57.35,58.15,58.35,58.15,527071,30798524.3,3826
2024-04-18,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,58.7,59.95,57.05,57.45,57.9,58.15,825606,47913548.1,6021
2024-04-19,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,56.1,57.75,56.05,57.3,57.4,57.45,876830,49814861.3,5286
2024-04-22,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,57.3,60.5,57.3,60.0,60.1,57.3,1462021,86831792.6,6166
2024-04-23,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,60.4,60.9,59.7,59.9,59.9,60.0,789455,47510155.65,4614
2024-04-24,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,59.9,60.85,59.35,59.75,59.8,59.9,636751,38224500.65,3836
2024-04-25,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,59.7,60.9,58.95,60.0,60.0,59.75,699109,41885258.45,4570
2024-04-26,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,60.5,60.8,58.55,58.85,59.1,60.0,897175,53459051.4,5415
2024-04-29,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,59.2,60.85,59.05,59.75,59.8,58.85,1644429,98793856.75,6264
2024-04-30,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,60.2,60.5,58.4,58.9,58.85,59.75,2049780,121372972.65,5086
2024-05-02,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,58.8,59.1,56.15,56.8,56.8,58.9,1724077,98630142.5,8661
2024-05-03,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,57.1,57.5,56.25,56.6,56.75,56.8,936889,53142557.45,4395
2024-05-06,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,57.3,57.85,55.6,56.0,56.15,56.6,768456,43265824.05,5480
2024-05-07,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,56.15,56.4,55.0,55.3,55.6,56.0,813917,45322751.05,5666
2024-05-08,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,55.3,56.35,54.95,55.7,55.65,55.3,512448,28634163.95,3796
2024-05-09,CM,INE412G01024,BCLIND,BCL INDUSTRIES LIMITED,55.9,61.4,55.5,58.1,58.8,55.7,6708721,398674755.95,23412
