TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,21.2,21.3,21.2,21.3,21.3,21.05,5519,117346.2,28
2024-01-02,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,21.5,21.7,21.5,21.7,21.7,21.3,13855,300533.3,62
2024-01-03,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,21.7,22.1,21.7,22.1,22.1,21.7,10079,221295.3,39
2024-01-04,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,22.5,22.5,22.5,22.5,22.5,22.1,11390,256275.0,55
2024-01-05,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,22.8,22.95,22.8,22.9,22.9,22.5,30810,705656.15,101
2024-01-08,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,23.1,23.35,23.1,23.35,23.35,22.9,24845,576867.1,93
2024-01-09,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,23.5,23.8,23.5,23.8,23.8,23.35,23028,546236.1,83
2024-01-10,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,24.25,24.25,24.25,24.25,24.25,23.8,20251,491086.75,55
2024-01-11,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,24.7,24.7,24.7,24.7,24.7,24.25,24417,603099.9,98
2024-01-12,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,25.15,25.15,25.15,25.15,25.15,24.7,33651,846322.65,113
2024-01-15,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,25.65,25.65,25.65,25.65,25.65,25.15,16622,426354.3,67
2024-01-16,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,26.05,26.05,26.0,26.0,26.0,25.65,10035,261332.1,105
2024-01-17,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,26.05,26.1,26.05,26.1,26.1,26.0,26344,687461.9,75
2024-01-18,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,26.1,26.1,25.65,25.65,25.65,26.1,12751,331889.15,58
2024-01-19,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,26.1,26.15,26.1,26.15,26.15,25.65,28327,740493.55,93
2024-01-23,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,25.95,25.95,25.6,25.6,25.6,26.1,8652,222507.8,37
2024-01-24,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,25.1,25.1,25.1,25.1,25.1,25.6,3030,76053.0,32
2024-01-25,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,25.5,25.5,25.0,25.0,25.0,25.1,8210,208257.5,58
2024-01-29,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,25.0,25.0,24.55,24.55,24.55,25.0,6737,166947.65,71
2024-01-30,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,24.55,24.55,24.05,24.05,24.05,24.55,26843,647661.4,100
2024-01-31,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,24.0,24.0,23.65,23.8,23.8,24.05,20458,486873.35,97
2024-02-01,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,23.8,23.8,23.6,23.6,23.6,23.8,13692,323814.0,85
2024-02-02,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,23.5,23.5,23.45,23.45,23.45,23.6,7944,186392.8,83
2024-02-05,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,23.45,23.45,23.0,23.0,23.0,23.45,15587,360295.5,118
2024-02-06,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,23.0,23.0,22.85,22.85,22.85,23.0,3197,73196.15,53
2024-02-07,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,22.75,22.85,22.55,22.85,22.85,22.85,10185,231766.35,62
2024-02-08,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,22.7,23.3,22.7,23.3,23.3,22.85,7840,181802.5,41
2024-02-09,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,23.75,23.75,23.3,23.3,23.3,23.3,14940,353465.1,89
2024-02-12,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,24.45,24.45,22.85,23.95,23.75,23.3,62580,1513091.4,563
2024-02-13,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,24.4,24.4,22.75,22.75,22.75,23.95,41585,953071.5,388
2024-02-14,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,22.05,22.7,21.65,21.95,21.9,22.75,32113,705500.15,380
2024-02-15,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,21.5,23.0,21.5,23.0,23.0,21.95,18948,430216.75,202
2024-02-16,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,23.85,24.15,22.2,24.15,24.15,23.0,57289,1374472.5,469
2024-02-19,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,25.35,25.35,24.2,25.3,25.3,24.15,73225,1853584.25,619
2024-02-20,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,25.9,26.55,24.5,26.55,26.55,25.3,95496,2473732.4,486
2024-02-21,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,27.8,27.85,26.9,27.65,27.85,26.55,104683,2908814.85,619
2024-02-22,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,27.1,27.1,27.1,27.1,27.1,27.65,7922,214686.2,71
2024-02-23,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,26.55,26.55,26.55,26.55,26.55,27.1,7469,198301.95,59
2024-02-26,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,26.05,26.05,26.05,26.05,26.05,26.55,4336,112952.8,46
2024-02-27,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,25.55,25.55,25.55,25.55,25.55,26.05,1583,40445.65,31
2024-02-28,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,25.05,25.05,25.05,25.05,25.05,25.55,1634,40931.7,23
2024-02-29,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,24.55,24.55,24.55,24.55,24.55,25.05,1705,41857.75,22
2024-03-01,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,24.05,24.05,24.05,24.05,24.05,24.55,2219,53366.95,43
2024-03-04,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,23.15,23.15,23.15,23.15,23.15,23.6,3378,78200.7,51
2024-03-05,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,22.7,22.7,22.7,22.7,22.7,23.15,2404,54570.8,39
2024-03-06,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,22.25,22.3,22.25,22.25,22.25,22.7,2657,59138.3,48
2024-03-07,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,21.8,21.8,21.8,21.8,21.8,22.25,7325,159685.0,89
2024-03-11,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,21.45,21.5,21.4,21.4,21.4,21.8,10483,224719.3,81
2024-03-12,CM,INE722J01012,RKDL,RAVI KUMAR DIST. LTD.,21.25,21.25,21.0,21.0,21.0,21.4,6011,126721.05,44
