TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,1000.0,1000.0,1000.0,1000.0,1000.0,944.95,30,30000.0,3
2024-01-03,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40,40000.0,2
2024-01-04,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,1001.0,1001.0,1001.0,1001.0,1001.0,1000.0,10,10010.0,1
2024-01-05,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,971.0,991.0,931.0,976.06,975.1,1001.0,17,16350.41,8
2024-01-08,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,976.06,976.06,976.06,976.06,976.06,976.06,50,48803.0,7
2024-01-09,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,1004.0,1004.0,1004.0,1004.0,1004.0,976.06,10,10040.0,1
2024-01-15,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,1000.0,1000.0,1000.0,1000.0,1000.0,1004.0,20,20000.0,2
2024-01-18,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,990.01,990.01,990.01,990.01,990.01,1000.0,100,99001.0,1
2024-01-23,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,990.01,990.01,985.1,985.1,985.1,990.01,40,39502.2,2
2024-01-30,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,995.0,995.0,993.5,993.5,993.5,985.1,200,198997.0,4
2024-01-31,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,995.0,995.0,995.0,995.0,995.0,993.5,175,174125.0,3
2024-02-01,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,981.0,995.0,981.0,995.0,995.0,995.0,35,34685.0,3
2024-02-05,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,1009.0,1009.0,1009.0,1009.0,1009.0,995.0,10,10090.0,1
2024-02-07,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,995.0,1009.0,995.0,1002.07,995.0,1009.0,120,119541.5,5
2024-02-08,CM,INE413U07236,IIFLSAMFIN,SEC RE NCD 9.57% SR 3,995.0,995.0,994.0,994.0,994.0,1002.07,102,101489.0,5
