TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,74.65,75.9,74.65,75.05,74.8,74.4,246469,18537728.0,2064
2024-01-02,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,75.4,81.4,75.05,80.5,80.5,75.05,1604514,126800058.2,9712
2024-01-03,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,80.5,81.1,77.85,78.95,79.0,80.5,458993,36474606.35,3953
2024-01-04,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,79.15,83.75,79.05,82.45,82.5,78.95,1419724,116497805.9,7559
2024-01-05,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,82.6,84.85,81.2,82.0,82.0,82.45,1242771,103134090.25,8132
2024-01-08,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,82.5,92.7,82.5,90.45,90.35,82.0,7881716,706174182.15,31222
2024-01-09,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,91.05,97.0,88.7,94.2,94.0,90.45,4757946,446599692.65,23894
2024-01-10,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,94.0,100.8,94.0,96.65,96.0,94.2,5657880,554587664.85,25803
2024-01-11,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,97.6,97.65,92.1,94.1,95.0,96.65,1537103,146196375.95,8958
2024-01-12,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,95.0,95.4,92.0,92.85,92.9,94.1,692424,64936100.95,4903
2024-01-15,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,93.9,96.3,90.3,95.9,95.75,92.85,1261709,117755062.55,7479
2024-01-16,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,96.0,96.15,90.1,92.35,92.5,95.9,952188,88419733.9,6325
2024-01-17,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,91.0,94.05,88.0,91.5,91.4,92.35,1048951,96819322.75,7797
2024-01-18,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,91.4,92.3,86.95,88.7,88.55,91.5,889505,79131398.65,6957
2024-01-19,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,88.9,91.3,88.7,89.4,89.5,88.7,445198,40020441.8,4066
2024-01-23,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,88.65,90.2,81.2,82.3,83.5,88.35,929219,79676971.1,6559
2024-01-24,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,82.4,85.0,81.45,83.65,83.95,82.3,569375,47558271.7,5351
2024-01-25,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,83.85,88.4,83.7,87.05,87.55,83.65,661223,57247541.85,5977
2024-01-29,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,87.5,91.8,86.0,89.4,89.65,87.05,1052333,94035367.3,8254
2024-01-30,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,89.6,90.35,86.95,87.4,87.4,89.4,422617,37475797.15,4126
2024-01-31,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,87.7,89.2,87.5,88.45,88.95,87.4,290769,25660205.05,2961
2024-02-01,CM,INE794B01026,BALAJITELE,BALAJI TELEFILMS LIMITED.,88.45,94.4,88.3,93.1,93.0,88.45,1529319,141473770.25,9768
