TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,356.15,364.8,355.25,359.2,359.5,356.15,93155,33601243.4,6267
2024-01-02,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,360.15,362.55,354.7,356.95,356.6,359.2,39523,14133520.4,3400
2024-01-03,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,357.8,362.2,350.0,355.45,355.85,356.95,64756,23037240.35,4715
2024-01-04,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,355.45,361.0,355.0,356.3,355.25,355.45,59257,21152562.35,4454
2024-01-05,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,358.05,359.5,353.25,355.15,355.0,356.3,45957,16369685.45,3652
2024-01-08,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,355.0,357.45,348.0,349.3,348.15,355.15,45304,15959874.85,3598
2024-01-09,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,353.25,368.0,350.0,358.35,358.2,349.3,295333,106711155.35,13578
2024-01-10,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,359.7,364.8,353.0,356.0,356.95,358.35,97775,35088049.7,6563
2024-01-11,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,358.8,360.25,355.95,357.4,357.1,356.0,39676,14208948.2,3411
2024-01-12,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,359.25,379.3,357.45,368.6,368.1,357.4,763194,283345904.75,31061
2024-01-15,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,374.7,381.9,372.0,373.9,372.1,368.6,282554,106473637.55,14017
2024-01-16,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,373.0,373.9,362.0,366.3,367.05,373.9,119808,44134846.85,9199
2024-01-17,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,364.5,367.65,360.1,362.4,364.5,366.3,55548,20233780.05,4939
2024-01-18,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,360.0,364.55,350.05,354.8,354.95,362.4,89232,31720210.55,7137
2024-01-19,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,355.6,360.95,350.25,354.05,353.7,354.8,78129,27846593.75,5041
2024-01-23,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,360.8,360.8,343.0,346.55,346.75,358.6,67759,23777433.35,5950
2024-01-24,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,345.0,351.9,342.9,349.2,351.8,346.55,73348,25446484.55,6311
2024-01-25,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,350.7,354.0,349.2,352.25,352.8,349.2,40813,14352505.9,3410
2024-01-29,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,354.95,356.55,345.1,347.6,345.5,352.25,67378,23621085.9,4698
2024-01-30,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,349.85,356.95,347.3,352.55,353.0,347.6,73371,25834489.75,5235
2024-01-31,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,353.55,355.0,351.95,353.6,354.0,352.55,38022,13436656.85,2885
2024-02-01,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,355.0,355.05,346.35,349.35,349.1,353.6,43932,15438646.45,4105
2024-02-02,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,351.9,353.5,345.05,346.45,346.8,349.35,78783,27433447.3,5165
2024-02-05,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,347.45,350.8,344.0,345.1,346.95,346.45,47052,16354856.25,4350
2024-02-06,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,345.1,347.85,343.1,345.9,346.9,345.1,36926,12775131.9,2675
2024-02-07,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,348.8,364.2,346.35,352.75,352.3,345.9,124036,44034713.6,9349
2024-02-08,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,354.75,357.95,350.8,352.35,352.0,352.75,57430,20292965.3,4438
2024-02-09,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,354.85,354.85,341.3,344.65,342.8,352.35,71197,24605929.95,5587
2024-02-12,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,339.95,341.95,320.0,322.05,323.0,344.65,123154,40485627.4,11798
2024-02-13,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,317.2,322.75,307.8,318.85,322.75,322.05,55488,17472319.4,5133
2024-02-14,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,318.85,335.0,318.85,330.2,333.0,318.85,91050,30059270.4,8731
2024-02-15,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,334.5,335.65,325.55,328.45,329.7,330.2,45886,15146614.15,4932
2024-02-16,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,332.5,332.5,325.6,327.4,328.0,328.45,40060,13186521.9,4180
2024-02-19,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,328.55,338.0,328.2,334.3,335.25,327.4,54366,18145261.4,4955
2024-02-20,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,335.0,335.55,330.05,333.65,335.0,334.3,24226,8075575.2,2451
2024-02-21,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,336.85,336.85,327.1,328.4,330.0,333.65,35680,11824360.05,3306
2024-02-22,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,328.0,331.35,319.6,320.8,322.05,328.4,54110,17466596.7,4442
2024-02-23,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,322.2,324.75,318.85,322.4,323.15,320.8,41573,13366910.7,3795
2024-02-26,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,323.75,327.75,319.75,321.7,321.05,322.4,31385,10114265.15,3250
2024-02-27,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,321.7,324.0,321.1,322.3,323.0,321.7,25021,8072159.75,2407
2024-02-28,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,321.1,330.0,310.0,313.2,311.25,322.3,76540,24384785.55,5279
2024-02-29,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,314.45,315.55,309.9,311.1,312.0,313.2,32567,10164025.55,3577
2024-03-01,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,312.8,320.55,312.8,316.25,317.5,311.1,46712,14814714.95,5178
2024-03-04,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,319.9,322.25,313.35,315.55,317.1,319.7,37861,12011237.3,3633
2024-03-05,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,316.4,318.0,310.05,311.9,312.5,315.55,34993,10951243.25,3417
2024-03-06,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,311.9,312.9,301.0,304.15,304.0,311.9,52471,15989437.15,5915
2024-03-07,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,305.2,308.9,303.3,305.4,304.0,304.15,40276,12328653.15,4039
2024-03-11,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,305.0,306.5,290.1,292.2,291.8,305.4,90003,26526764.15,7582
2024-03-12,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,292.25,294.55,277.0,277.65,278.95,292.2,89276,25157895.35,8214
2024-03-13,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,279.25,283.9,241.0,250.35,242.5,277.65,129897,34462670.45,11640
2024-03-14,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,242.0,268.65,238.0,264.9,268.65,250.35,113291,29440773.35,7495
2024-03-15,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,266.75,270.0,257.1,262.85,265.0,264.9,40412,10620160.2,4741
2024-03-18,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,263.0,269.5,262.75,264.85,266.4,262.85,67981,18093853.15,4568
2024-03-19,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,264.15,268.9,256.1,261.65,259.0,264.85,61426,16179608.45,3092
2024-03-20,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,259.95,265.7,252.55,260.15,260.8,261.65,56566,14611516.6,3849
2024-03-21,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,262.9,265.4,258.1,262.7,260.0,260.15,67505,17727305.4,3953
2024-03-22,CM,INE236G01019,TVSELECT,TVS ELECTRONICS LTD,262.7,265.0,261.5,262.8,264.0,262.7,53838,14176439.4,3067
