TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-16,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,370.0,444.0,368.0,434.2,431.7,331.0,31632076,12919444849.5,365317
2024-01-17,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,426.65,448.9,404.45,427.55,427.0,434.2,5556401,2387792174.7,117530
2024-01-18,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,428.35,484.0,412.0,453.5,453.0,427.55,4649404,2105046207.9,93462
2024-01-19,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,460.0,473.9,433.0,436.25,435.0,453.5,2620363,1197942183.55,56759
2024-01-23,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,431.75,434.15,408.4,420.75,419.45,431.25,1750547,735772792.3,48909
2024-01-24,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,422.95,431.4,410.3,419.25,415.5,420.75,1671073,700810175.7,66144
2024-01-25,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,418.65,450.7,415.5,444.15,441.6,419.25,1789841,789125568.35,47747
2024-01-29,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,448.2,455.95,433.55,448.75,451.0,444.15,1288468,574674574.85,51434
2024-01-30,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,453.15,465.0,442.4,461.5,463.0,448.75,1451007,657043391.65,47457
2024-01-31,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,462.9,553.8,462.5,553.8,553.8,461.5,3967756,2122444300.1,55094
2024-02-01,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,554.0,638.8,545.6,608.6,601.25,553.8,5600019,3360816804.35,155403
2024-02-02,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,615.0,639.9,578.0,586.1,582.25,608.6,853709,513993170.2,22624
2024-02-05,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,599.0,606.0,560.0,570.3,578.0,586.1,430187,247716258.7,16939
2024-02-06,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,581.7,594.8,562.25,576.6,575.0,570.3,349722,201546172.8,9561
2024-02-07,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,582.9,588.9,565.0,570.2,574.5,576.6,223516,128546420.75,6110
2024-02-08,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,571.0,600.0,571.0,592.65,592.9,570.2,503466,297423972.2,13252
2024-02-09,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,606.0,619.0,586.0,597.55,589.0,592.65,1651937,998589600.9,22775
2024-02-12,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,615.0,615.0,537.8,545.95,537.8,597.55,623792,354811126.7,27154
2024-02-13,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,520.1,600.5,512.6,580.45,581.75,545.95,1198528,682980403.6,60457
2024-02-14,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,582.0,608.5,549.55,589.4,585.6,580.45,1460808,850000117.25,38271
2024-02-15,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,610.0,637.4,581.55,628.5,631.3,589.4,2019973,1251628457.95,52954
2024-02-16,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,644.0,660.0,606.0,630.3,630.0,628.5,1028672,647525709.6,29837
2024-02-19,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,637.5,670.0,610.6,652.5,652.0,630.3,1006718,649363294.9,25254
2024-02-20,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,663.0,663.0,640.0,645.45,642.0,652.5,570477,371910482.0,24667
2024-02-21,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,647.0,661.95,626.25,649.35,650.0,645.45,648077,418678688.05,20450
2024-02-22,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,655.1,658.0,623.25,626.2,626.4,649.35,385756,244098141.0,17487
2024-02-23,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,631.8,634.95,600.0,605.6,604.5,626.2,357251,219358775.35,23204
2024-02-26,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,607.65,610.0,581.0,594.8,591.0,605.6,350241,207487784.7,11057
2024-02-27,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,597.65,618.95,588.05,609.5,611.0,594.8,470010,286076255.75,19695
2024-02-28,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,612.8,615.6,580.05,604.45,605.1,609.5,380042,229054129.95,18214
2024-02-29,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,604.3,605.0,576.05,587.25,589.0,604.45,182120,107802094.2,6024
2024-03-01,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,595.95,628.0,592.55,616.1,610.0,587.25,353444,218019085.6,10901
2024-03-04,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,612.7,632.05,595.3,622.9,622.05,609.4,409080,253405140.6,21530
2024-03-05,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,625.45,649.0,618.0,642.6,644.0,622.9,629309,400694754.75,20864
2024-03-06,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,645.0,655.0,620.1,647.95,649.0,642.6,584412,374762024.6,21252
2024-03-07,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,650.05,659.0,632.0,639.55,640.95,647.95,192429,123242960.55,10226
2024-03-11,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,628.0,642.65,598.1,625.9,621.0,639.55,368178,228932583.85,15016
2024-03-12,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,618.05,635.05,608.25,614.9,617.0,625.9,462846,287462641.0,14241
2024-03-13,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,619.65,622.05,570.0,581.8,585.0,614.9,585578,342633078.15,20864
2024-03-14,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,582.0,611.05,567.75,601.75,601.6,581.8,259282,154556781.85,11196
2024-03-15,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,600.0,610.0,581.0,600.5,601.0,601.75,242155,144340644.95,11439
2024-03-18,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,610.0,628.4,603.0,621.3,620.0,600.5,211601,130553095.25,13622
2024-03-19,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,622.9,625.45,605.5,615.5,614.0,621.3,112704,69196870.0,6723
2024-03-20,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,618.3,623.95,601.05,619.15,616.0,615.5,148048,90994627.05,7838
2024-03-21,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,617.15,646.8,617.15,633.05,631.1,619.15,220754,139866910.7,9462
2024-03-22,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,629.8,696.35,625.0,696.35,696.35,633.05,551309,374077015.2,13671
2024-03-26,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,714.4,749.45,701.15,729.1,726.2,696.35,1165735,847949169.15,39757
2024-03-27,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,729.15,802.0,710.1,798.1,794.0,729.1,1053989,808260685.45,39629
2024-03-28,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,795.0,837.7,758.2,821.45,820.3,798.1,844305,670390693.9,39438
2024-04-01,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,825.0,846.0,782.05,795.7,793.85,821.45,796525,642360999.6,42828
2024-04-02,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,803.7,808.7,762.0,764.15,764.25,795.7,285424,223751054.15,14018
2024-04-03,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,770.0,791.0,756.0,766.8,771.0,764.15,281538,217189420.2,16211
2024-04-04,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,778.0,784.8,750.0,755.05,755.5,766.8,193381,147030964.85,10410
2024-04-05,CM,INE980O01024,JYOTICNC,JYOTI CNC AUTOMATION LTD,758.55,792.8,751.05,775.1,771.0,755.05,452592,353935266.4,10985
