TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-09,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1416.0,1416.0,1416.0,1416.0,1416.0,1414.99,30,42480.0,1
2024-01-12,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1404.0,1404.0,1404.0,1404.0,1404.0,1416.0,40,56160.0,2
2024-02-05,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1411.0,1411.0,1411.0,1411.0,1411.0,1404.0,150,211650.0,2
2024-02-07,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1411.0,1411.0,1411.0,1411.0,1411.0,1411.0,450,634950.0,12
2024-02-08,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1411.0,1411.0,1411.0,1411.0,1411.0,1411.0,418,589798.0,9
2024-02-29,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1410.0,1410.0,1410.0,1410.0,1410.0,1411.0,5,7050.0,1
2024-03-01,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,144,203040.0,5
2024-03-07,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,15,21150.0,1
2024-03-22,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,6,8460.0,1
2024-04-02,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1430.01,1430.01,1430.01,1430.01,1430.01,1410.0,151,215931.51,3
2024-04-05,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1430.0,1430.0,1430.0,1430.0,1430.0,1430.01,35,50050.0,1
2024-04-15,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1430.01,1430.01,1430.01,1430.01,1430.01,1430.0,92,131560.92,1
2024-04-22,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1435.0,1435.11,1430.01,1435.11,1435.11,1430.01,15,21500.6,3
2024-04-26,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1437.0,1437.0,1437.0,1437.0,1437.0,1435.11,142,204054.0,2
2024-05-03,CM,INE721A07PP6,SHRIRAMFIN,SEC RED NCD SR.VIII,1439.9,1439.9,1439.9,1439.9,1439.9,1437.0,253,364294.7,3
2024-05-17,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1441.0,1441.0,1441.0,1441.0,1441.0,1439.9,50,72050.0,1
2024-05-22,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1442.0,1442.0,1442.0,1442.0,1442.0,1441.0,10,14420.0,1
2024-05-27,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1445.01,1445.01,1445.0,1445.0,1445.0,1442.0,20,28900.1,2
2024-06-07,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1430.0,1430.0,1430.0,1430.0,1430.0,1445.0,10,14300.0,1
2024-06-20,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1425.0,1425.0,1425.0,1425.0,1425.0,1430.0,100,142500.0,1
2024-06-28,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1452.0,1452.0,1450.0,1450.0,1450.0,1425.0,400,580605.0,9
2024-07-10,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1460.0,1460.0,1460.0,1460.0,1460.0,1450.0,18,26280.0,2
2024-07-11,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1433.0,1433.0,1433.0,1433.0,1433.0,1460.0,5,7165.0,2
2024-07-18,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1455.0,1455.0,1420.0,1450.0,1450.0,1433.0,320,459950.0,5
2024-07-19,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1423.9,1423.9,1423.9,1423.9,1423.9,1450.0,2,2847.8,1
2024-07-26,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1335.0,1446.0,1335.0,1445.58,1446.0,1423.9,342,483217.66,7
2024-07-30,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1460.5,1464.0,1460.5,1464.0,1464.0,1445.58,405,591555.0,5
2024-08-01,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1474.0,1474.0,1474.0,1474.0,1474.0,1464.0,35,51590.0,1
2024-08-06,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1465.0,1478.0,1465.0,1478.0,1478.0,1474.0,291,428719.74,4
2024-08-13,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1455.0,1455.0,1455.0,1455.0,1455.0,1478.0,20,29100.0,1
2024-08-14,CM,INE721A07PP6,SFLZC25A,SEC RED NCD SR.VIII,1479.0,1479.0,1479.0,1479.0,1479.0,1455.0,25,36975.0,1
