TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1110.0,1110.0,1110.0,1110.0,1110.0,1111.0,100,111000.0,1
2024-01-02,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1110.0,1125.0,1110.0,1125.0,1125.0,1110.0,170,189812.0,8
2024-01-04,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1129.9,1129.9,1129.9,1129.9,1129.9,1125.0,10,11299.0,2
2024-01-05,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1129.9,1129.9,1128.0,1129.9,1129.9,1129.9,98,110626.4,11
2024-01-09,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1135.01,1135.01,1135.01,1135.01,1135.01,1129.9,56,63560.56,3
2024-01-10,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1135.01,1135.01,1135.01,1135.01,1135.01,1135.01,4,4540.04,1
2024-01-15,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1135.0,1135.0,1135.0,1135.0,1135.0,1135.01,45,51075.0,3
2024-01-17,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1135.0,1135.0,1135.0,1135.0,1135.0,1135.0,1,1135.0,1
2024-01-18,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1135.0,1135.0,1135.0,1135.0,1135.0,1135.0,11,12485.0,2
2024-01-23,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1148.0,1150.0,1148.0,1150.0,1150.0,1150.0,192,220658.0,7
2024-01-25,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,10,11500.0,1
2024-01-29,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1175.0,1175.0,1150.0,1150.0,1150.0,1150.0,135,158375.0,4
2024-02-02,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1145.0,1145.0,1145.0,1145.0,1145.0,1150.0,10,11450.0,1
2024-02-09,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,50,57250.0,1
2024-02-13,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1140.0,1140.0,1140.0,1140.0,1140.0,1145.0,10,11400.0,1
2024-02-19,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1102.11,1116.24,1102.11,1116.24,1116.24,1140.0,75,83011.5,2
2024-02-20,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1116.24,1200.0,1116.24,1200.0,1200.0,1116.24,500,583247.0,7
2024-02-22,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1150.0,1150.0,1130.0,1130.0,1130.0,1200.0,100,114600.0,2
2024-02-26,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1188.0,1188.0,1180.0,1180.0,1180.0,1130.0,40,47330.0,4
2024-03-04,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1101.61,1101.61,1101.61,1101.61,1101.61,1180.0,110,121177.1,1
2024-03-05,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1101.61,1110.7,1101.61,1110.7,1110.7,1101.61,30,33230.1,2
2024-03-06,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1110.7,1110.7,1110.7,1110.7,1110.7,1110.7,50,55535.0,1
2024-03-07,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1110.7,1117.2,1110.7,1117.2,1117.2,1110.7,120,133414.0,2
2024-03-12,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1117.2,1117.2,1117.2,1117.2,1117.2,1117.2,200,223440.0,2
2024-03-13,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1112.31,1113.0,1112.31,1113.0,1113.0,1117.2,160,178011.0,2
2024-03-20,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,50,55650.0,1
2024-03-21,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1125.0,1125.0,1125.0,1125.0,1125.0,1113.0,45,50625.0,1
2024-03-22,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,5,5625.0,1
2024-03-26,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1125.0,1129.31,1125.0,1129.31,1129.31,1125.0,110,124181.0,2
2024-03-27,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1129.31,1129.31,1125.31,1125.31,1125.31,1129.31,130,146530.3,3
2024-04-03,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1116.11,1116.11,1116.11,1116.11,1116.11,1125.31,2,2232.22,1
2024-04-05,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1119.23,1119.23,1119.23,1119.23,1119.23,1116.11,10,11192.3,1
2024-04-09,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1118.6,1118.6,1118.6,1118.6,1118.6,1119.23,25,27965.0,1
2024-04-10,CM,INE477L08162,IIHFL,UNSEC RE NCD 0% SR.III,1118.6,1121.0,1118.6,1121.0,1121.0,1118.6,100,112052.0,2
