TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,149.2,171.2,142.05,155.2,154.8,142.95,89000,13579450.0,83
2024-01-02,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,158.0,164.0,155.0,157.8,155.0,155.2,172000,27593400.0,161
2024-01-03,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,157.8,159.5,156.0,156.8,156.8,157.8,45000,7098250.0,35
2024-01-04,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,163.9,163.9,159.65,161.45,162.0,156.8,42000,6803500.0,39
2024-01-05,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,162.65,164.0,159.25,159.25,159.25,161.45,23000,3739850.0,21
2024-01-08,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,159.55,161.0,156.0,156.0,156.0,159.25,14000,2221150.0,12
2024-01-09,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,152.65,154.6,150.7,151.45,152.5,156.0,23000,3514100.0,23
2024-01-10,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,148.5,174.95,148.5,172.9,171.9,151.45,136000,22700150.0,135
2024-01-11,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,176.9,185.75,176.0,182.85,182.0,172.9,173000,31243350.0,159
2024-01-12,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,189.0,195.0,179.25,182.4,183.0,182.85,221000,41480250.0,207
2024-01-15,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,182.0,182.5,173.1,177.85,177.9,182.4,48000,8504450.0,46
2024-01-16,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,176.9,177.0,172.0,172.7,172.7,177.85,27000,4716400.0,26
2024-01-17,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,173.0,173.0,159.0,164.95,168.0,172.7,94000,15538700.0,87
2024-01-18,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,165.1,168.0,160.0,160.7,163.0,164.95,41000,6678950.0,41
2024-01-19,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,168.4,174.8,166.05,174.8,174.8,160.7,66000,11334850.0,65
2024-01-23,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,173.6,175.0,166.2,167.6,166.2,167.5,60000,10339600.0,58
2024-01-24,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,170.8,171.5,168.3,168.4,168.3,167.6,19000,3222600.0,19
2024-01-25,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,166.0,170.0,164.1,167.65,167.05,168.4,26000,4348450.0,24
2024-01-29,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,174.9,184.9,170.0,180.2,183.0,167.65,152000,26829900.0,146
2024-01-30,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,186.45,188.75,176.3,178.25,177.5,180.2,187000,34340700.0,169
2024-01-31,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,177.5,178.95,171.0,172.1,171.0,178.25,44000,7702000.0,42
2024-02-01,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,172.1,174.5,169.15,170.65,170.0,172.1,27000,4630750.0,27
2024-02-02,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,169.5,180.0,169.5,177.1,175.9,170.65,84000,14835650.0,71
2024-02-05,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,182.5,182.5,171.3,172.4,172.95,177.1,38000,6672250.0,37
2024-02-06,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,174.55,174.55,170.0,172.85,172.0,172.4,33000,5673550.0,31
2024-02-07,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,173.85,173.95,171.1,172.4,172.15,172.85,29000,5011100.0,22
2024-02-08,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,172.35,174.8,165.0,169.85,170.5,172.4,49000,8399400.0,43
2024-02-09,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,170.0,170.0,166.6,167.35,166.6,169.85,18000,3027350.0,18
2024-02-12,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,164.0,166.6,159.0,161.35,162.9,167.35,30000,4882800.0,30
2024-02-13,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,161.0,161.0,156.65,160.0,160.0,161.35,18000,2853000.0,18
2024-02-14,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,158.9,165.9,158.9,161.15,160.5,160.0,27000,4399300.0,24
2024-02-15,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,160.5,166.0,160.5,161.2,160.5,161.15,28000,4567950.0,28
2024-02-16,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,164.95,167.5,164.0,165.15,165.65,161.2,59000,9778950.0,56
2024-02-19,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,172.9,174.9,163.4,167.4,167.0,165.15,50000,8528600.0,50
2024-02-20,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,172.0,172.0,168.0,170.0,170.0,167.4,46000,7846800.0,43
2024-02-21,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,169.0,170.5,166.05,167.0,167.0,170.0,42000,7063150.0,32
2024-02-22,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,166.0,166.35,165.05,165.35,165.05,167.0,13000,2151500.0,11
2024-02-23,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,166.0,169.95,162.05,166.0,167.0,165.35,38000,6310300.0,36
2024-02-26,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,166.0,167.0,159.0,165.65,165.0,166.0,123000,19931850.0,98
2024-02-27,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,166.0,166.0,155.55,158.4,159.5,165.65,86000,13723650.0,81
2024-02-28,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,160.45,160.95,155.05,156.3,156.5,158.4,49000,7748850.0,42
2024-02-29,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,156.6,157.0,153.25,156.35,157.0,156.3,52000,8104550.0,40
2024-03-01,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,158.25,160.5,155.05,157.9,157.9,156.35,36000,5708850.0,31
2024-03-04,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,156.0,160.0,152.3,154.7,154.0,154.25,60000,9398200.0,49
2024-03-05,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,154.0,156.4,152.0,154.25,154.0,154.7,23000,3550000.0,23
2024-03-06,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,157.8,157.8,153.05,155.0,155.0,154.25,16000,2485450.0,15
2024-03-07,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,150.1,155.1,150.1,153.0,153.0,155.0,14000,2155300.0,11
2024-03-11,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,153.0,153.0,148.0,149.05,148.1,153.0,68000,10140750.0,47
2024-03-12,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,147.9,147.9,122.45,128.6,129.0,149.05,202000,26478250.0,167
2024-03-13,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,128.0,134.7,113.05,129.7,130.8,128.6,194000,24222800.0,172
2024-03-14,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,129.7,142.95,129.0,137.95,138.5,129.7,70000,9606950.0,61
2024-03-15,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,137.95,142.0,127.0,137.6,138.0,137.95,70000,9517150.0,66
2024-03-18,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,137.6,146.0,133.65,144.15,145.4,137.6,74000,10287150.0,68
2024-03-19,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,147.75,151.0,146.6,147.6,147.3,144.15,49000,7291950.0,38
2024-03-20,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,148.0,150.0,142.25,144.8,142.25,147.6,33000,4833300.0,32
2024-03-21,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,146.1,148.0,141.8,143.55,143.5,144.8,35000,5098750.0,30
2024-03-22,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,145.95,145.95,136.1,137.35,137.9,143.55,77000,10757850.0,70
2024-03-26,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,138.5,140.5,137.65,138.65,137.65,137.35,34000,4729500.0,27
2024-03-27,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,139.0,139.8,132.5,133.35,132.5,138.65,84000,11341300.0,55
2024-03-28,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,132.5,139.0,132.5,137.05,138.45,133.35,59000,8092800.0,53
2024-04-01,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,144.8,164.45,140.25,164.45,164.45,137.05,366000,58228950.0,255
2024-04-02,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,177.0,187.0,174.0,181.25,181.0,164.45,340000,61347550.0,317
2024-04-03,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,181.1,185.0,177.0,181.7,180.85,181.25,112000,20453300.0,101
2024-04-04,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,187.0,189.0,180.55,182.25,182.0,181.7,98000,18100800.0,88
2024-04-05,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,185.5,186.0,178.65,180.3,178.65,182.25,28000,5092750.0,24
2024-04-08,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,182.0,184.5,173.0,178.7,178.5,180.3,67000,12021300.0,53
2024-04-09,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,175.5,184.5,175.0,179.15,179.0,178.7,100000,17995650.0,84
2024-04-10,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,183.5,184.45,179.75,180.85,181.5,179.15,102000,18549200.0,72
2024-04-12,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,184.95,187.7,182.5,182.6,182.65,180.85,102000,18868950.0,94
2024-04-15,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,178.0,178.75,175.4,177.05,177.75,182.6,39000,6923050.0,39
2024-04-16,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,175.0,180.0,175.0,178.85,179.0,177.05,36000,6359000.0,36
2024-04-18,CM,INE0MM001019,SHERA,SHERA ENERGY LIMITED,184.0,199.9,181.05,191.15,191.0,178.85,259000,50125650.0,237
