TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,778.2,782.95,762.0,768.8,771.8,786.85,11019,8500201.05,1718
2024-01-02,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,773.0,777.35,742.0,764.95,769.0,768.8,11160,8450298.4,2249
2024-01-03,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,768.95,774.0,738.05,743.95,745.0,764.95,8157,6133416.9,1440
2024-01-04,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,747.8,760.05,738.45,746.65,760.0,743.95,7905,5902999.45,887
2024-01-05,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,759.0,760.9,732.25,735.9,739.8,746.65,9128,6797100.35,1300
2024-01-08,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,746.8,754.0,722.7,728.65,730.35,735.9,5393,3955074.15,1032
2024-01-09,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,728.65,757.95,715.0,736.8,725.2,728.65,10789,7941302.05,1723
2024-01-10,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,731.0,743.8,718.9,724.9,725.0,736.8,7888,5762808.55,1280
2024-01-11,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,725.2,733.3,720.0,723.05,724.05,724.9,3279,2378404.35,721
2024-01-12,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,725.0,735.7,716.2,719.6,721.75,723.05,3601,2614910.5,602
2024-01-15,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,749.3,749.3,717.15,718.5,719.35,719.6,2313,1668980.15,419
2024-01-16,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,718.2,724.85,690.0,699.0,705.0,718.5,8355,5872457.3,891
2024-01-17,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,725.0,726.9,694.0,705.2,708.9,699.0,9697,6854077.8,1023
2024-01-18,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,710.5,713.8,689.05,696.4,696.0,705.2,4915,3429155.8,477
2024-01-19,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,707.55,711.85,687.0,689.8,689.5,696.4,4951,3433543.0,632
2024-01-23,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,676.75,710.65,662.35,671.9,678.8,676.7,12368,8526646.55,1350
2024-01-24,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,673.75,694.9,658.7,674.85,689.4,671.9,10347,6990676.75,1477
2024-01-25,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,674.85,694.25,660.1,663.2,661.0,674.85,7442,5020574.45,1201
2024-01-29,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,663.5,692.95,661.5,663.8,671.2,663.2,16851,11398827.7,1380
2024-01-30,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,673.05,674.15,647.0,652.45,648.0,663.8,10919,7175659.15,1451
2024-01-31,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,658.95,658.95,641.1,649.4,650.0,652.45,6654,4319180.25,993
2024-02-01,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,659.2,659.2,643.0,649.2,646.05,649.4,3091,2006185.15,540
2024-02-02,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,651.65,658.8,630.2,634.8,638.95,649.2,11011,7057268.6,1072
2024-02-05,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,649.0,654.4,633.5,642.8,643.0,634.8,7976,5117116.75,895
2024-02-06,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,643.75,645.0,620.75,642.75,642.7,642.8,8349,5337484.55,769
2024-02-07,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,632.3,653.95,632.3,649.05,646.1,642.75,10705,6933185.3,1006
2024-02-08,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,656.0,701.0,652.55,676.35,677.4,649.05,30778,20911728.0,2820
2024-02-09,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,677.0,740.0,657.0,698.55,701.0,676.35,78410,55208809.95,5505
2024-02-12,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,707.0,727.55,681.1,694.75,695.0,698.55,49037,34127428.7,2894
2024-02-13,CM,INE567A01028,NIPPOBATRY,INDO-NATIONAL LIMITED,694.75,703.15,659.1,667.05,670.0,694.75,18325,12437162.05,1991
