TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,234.05,238.6,233.4,237.55,236.9,234.05,1000035,236294505.35,11869
2024-01-02,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,237.6,238.45,232.8,234.15,234.15,237.55,885210,207854136.15,12061
2024-01-03,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,234.2,237.3,232.5,235.7,235.4,234.15,1029039,241800672.8,14506
2024-01-04,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,235.7,237.85,235.0,237.25,237.0,235.7,812337,192247355.2,12404
2024-01-05,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,238.0,242.4,235.0,237.75,237.9,237.25,1657023,395484986.3,20142
2024-01-08,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,239.0,239.7,232.9,233.85,234.0,237.75,1040024,244641758.8,16044
2024-01-09,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,235.15,241.2,234.55,238.7,237.85,233.85,1805634,430634548.0,16155
2024-01-10,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,238.75,240.85,235.3,237.6,237.6,238.7,1840030,437559912.8,20577
2024-01-11,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,238.55,257.9,237.3,253.5,254.25,237.6,9490634,2374573484.55,72403
2024-01-12,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,257.0,275.55,256.25,272.5,271.8,253.5,12484207,3366527826.05,117942
2024-01-15,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,275.1,282.2,275.1,276.85,277.2,272.5,4837504,1345072501.9,64280
2024-01-16,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,276.45,277.85,266.6,272.3,272.4,276.85,2854810,780651473.05,35774
2024-01-17,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,268.0,272.65,263.2,270.75,271.95,272.3,2685869,720722651.05,38494
2024-01-18,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,267.0,278.9,261.0,274.4,274.6,270.75,3403062,926570363.05,47479
2024-01-19,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,276.5,277.8,271.05,274.85,273.6,274.4,1667319,457562913.7,22888
2024-01-23,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,285.0,285.0,265.3,266.7,268.55,281.95,2315298,635513359.25,34825
2024-01-24,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,252.9,252.9,233.1,245.35,245.9,266.7,8337486,2014553770.45,94022
2024-01-25,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,246.05,254.1,243.5,246.55,245.9,245.35,2856694,707773581.8,33805
2024-01-29,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,250.0,253.9,244.6,247.25,246.0,246.55,2450443,607199256.05,25495
2024-01-30,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,248.7,250.4,245.8,247.45,247.4,247.25,1361200,337607152.4,26785
2024-01-31,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,248.2,255.7,246.55,254.45,254.9,247.45,1967837,495356517.7,23775
2024-02-01,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,255.9,258.3,250.5,254.45,253.95,254.45,1724153,438311773.7,29477
2024-02-02,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,255.0,263.25,254.9,257.8,256.8,254.45,2445857,632697997.0,30413
2024-02-05,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,258.0,259.95,252.2,256.9,256.85,257.8,1592078,408685209.95,31169
2024-02-06,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,256.9,262.35,254.15,259.9,260.0,256.9,1753877,453499814.9,27520
2024-02-07,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,261.0,263.9,256.1,256.75,257.0,259.9,1239915,320811350.8,18635
2024-02-08,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,258.85,259.4,251.85,253.7,253.5,256.75,1031060,263342608.45,16026
2024-02-09,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,253.7,254.3,245.05,249.3,249.0,253.7,1180568,293703588.7,20428
2024-02-12,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,250.0,251.1,235.55,238.05,237.65,249.3,1170798,282731963.4,26825
2024-02-13,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,238.0,242.9,230.05,241.75,242.6,238.05,1154260,273937963.25,26172
2024-02-14,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,238.95,245.35,237.25,243.45,243.9,241.75,646449,156448573.65,14523
2024-02-15,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,244.5,248.1,241.95,244.15,243.0,243.45,1252306,306308238.9,17093
2024-02-16,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,246.0,256.0,246.0,252.75,253.0,244.15,2135431,540494128.85,26945
2024-02-19,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,255.0,259.9,250.0,251.3,251.2,252.75,1345586,343438972.85,20195
2024-02-20,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,251.3,252.7,246.1,246.95,247.0,251.3,948884,236421964.15,14591
2024-02-21,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,248.4,249.7,242.5,243.1,245.4,246.95,2458280,599871669.6,24069
2024-02-22,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,245.8,245.8,239.8,242.9,242.5,243.1,655324,158659684.5,14249
2024-02-23,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,244.0,245.5,239.45,240.85,240.4,242.9,1264514,306065834.8,14294
2024-02-26,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,240.85,241.35,235.05,236.6,236.95,240.85,1021651,242474644.35,26630
2024-02-27,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,238.0,241.95,236.6,240.4,240.0,236.6,1181594,281904348.0,31339
2024-02-28,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,241.9,242.1,227.5,229.9,231.6,240.4,2203636,511750805.25,37921
2024-02-29,CM,INE614B01018,KTKBANK,KARNATAKA BANK LIMITED,230.35,232.0,222.8,227.55,228.45,229.9,2935384,666365269.2,46120
