TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,431.9,435.0,425.0,432.1,434.7,429.75,36588,15769773.05,1721
2024-01-02,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,440.0,471.0,435.6,465.6,469.1,432.1,342180,156507301.1,22698
2024-01-03,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,462.9,463.5,448.4,461.35,458.0,465.6,152386,69808478.25,9668
2024-01-04,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,456.7,471.85,455.0,466.75,470.0,461.35,152650,70972171.05,11251
2024-01-05,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,467.0,489.95,464.55,479.3,481.0,466.75,226997,108266671.0,12745
2024-01-08,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,479.2,479.2,465.9,470.85,472.0,479.3,100924,47600522.7,6052
2024-01-09,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,468.15,475.25,466.6,472.05,474.6,470.85,53407,25146458.95,3202
2024-01-10,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,467.35,497.9,466.25,489.6,489.5,472.05,156105,75190942.5,10685
2024-01-11,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,491.25,494.45,475.0,483.6,483.4,489.6,73726,35567847.0,5650
2024-01-12,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,483.5,492.4,477.1,479.35,477.1,483.6,68475,33157315.35,4244
2024-01-15,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,479.0,483.0,474.0,480.0,480.8,479.35,41119,19700717.7,3096
2024-01-16,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,479.9,481.0,470.0,471.15,471.0,480.0,48132,22886715.65,3007
2024-01-17,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,467.0,478.4,463.0,474.75,474.0,471.15,45724,21618685.95,3646
2024-01-18,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,469.05,487.65,459.25,483.35,482.0,474.75,43100,20516165.9,3913
2024-01-19,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,485.0,492.55,480.9,488.75,488.25,483.35,34315,16694358.05,3021
2024-01-23,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,491.9,497.65,460.25,468.55,465.55,491.9,36704,17430719.85,5561
2024-01-24,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,470.9,477.0,460.35,473.7,475.5,468.55,61903,29087665.75,3308
2024-01-25,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,470.5,495.0,461.75,479.7,495.0,473.7,52968,25109307.25,2547
2024-01-29,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,479.75,506.8,476.5,496.6,496.5,479.7,93441,46349260.9,6165
2024-01-30,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,500.0,525.95,500.0,521.85,519.75,496.6,156033,79514463.85,8665
2024-01-31,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,522.0,540.0,511.0,535.4,532.25,521.85,112091,59133089.5,5512
2024-02-01,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,544.0,561.9,513.0,538.7,542.8,535.4,412620,221877124.0,28668
2024-02-02,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,540.5,548.0,528.9,544.2,544.9,538.7,104967,56557688.45,8017
2024-02-05,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,543.15,559.0,533.4,542.0,542.65,544.2,79926,43708143.35,6532
2024-02-06,CM,INE034S01021,ARVSMART,ARVIND SMARTSPACES LTD,544.75,650.4,537.25,650.4,650.4,542.0,443759,276753077.4,16302
