TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,931.0,943.75,927.4,932.35,931.6,930.1,84437,78862334.25,9265
2024-01-02,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,938.0,964.95,921.15,957.8,950.0,932.35,280010,264490062.05,17025
2024-01-03,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,955.0,963.5,944.0,955.35,957.0,957.8,79189,75517657.8,9200
2024-01-04,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,963.05,979.0,936.0,941.75,944.0,955.35,154023,146540348.1,13290
2024-01-05,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,946.7,959.0,938.0,949.6,945.0,941.75,95585,90978362.2,9564
2024-01-08,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,948.0,948.75,932.6,936.2,938.5,949.6,70863,66602449.8,7581
2024-01-09,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,940.8,948.95,930.75,937.05,940.05,936.2,70069,65667730.9,9913
2024-01-10,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,938.95,949.0,932.7,942.55,943.0,937.05,81322,76701032.15,10012
2024-01-11,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,935.1,983.8,935.1,971.65,964.7,942.55,162234,155608576.25,14246
2024-01-12,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,970.7,987.15,970.0,974.9,970.05,971.65,121349,118578668.65,14207
2024-01-15,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,970.0,983.8,959.0,965.75,961.8,974.9,156103,151186365.1,18461
2024-01-16,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,967.95,976.2,951.15,956.05,954.45,965.75,79460,76530464.3,8818
2024-01-17,CM,INE481N01025,HOMEFIRST,HOME FIRST FIN CO IND LTD,954.0,978.05,943.65,965.0,965.0,956.05,141973,137535395.25,16001
