TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-08-08,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,999.0,1018.0,951.05,982.05,993.0,985.25,5755,5692594.25,651
2024-08-09,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1000.0,1165.0,999.05,1091.55,1100.0,982.05,69990,76878787.7,4849
2024-08-12,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1125.0,1130.0,1070.0,1094.85,1097.65,1091.55,15598,17240175.1,3090
2024-08-13,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1091.1,1108.0,1052.0,1072.7,1077.0,1094.85,9845,10596315.45,2125
2024-08-14,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1088.8,1088.85,994.05,1007.6,1005.0,1072.7,19984,20521150.3,3662
2024-08-16,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1029.9,1100.0,987.25,1084.0,1100.0,1007.6,32299,34173940.4,5098
2024-08-19,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1110.0,1148.0,1056.05,1135.8,1140.0,1084.0,22333,24987200.45,4397
2024-08-20,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1139.9,1139.9,1100.0,1124.95,1125.0,1135.8,8047,8983954.05,2612
2024-08-21,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1138.0,1138.0,1072.5,1119.5,1125.0,1124.95,19802,21886168.8,4071
2024-08-22,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1139.9,1139.9,1102.0,1110.2,1116.65,1119.5,15351,17247218.55,2317
2024-08-23,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1120.0,1139.9,1090.0,1121.8,1139.9,1110.2,13641,15192361.6,2741
2024-08-26,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1139.0,1219.0,1103.05,1186.9,1197.0,1121.8,56908,66823704.55,8961
2024-08-27,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1240.0,1240.0,1189.5,1208.25,1200.0,1186.9,22688,27550284.75,4636
2024-08-28,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1226.35,1230.0,1181.0,1185.45,1195.5,1208.25,11444,13771459.8,3107
2024-08-29,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1197.3,1221.95,1182.0,1194.5,1206.45,1185.45,10894,13045642.8,2034
2024-08-30,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1180.5,1229.7,1171.05,1220.15,1221.0,1194.5,16824,20427306.0,2601
2024-09-02,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1220.15,1228.8,1153.95,1163.9,1174.0,1220.15,24831,29464971.85,3894
2024-09-03,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1165.0,1177.95,1124.85,1135.85,1149.75,1163.9,19829,22769019.7,3021
2024-09-04,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1118.8,1166.75,1115.05,1151.0,1140.0,1135.85,20927,23988858.15,3342
2024-09-05,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1156.8,1158.0,1120.0,1133.15,1128.0,1151.0,12234,13924731.15,2406
2024-09-06,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1133.6,1159.9,1123.0,1150.9,1154.0,1133.15,18248,20844807.35,2633
2024-09-09,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1159.9,1159.9,1120.85,1154.95,1159.9,1150.9,11382,13077056.25,2507
2024-09-10,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1159.85,1258.45,1156.55,1189.75,1186.5,1154.95,54071,65193155.45,8196
2024-09-11,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1195.7,1230.7,1140.05,1156.0,1175.0,1189.75,14398,17149308.25,3558
2024-09-12,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1155.0,1190.55,1155.0,1180.95,1161.5,1156.0,5832,6841987.3,1562
2024-09-13,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1173.0,1173.0,1139.45,1147.2,1147.6,1180.95,11389,13133793.4,2325
2024-09-16,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1125.5,1176.55,1122.05,1142.55,1142.0,1147.2,15351,17520444.35,2358
2024-09-17,CM,INE912T01018,RPEL,RAGHAV PRODUCTIVITY ENH L,1148.0,1162.7,1129.05,1153.25,1156.7,1142.55,4419,5063603.15,1486
