TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,290.25,294.75,290.2,291.95,291.6,290.3,723592,211455657.45,13566
2024-01-02,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,292.8,295.25,284.65,288.25,288.3,291.95,1086160,313912210.6,22204
2024-01-03,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,288.1,289.85,285.0,285.65,286.0,288.25,478072,137343006.95,11688
2024-01-04,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,286.7,296.9,286.0,293.9,293.3,285.65,1960979,575090405.85,28847
2024-01-05,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,294.15,296.2,287.3,288.95,289.0,293.9,947874,276208937.2,16653
2024-01-08,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,288.0,290.4,283.2,284.3,284.2,288.95,622684,178068924.75,15201
2024-01-09,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,285.05,289.3,282.3,283.6,284.0,284.3,437642,124995552.0,11355
2024-01-10,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,285.0,287.0,281.25,283.95,284.0,283.6,541449,153615920.0,13815
2024-01-11,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,287.0,289.4,282.5,283.25,283.8,283.95,619261,176774595.55,13950
2024-01-12,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,285.0,286.2,281.1,282.0,282.0,283.25,485902,137622630.0,11423
2024-01-15,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,283.55,284.5,279.05,281.05,281.1,282.0,546455,153794742.65,14157
2024-01-16,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,281.0,282.5,276.7,278.65,279.0,281.05,553428,154745842.6,14728
2024-01-17,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,276.95,279.7,273.75,275.2,276.0,278.65,534564,147536559.85,14326
2024-01-18,CM,INE576O01020,LXCHEM,LAXMI ORGANIC INDUS LTD,274.0,277.8,268.0,272.75,273.15,275.2,611190,166674984.4,18751
