TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,73.9,75.35,73.25,74.3,74.05,73.1,93854,6971957.7,471
2024-01-02,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,74.3,75.0,72.75,73.6,73.75,74.3,72947,5381648.7,464
2024-01-03,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,73.55,73.85,72.85,73.1,73.4,73.6,44109,3229144.55,315
2024-01-04,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,73.6,74.9,72.9,73.2,73.55,73.1,127844,9463002.45,828
2024-01-05,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,73.9,74.7,72.05,73.0,73.15,73.2,92290,6777831.05,653
2024-01-08,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,73.8,73.8,72.0,72.25,72.5,73.0,84668,6133337.35,687
2024-01-09,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,72.25,75.4,72.25,73.7,73.95,72.25,257562,19153923.7,1371
2024-01-10,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,74.0,84.0,73.4,80.35,80.95,73.7,1725482,139304404.25,9814
2024-01-11,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,82.0,87.7,82.0,85.05,84.9,80.35,1545266,131532921.85,9579
2024-01-12,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,86.1,87.0,81.0,82.0,82.9,85.05,363157,30633180.6,3299
2024-01-15,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,83.25,84.25,80.0,81.25,80.8,82.0,181800,14827514.35,1781
2024-01-16,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,81.05,83.2,77.7,79.1,79.9,81.25,148464,11976872.9,1536
2024-01-17,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,79.85,86.9,78.35,84.5,85.0,79.1,783784,66222723.55,6572
2024-01-18,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,84.8,85.5,80.3,83.6,83.5,84.5,302365,25314132.75,3086
2024-01-19,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,84.6,87.5,83.0,86.0,85.85,83.6,417602,35819024.35,2640
2024-01-23,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,87.95,88.6,80.2,81.8,80.8,87.5,245603,20479518.55,2457
2024-01-24,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,83.25,83.4,80.85,83.0,82.8,81.8,103936,8564153.9,978
2024-01-25,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,85.4,89.35,83.5,85.6,85.7,83.0,389726,33829433.45,3242
2024-01-29,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,85.6,87.45,82.2,84.05,84.25,85.6,152398,12933659.45,1415
2024-01-30,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,85.85,85.85,83.5,83.6,83.9,84.05,116068,9802477.95,808
2024-01-31,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,84.45,88.0,83.1,86.1,86.0,83.6,231308,19869933.85,1537
2024-02-01,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,87.05,87.35,82.25,83.4,83.2,86.1,153540,12986169.4,1129
2024-02-02,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,84.45,93.5,82.25,92.55,92.35,83.4,1225169,110911175.75,5633
2024-02-05,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,93.9,95.9,89.5,91.55,91.0,92.55,815906,76051213.5,5428
2024-02-06,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,92.85,93.5,89.65,90.5,91.0,91.55,233056,21301413.8,1682
2024-02-07,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,91.85,92.4,89.0,89.6,89.0,90.5,148377,13367351.35,1265
2024-02-08,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,89.85,90.8,85.1,86.45,86.8,89.6,232058,20182147.55,1584
2024-02-09,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,86.45,89.5,82.6,85.0,84.5,86.45,230734,19628001.1,1554
2024-02-12,CM,INE786W01010,RKEC,RKEC PROJECTS LIMITED,84.6,86.5,74.0,76.85,77.9,85.0,242937,19424508.0,1825
