TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,410.8,416.05,409.85,411.45,413.2,410.15,165266,68145268.15,10728
2024-01-02,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,412.95,422.6,401.05,411.05,412.5,411.45,433185,179196683.9,20486
2024-01-03,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,412.8,441.0,412.25,423.3,422.8,411.05,1651707,713939133.75,48334
2024-01-04,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,422.9,432.45,421.0,427.65,427.0,423.3,303832,129879406.75,14003
2024-01-05,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,429.5,438.35,426.15,435.3,434.9,427.65,492544,212999326.8,21406
2024-01-08,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,435.0,447.1,429.0,441.25,441.85,435.3,504533,221666325.6,20293
2024-01-09,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,443.5,454.8,441.0,443.05,444.0,441.25,471430,211232490.25,21462
2024-01-10,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,443.05,482.0,443.05,470.95,470.0,443.05,1267828,590178949.7,42475
2024-01-11,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,475.0,480.9,468.55,477.7,478.0,470.95,618657,294249268.35,23096
2024-01-12,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,482.0,494.0,471.35,482.3,481.6,477.7,623431,300782453.3,20593
2024-01-15,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,485.6,486.1,459.15,465.95,463.35,482.3,417649,195942438.35,21697
2024-01-16,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,469.95,489.0,467.1,485.1,485.9,465.95,555408,265712888.6,27042
2024-01-17,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,475.1,489.9,475.1,480.4,479.3,485.1,384807,186258319.1,22338
2024-01-18,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,476.5,487.9,467.8,483.35,484.3,480.4,543115,260647767.45,19853
2024-01-19,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,483.35,494.7,477.1,479.9,480.0,483.35,890925,429759625.25,15700
2024-01-23,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,489.15,491.1,461.65,468.75,465.9,489.15,263383,125800367.15,19665
2024-01-24,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,467.0,484.95,463.9,482.25,481.15,468.75,254710,121727694.45,14540
2024-01-25,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,480.0,484.25,471.75,474.0,474.8,482.25,438015,209639887.25,15061
2024-01-29,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,484.0,499.8,480.0,492.75,493.0,474.0,569943,280723681.2,25490
2024-01-30,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,496.9,500.0,494.0,498.55,500.0,492.75,221497,110164174.85,9044
2024-01-31,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,503.75,525.9,494.75,521.9,518.9,498.55,524319,269783692.45,21287
2024-02-01,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,530.0,534.0,513.5,518.0,518.9,521.9,451809,235621339.65,18306
2024-02-02,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,519.95,523.0,515.1,515.95,518.0,518.0,168330,87194116.65,11353
2024-02-05,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,518.5,520.8,505.55,512.0,511.05,515.95,197161,101028052.6,12383
2024-02-06,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,514.4,526.0,509.75,522.45,524.8,512.0,165970,85898526.3,15175
2024-02-07,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,522.5,529.75,512.55,515.55,516.95,522.45,132106,68722774.5,11320
2024-02-08,CM,INE955V01021,ARVINDFASN,ARVIND FASHIONS LIMITED,517.0,531.1,517.0,523.2,522.35,515.55,190304,100237311.85,9974
