TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,115.55,116.5,114.9,116.4,116.4,114.9,11600,1341400.0,25
2024-01-02,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,114.75,116.4,111.0,116.1,115.85,116.4,13600,1554560.0,34
2024-01-03,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,118.0,118.0,116.9,117.3,117.3,116.1,7600,893200.0,18
2024-01-04,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,117.3,121.4,115.2,120.6,121.0,117.3,14400,1708240.0,31
2024-01-05,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,121.0,124.8,121.0,124.15,123.95,120.6,18000,2226280.0,40
2024-01-08,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,123.95,125.5,122.0,125.45,125.5,124.15,7200,894880.0,17
2024-01-09,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,126.0,128.5,124.0,124.0,124.0,125.45,9200,1162120.0,23
2024-01-10,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,124.2,124.2,121.0,122.5,122.0,124.0,4400,538120.0,10
2024-01-11,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,124.0,125.55,118.2,120.85,121.0,122.5,16800,2023680.0,38
2024-01-12,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,118.75,119.75,118.75,118.75,118.75,120.85,1600,190400.0,4
2024-01-15,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,118.75,118.75,117.05,117.1,117.1,118.75,3600,424220.0,9
2024-01-16,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,115.5,118.0,115.0,116.0,116.0,117.1,8000,928240.0,20
2024-01-17,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,115.95,116.0,115.1,115.7,115.3,116.0,6400,740500.0,12
2024-01-18,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,117.9,117.9,113.6,113.9,113.6,115.7,6000,686680.0,13
2024-01-19,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,113.5,118.8,113.25,117.25,118.4,113.9,26000,3029560.0,47
2024-01-23,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,119.0,119.0,116.7,117.0,116.9,119.0,7600,891300.0,15
2024-01-24,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,116.0,116.05,116.0,116.05,116.05,117.0,2000,232040.0,5
2024-01-25,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,115.0,116.0,114.85,114.85,114.85,116.05,2400,277340.0,6
2024-01-29,CM,INE0I3Y01014,BMETRICS,BOMBAY METRICS S C LTD,116.0,117.5,114.0,117.0,117.0,114.85,7200,830620.0,18
