TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,987.45,987.45,987.45,987.45,987.45,949.8,5,4937.25,1
2024-01-18,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,995.45,995.45,995.45,995.45,995.45,987.45,5,4977.25,1
2024-01-30,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,970.57,970.57,970.57,970.57,970.57,995.45,5,4852.85,1
2024-03-06,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,940.2,962.8,940.2,949.0,949.0,970.57,960,911216.0,22
2024-03-19,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,975.0,975.0,975.0,975.0,975.0,949.0,171,166725.0,3
2024-03-21,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,975.0,975.0,975.0,975.0,975.0,975.0,550,536250.0,2
2024-03-22,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,975.0,975.0,966.0,975.0,975.0,975.0,218,211596.0,6
2024-03-26,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,966.0,966.0,966.0,966.0,966.0,975.0,30,28980.0,1
2024-04-05,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,981.0,981.0,981.0,981.0,981.0,966.0,1100,1079100.0,3
2024-04-08,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,982.0,982.0,975.0,981.6,980.0,981.0,530,518610.0,6
2024-04-10,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,983.0,983.0,983.0,983.0,983.0,981.6,85,83555.0,3
2024-04-12,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,983.0,984.0,983.0,984.0,984.0,983.0,61,59974.0,2
2024-04-19,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,986.0,986.0,986.0,986.0,986.0,984.0,600,591600.0,5
2024-04-23,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,988.0,988.0,988.0,988.0,988.0,986.0,1500,1482000.0,2
2024-04-25,CM,INE530B07344,IIFL,SEC RE NCD 8.5% SR.III,988.0,988.0,988.0,988.0,988.0,988.0,393,388284.0,2
2024-05-13,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,995.8,995.8,995.8,995.8,995.8,988.0,180,179244.0,1
2024-05-27,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,995.8,1000.0,995.8,1000.0,1000.0,995.8,220,219916.0,2
2024-05-28,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,145,145000.0,4
2024-05-29,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,1020.75,1020.75,1020.75,1020.75,1020.75,1000.0,5,5103.75,1
2024-06-05,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,991.2,991.2,991.2,991.2,991.2,1020.75,48,47577.6,1
2024-06-06,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,991.2,991.2,991.2,991.2,991.2,991.2,100,99120.0,1
2024-06-11,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,996.0,1005.0,996.0,1005.0,1005.0,991.2,200,200100.0,2
2024-06-13,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,950.01,950.01,950.0,950.0,950.0,1005.0,55,52250.5,2
2024-06-21,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,943.8,943.8,943.8,943.8,943.8,950.0,26,24538.8,2
2024-06-25,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,940.0,940.0,935.0,940.0,940.0,943.8,572,537229.6,9
2024-06-26,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,940.0,940.0,940.0,940.0,940.0,940.0,360,338400.0,6
2024-07-09,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,963.45,963.45,963.45,963.45,963.45,940.0,25,24086.25,2
2024-07-10,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,963.45,963.45,963.45,963.45,963.45,963.45,80,77076.0,2
2024-08-02,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,970.75,970.75,970.75,970.75,970.75,963.45,10,9707.5,1
2024-08-20,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,921.2,955.8,921.2,921.2,921.2,970.75,32,29858.2,4
2024-08-22,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,922.0,955.8,922.0,937.11,937.11,921.2,532,491566.91,4
2024-08-26,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,970.45,972.75,970.45,972.75,972.75,937.11,15,14579.75,2
2024-09-03,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,932.0,948.8,925.2,948.8,948.8,972.75,183,169648.4,5
2024-09-04,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,948.8,948.8,948.8,948.8,948.8,948.8,202,191657.6,5
2024-09-10,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,975.75,975.75,975.75,975.75,975.75,948.8,50,48787.5,2
2024-09-11,CM,INE530B07344,85IFL26,SEC RE NCD 8.5% SR.III,975.25,975.25,975.25,975.25,975.25,975.75,10,9752.5,1
