TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE912L01015,ONELIFECAP,ONELIFE CAP ADVISORS LTD,16.95,17.55,16.6,17.55,17.55,16.75,26443,458876.85,93
2024-01-02,CM,INE912L01015,ONELIFECAP,ONELIFE CAP ADVISORS LTD,17.55,18.1,17.0,17.15,17.45,17.55,17547,301417.85,93
2024-01-03,CM,INE912L01015,ONELIFECAP,ONELIFE CAP ADVISORS LTD,18.0,18.0,16.5,17.55,17.5,17.15,22765,393561.7,78
2024-01-04,CM,INE912L01015,ONELIFECAP,ONELIFE CAP ADVISORS LTD,17.65,18.0,16.85,17.4,17.5,17.55,40979,720138.65,142
2024-01-05,CM,INE912L01015,ONELIFECAP,ONELIFE CAP ADVISORS LTD,17.4,17.95,16.75,17.3,17.4,17.4,110057,1883199.45,210
2024-01-08,CM,INE912L01015,ONELIFECAP,ONELIFE CAP ADVISORS LTD,17.5,17.5,16.8,16.9,16.9,17.3,34712,592832.2,151
2024-01-09,CM,INE912L01015,ONELIFECAP,ONELIFE CAP ADVISORS LTD,17.4,17.5,16.65,17.15,17.25,16.9,20897,358416.35,111
2024-01-10,CM,INE912L01015,ONELIFECAP,ONELIFE CAP ADVISORS LTD,17.15,17.35,16.85,17.1,17.1,17.15,11744,201066.7,56
2024-01-11,CM,INE912L01015,ONELIFECAP,ONELIFE CAP ADVISORS LTD,17.1,17.25,16.85,17.0,17.15,17.1,18920,321717.2,59
2024-01-12,CM,INE912L01015,ONELIFECAP,ONELIFE CAP ADVISORS LTD,17.2,17.25,16.65,17.05,17.0,17.0,29266,495575.75,111
2024-01-15,CM,INE912L01015,ONELIFECAP,ONELIFE CAP ADVISORS LTD,17.05,17.3,16.7,17.15,17.3,17.05,16986,290226.05,109
