TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1485.4,1487.7,1421.15,1428.3,1429.0,1467.85,766532,1105175620.15,39244
2024-01-02,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1450.05,1454.35,1395.0,1406.85,1407.95,1428.3,387056,547177173.35,26247
2024-01-03,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1412.0,1412.25,1372.05,1399.4,1399.0,1406.85,196964,275280182.35,15227
2024-01-04,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1431.0,1436.0,1400.0,1403.5,1404.0,1399.4,223875,315897586.0,18428
2024-01-05,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1417.0,1456.15,1401.0,1423.45,1425.0,1403.5,411130,585048433.2,24188
2024-01-08,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1457.7,1458.0,1395.0,1408.4,1404.3,1423.45,275918,392998052.6,16812
2024-01-09,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1429.9,1439.0,1405.45,1434.45,1435.65,1408.4,159525,227146517.1,9231
2024-01-10,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1439.0,1477.65,1415.0,1462.6,1465.0,1434.45,329629,477623182.9,18323
2024-01-11,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1470.0,1543.5,1470.0,1496.7,1498.0,1462.6,330112,497582634.25,20765
2024-01-12,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1538.5,1540.0,1495.0,1508.15,1509.0,1496.7,368117,555729531.65,11221
2024-01-15,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1520.0,1520.0,1460.85,1471.5,1475.15,1508.15,191092,281988773.45,16747
2024-01-16,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1478.45,1485.95,1401.0,1422.45,1425.0,1471.5,261824,375521683.35,21491
2024-01-17,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1421.0,1435.0,1401.0,1424.45,1415.0,1422.45,158627,225283452.1,13392
2024-01-18,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1423.9,1439.2,1365.6,1406.7,1409.9,1424.45,155932,218362233.9,13777
2024-01-19,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1415.0,1435.0,1391.5,1424.65,1434.0,1406.7,142500,201335017.6,10335
2024-01-23,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1525.0,1535.0,1443.45,1472.85,1473.55,1435.25,444165,666071931.75,31021
2024-01-24,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1500.0,1523.0,1459.25,1497.2,1493.0,1472.85,238305,356287640.55,18053
2024-01-25,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1508.9,1546.9,1497.0,1515.2,1510.6,1497.2,256889,391478084.0,16862
2024-01-29,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1534.0,1666.7,1533.75,1614.95,1622.0,1515.2,416820,676966221.15,25650
2024-01-30,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1633.0,1677.3,1601.7,1655.55,1669.0,1614.95,218909,358366107.0,16794
2024-01-31,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1688.4,1821.1,1680.0,1821.1,1821.1,1655.55,478832,862936813.1,18843
2024-02-01,CM,INE542W01017,KPIGREEN,KPI GREEN ENERGY LIMITED,1915.0,2003.2,1835.05,1989.15,2003.2,1821.1,863993,1681057037.05,52128
