TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,755.0,773.4,745.0,752.55,759.1,753.8,102629,78124855.8,10128
2024-01-02,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,758.5,768.8,746.05,751.5,751.8,752.55,84358,63720539.7,9313
2024-01-03,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,745.0,758.55,727.7,732.8,733.0,751.5,93038,69032556.45,13806
2024-01-04,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,751.0,763.05,731.2,735.9,739.0,732.8,108242,80719765.2,12507
2024-01-05,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,736.0,753.0,725.5,729.0,726.0,735.9,65862,48679488.95,8702
2024-01-08,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,744.85,747.6,725.75,731.5,727.0,729.0,56487,41529069.05,7207
2024-01-09,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,747.0,747.0,712.1,715.85,716.9,731.5,69377,50856060.2,8776
2024-01-10,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,717.0,742.6,714.6,722.6,720.1,715.85,79968,58463597.7,9409
2024-01-11,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,729.75,733.45,719.95,721.25,720.2,722.6,28354,20537346.25,4373
2024-01-12,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,728.45,729.0,720.2,724.0,727.0,721.25,25073,18172630.6,3664
2024-01-15,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,726.0,733.95,720.0,723.5,725.0,724.0,24627,17836022.45,2430
2024-01-16,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,723.0,727.9,689.05,697.05,700.0,723.5,57210,40066075.4,5671
2024-01-17,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,690.0,708.0,685.3,701.7,703.0,697.05,43232,30325376.1,7513
2024-01-18,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,708.25,737.7,691.6,712.45,719.0,701.7,174503,125105271.15,20614
2024-01-19,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,724.6,764.65,724.6,753.5,759.9,712.45,303466,227649210.65,25672
2024-01-23,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,781.0,781.0,723.0,729.25,734.95,754.95,176719,133358937.1,17494
2024-01-24,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,742.3,777.45,731.05,764.7,764.9,729.25,180448,136950844.15,17149
2024-01-25,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,764.7,772.0,733.05,738.75,738.5,764.7,60074,44994073.1,8037
2024-01-29,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,750.0,753.95,725.05,729.45,733.0,738.75,69294,51130522.05,8519
2024-01-30,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,730.2,740.0,716.3,719.1,719.9,729.45,67918,49380716.35,6427
2024-01-31,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,719.1,728.0,718.1,721.4,722.55,719.1,22988,16606809.0,2574
2024-02-01,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,717.2,723.7,693.5,696.6,698.0,721.4,94255,66725096.5,8978
2024-02-02,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,700.15,723.0,700.15,717.3,717.0,696.6,45737,32646796.45,5208
2024-02-05,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,727.75,745.9,718.05,734.15,736.0,717.3,60525,44406817.1,7041
2024-02-06,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,735.0,743.5,725.0,730.4,728.0,734.15,52121,38155286.05,7030
2024-02-07,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,725.0,733.45,710.3,714.45,716.5,730.4,50534,36471184.9,6223
2024-02-08,CM,INE09EO01013,AARTISURF,AARTI SURFACTANTS LIMITED,710.2,728.8,708.65,712.4,716.0,714.45,49598,35528318.0,6787
