TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE353H01010,SGL,STL GLOBAL LIMITED,16.25,17.7,16.2,16.2,16.25,16.2,89259,1471582.15,326
2024-01-02,CM,INE353H01010,SGL,STL GLOBAL LIMITED,16.5,16.55,15.0,15.8,15.9,16.2,67666,1072213.1,492
2024-01-03,CM,INE353H01010,SGL,STL GLOBAL LIMITED,15.8,16.5,15.8,15.95,15.8,15.8,41041,659961.4,286
2024-01-04,CM,INE353H01010,SGL,STL GLOBAL LIMITED,16.35,16.8,15.95,16.45,16.5,15.95,59499,983286.1,450
2024-01-05,CM,INE353H01010,SGL,STL GLOBAL LIMITED,16.7,18.05,16.2,17.85,18.05,16.45,412253,7287867.75,1592
2024-01-08,CM,INE353H01010,SGL,STL GLOBAL LIMITED,19.6,19.6,19.0,19.6,19.6,17.85,291125,5703433.5,636
2024-01-09,CM,INE353H01010,SGL,STL GLOBAL LIMITED,21.2,21.2,18.55,19.05,19.0,19.6,370162,7242115.15,1528
2024-01-10,CM,INE353H01010,SGL,STL GLOBAL LIMITED,19.2,19.95,18.85,19.35,19.45,19.05,142364,2744416.5,713
2024-01-11,CM,INE353H01010,SGL,STL GLOBAL LIMITED,19.65,19.65,18.5,18.85,18.75,19.35,64454,1223328.6,394
2024-01-12,CM,INE353H01010,SGL,STL GLOBAL LIMITED,19.2,19.2,18.5,18.55,18.65,18.85,83168,1555051.0,414
2024-01-15,CM,INE353H01010,SGL,STL GLOBAL LIMITED,18.35,18.85,17.65,17.85,17.9,18.55,72586,1303290.05,533
2024-01-16,CM,INE353H01010,SGL,STL GLOBAL LIMITED,17.85,17.85,17.35,17.55,17.5,17.85,27873,491275.85,369
2024-01-17,CM,INE353H01010,SGL,STL GLOBAL LIMITED,17.4,17.75,17.05,17.2,17.05,17.55,27962,487658.95,284
2024-01-18,CM,INE353H01010,SGL,STL GLOBAL LIMITED,17.7,17.7,16.8,17.15,17.15,17.2,29881,513715.75,247
2024-01-19,CM,INE353H01010,SGL,STL GLOBAL LIMITED,17.0,18.45,17.0,17.6,17.6,17.15,47253,831122.45,330
2024-01-23,CM,INE353H01010,SGL,STL GLOBAL LIMITED,16.6,17.1,16.5,16.55,16.6,17.1,33646,562342.1,325
2024-01-24,CM,INE353H01010,SGL,STL GLOBAL LIMITED,16.9,16.9,16.0,16.65,16.75,16.55,56335,924592.35,306
2024-01-25,CM,INE353H01010,SGL,STL GLOBAL LIMITED,16.9,18.3,16.5,18.3,18.3,16.65,107435,1899104.35,779
2024-01-29,CM,INE353H01010,SGL,STL GLOBAL LIMITED,18.5,19.35,17.55,18.3,18.0,18.3,141670,2659364.55,815
2024-01-30,CM,INE353H01010,SGL,STL GLOBAL LIMITED,18.9,19.2,18.0,18.9,18.75,18.3,65548,1230870.7,508
