TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,492.73,494.1,490.01,491.65,490.5,492.43,316307,155734047.11,7651
2024-01-02,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,492.23,492.23,484.86,487.14,486.58,491.65,1013076,494063029.78,10055
2024-01-03,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,487.98,488.74,484.58,486.17,487.0,487.14,455706,221484596.86,7108
2024-01-04,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,487.89,491.9,484.01,491.24,491.9,486.17,421814,206707163.5,5310
2024-01-05,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,492.73,492.98,487.0,490.65,490.5,491.24,409614,200749593.77,6725
2024-01-08,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,491.48,491.99,483.5,483.91,484.3,490.65,411590,200298651.66,12149
2024-01-09,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,486.98,488.47,481.0,481.62,482.0,483.91,598488,290534084.19,8227
2024-01-10,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,481.99,484.0,480.0,483.47,483.85,481.62,319581,154075240.46,6350
2024-01-11,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,485.24,485.65,481.7,483.4,483.5,483.47,396428,191661928.36,5786
2024-01-12,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,483.4,487.84,483.4,486.21,486.89,483.4,294106,142826969.26,4714
2024-01-15,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,487.02,491.2,487.01,490.49,491.2,486.21,442665,216722966.35,6260
2024-01-16,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,490.98,491.88,488.1,489.67,489.8,490.49,1022679,501014804.7,6057
2024-01-17,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,479.99,484.4,469.5,470.54,472.0,489.67,3359314,1594145044.5,60123
2024-01-18,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,467.99,471.18,461.0,466.59,467.45,470.54,1932438,903331415.26,23318
2024-01-19,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,469.99,474.99,465.21,466.14,466.99,466.59,1599035,749096779.13,14632
2024-01-23,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,471.02,474.99,458.5,459.55,462.0,469.75,2000433,925554631.4,35822
2024-01-24,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,458.99,463.98,455.15,460.2,460.75,459.55,1669461,765025422.43,19160
2024-01-25,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,460.2,461.48,453.8,457.51,459.49,460.2,2098424,958459212.97,22131
2024-01-29,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,458.0,467.51,458.0,464.26,463.56,457.51,888912,412025820.94,10751
2024-01-30,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,466.98,466.98,461.51,462.94,462.91,464.26,655482,303581534.97,8636
2024-01-31,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,463.15,469.99,460.4,468.76,468.28,462.94,897307,419171786.36,8631
2024-02-01,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,473.99,473.99,465.56,470.28,470.12,468.76,1503158,705376494.99,11039
2024-02-02,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,471.59,477.2,468.5,469.24,469.0,470.28,1326718,626700950.17,11595
2024-02-05,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,470.23,470.23,465.15,466.37,465.6,469.24,1244789,582166720.51,14160
2024-02-06,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,467.98,467.98,464.0,466.12,466.9,466.37,586986,273457370.67,9048
2024-02-07,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,468.44,469.5,465.59,467.23,468.0,466.12,724274,338496357.97,6726
2024-02-08,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,468.5,470.42,458.12,459.6,460.7,467.23,1245049,576722311.16,22313
2024-02-09,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,460.49,465.99,458.6,465.25,465.55,459.6,688299,318245754.67,9705
2024-02-12,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,465.26,465.56,455.7,458.09,458.35,465.25,1072839,492607373.81,21874
2024-02-13,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,460.08,466.3,456.81,464.08,463.4,458.09,697653,322315845.7,9698
2024-02-14,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,461.0,469.75,457.45,467.1,467.95,464.08,1169946,543516004.9,16180
2024-02-15,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,469.23,472.45,464.3,471.13,472.0,467.1,1463198,685626471.51,12844
2024-02-16,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,472.99,476.0,470.8,472.78,472.9,471.13,1130342,534890031.22,16990
2024-02-19,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,473.02,476.15,472.8,473.73,474.25,472.78,1010248,479522954.67,13803
2024-02-20,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,474.48,479.75,472.5,479.32,479.5,473.73,965575,460905090.34,11383
2024-02-21,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,484.99,484.99,477.7,478.5,478.25,479.32,979824,470152640.27,12820
2024-02-22,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,479.48,479.99,474.0,478.35,478.8,478.5,761305,362779640.94,12401
2024-02-23,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,479.99,481.78,476.51,477.53,477.39,478.35,644321,308612595.76,8567
2024-02-26,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,477.98,478.29,473.5,473.93,473.9,477.53,2020838,959930159.58,14149
2024-02-27,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,474.98,475.25,471.72,474.42,475.25,473.93,455560,215797975.46,15983
2024-02-28,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,474.42,476.0,468.0,469.07,468.7,474.42,932627,439533217.94,18208
2024-02-29,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,472.98,472.99,466.01,471.0,472.0,469.07,732127,343380131.37,11769
2024-03-01,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,473.2,481.94,471.98,481.2,480.68,471.0,1380118,659977743.0,15109
2024-03-04,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,482.14,483.89,480.47,483.29,483.2,481.51,844274,407308580.75,10182
2024-03-05,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,483.31,485.67,481.06,484.63,484.75,483.29,747475,361595319.99,9323
2024-03-06,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,485.49,489.98,483.13,488.34,488.35,484.63,1730296,844805796.13,14961
2024-03-07,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,489.99,489.99,486.05,486.82,486.45,488.34,817244,398682934.94,8802
2024-03-11,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,487.99,487.99,482.0,482.7,483.76,486.82,535068,258973186.98,13207
2024-03-12,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,484.48,487.03,478.7,482.07,482.9,482.7,706440,341313620.22,12639
2024-03-13,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,484.48,486.45,477.0,477.84,477.75,482.07,636697,305345412.94,11286
2024-03-14,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,478.98,480.98,474.34,476.7,477.0,477.84,789472,377327324.67,9915
2024-03-15,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,475.95,476.53,471.8,474.01,474.45,476.7,792340,375335384.27,11457
2024-03-18,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,475.99,475.99,469.28,474.05,474.84,474.01,739267,349784279.02,9704
2024-03-19,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,473.98,474.49,470.8,472.07,472.5,474.05,479166,226455447.7,7044
2024-03-20,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,473.93,474.6,467.5,471.51,472.0,472.07,906375,426949723.93,12112
2024-03-21,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,475.04,477.99,474.32,475.25,475.45,471.51,648812,308805364.12,6279
2024-03-22,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,475.74,478.06,474.0,477.01,477.0,475.25,536471,255791242.27,5134
2024-03-26,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,477.49,477.49,474.55,475.06,475.1,477.01,1330212,632934807.23,12448
2024-03-27,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,482.0,482.0,475.5,477.13,477.3,475.06,959947,458078108.92,6413
2024-03-28,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,478.08,482.61,477.65,480.39,480.8,477.13,1132936,544818507.43,10650
2024-04-01,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,487.85,487.85,481.01,485.1,484.9,480.39,1184411,573544824.59,11255
2024-04-02,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,485.1,486.5,483.02,484.33,484.5,485.1,846065,410366233.07,10543
2024-04-03,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,484.33,485.5,481.51,485.06,485.3,484.33,683222,330627773.94,7354
2024-04-04,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,488.99,490.75,486.4,489.4,489.78,485.06,1271153,620886803.62,10092
2024-04-05,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,489.6,493.92,487.61,493.33,493.32,489.4,976433,479502546.83,10732
2024-04-08,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,494.89,495.5,493.05,494.1,494.05,493.33,715224,353504434.95,8789
2024-04-09,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,495.0,498.01,494.6,496.56,496.65,494.1,1083441,538342860.3,8719
2024-04-10,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,497.01,499.0,496.0,498.32,497.8,496.56,518724,258132314.71,8083
2024-04-12,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,497.3,497.99,494.46,494.94,494.9,498.32,534108,264701725.99,10624
2024-04-15,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,491.99,491.99,486.0,486.71,487.63,494.94,893015,436252897.53,17784
2024-04-16,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,485.99,485.99,482.52,484.47,484.85,486.71,664099,321405184.76,10968
2024-04-18,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,484.52,487.71,478.9,480.08,480.8,484.47,874118,422671237.24,13100
2024-04-19,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,479.99,485.42,475.25,484.79,485.0,480.08,702079,336970951.52,11492
2024-04-22,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,489.99,491.84,485.59,488.9,489.15,484.79,612365,298811592.08,10198
2024-04-23,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,488.9,491.69,487.81,488.23,488.3,488.9,617418,301813881.65,8132
2024-04-24,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,489.02,490.99,488.78,490.17,490.5,488.23,327975,160800702.38,4543
2024-04-25,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,487.47,494.44,487.22,493.23,493.01,490.17,1046836,514117576.66,8217
2024-04-26,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,495.0,495.0,489.95,490.7,492.25,493.23,571456,281223029.71,7350
2024-04-29,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,493.73,503.25,491.51,502.78,502.3,490.7,1194963,596480412.32,11868
2024-04-30,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,503.0,508.2,501.16,502.38,501.4,502.78,1827120,921489548.12,11405
2024-05-02,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,502.38,504.2,500.0,501.31,501.44,502.38,551655,276970040.52,10497
2024-05-03,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,504.0,504.79,496.28,498.74,498.83,501.31,648631,324200606.9,15068
2024-05-06,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,499.3,501.76,496.85,497.68,498.45,498.74,490956,245049343.67,8244
2024-05-07,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,499.49,499.49,491.25,492.29,492.48,497.68,620175,306007318.07,13420
2024-05-08,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,494.99,494.99,488.3,489.92,490.6,492.29,492373,241268857.78,10784
2024-05-09,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,490.02,491.6,484.02,484.79,487.06,489.92,744569,362536008.34,16377
2024-05-10,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,494.99,494.99,484.55,485.84,486.88,484.79,539475,262645734.47,11842
2024-05-13,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,486.73,489.9,481.5,489.1,489.9,485.84,838770,406583899.79,13882
2024-05-14,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,489.35,492.2,487.5,489.81,490.0,489.1,554703,271545030.41,6669
2024-05-15,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,491.49,491.49,486.51,488.07,488.3,489.81,695701,339630280.57,11018
2024-05-16,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,490.01,491.0,484.2,490.46,490.44,488.07,551944,269439045.42,9997
2024-05-17,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,486.01,492.98,486.01,491.58,491.95,490.46,612091,300934798.23,8029
2024-05-21,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,492.2,494.0,491.01,491.84,491.85,492.26,582080,286574942.54,8553
2024-05-22,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,492.34,493.7,487.0,489.67,490.9,491.84,1272334,623174107.17,13212
2024-05-23,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,493.98,499.25,489.6,498.71,498.88,489.67,1065174,528105531.14,9887
2024-05-24,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,498.71,502.26,497.62,501.32,501.52,498.71,1109059,554774745.34,10433
2024-05-27,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,503.74,508.4,501.99,503.71,503.8,501.32,1276483,644993872.85,11860
2024-05-28,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,507.69,507.7,502.1,503.38,502.75,503.71,828328,417563598.72,7016
2024-05-29,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,503.98,503.98,496.73,497.65,498.0,503.38,1033160,515255117.59,15182
2024-05-30,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,497.98,502.69,495.26,499.0,499.98,497.65,540224,269942535.85,8944
2024-05-31,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,499.0,506.99,498.3,502.5,503.0,499.0,1200310,601329779.22,10406
2024-06-03,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,517.6,524.42,510.01,522.61,524.1,502.5,2934534,1521872020.8,31896
2024-06-04,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,522.37,527.99,487.0,503.14,505.0,522.61,5566314,2792614275.7,73249
2024-06-05,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,514.99,514.99,477.77,502.27,500.5,503.14,4229829,2060743046.65,47204
2024-06-06,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,509.99,509.99,500.06,503.7,504.1,502.27,1320602,666021347.91,13611
2024-06-07,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,507.99,510.4,502.1,509.15,509.1,503.7,1291838,655920375.73,11173
2024-06-10,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,514.99,514.99,507.75,508.81,508.36,509.15,869660,443983510.41,12344
2024-06-11,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,509.5,511.46,504.75,508.4,508.43,508.81,621125,316670295.98,12104
2024-06-12,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,510.34,513.29,508.52,510.66,510.6,508.4,963602,493138453.03,11042
2024-06-13,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,514.89,515.0,510.01,510.51,511.0,510.66,517575,264754939.05,7950
2024-06-14,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,515.9,515.9,509.38,512.14,511.29,510.51,403109,206218848.57,8670
2024-06-18,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,514.99,518.09,511.3,516.45,517.0,512.14,971933,500490903.39,11520
2024-06-19,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,517.0,530.91,515.01,526.16,526.41,516.45,1984909,1040206945.85,20016
2024-06-20,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,526.3,530.63,525.3,530.34,529.9,526.16,1669575,881203158.51,13168
2024-06-21,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,532.73,532.73,525.6,528.69,527.9,530.34,876872,463002268.31,12874
2024-06-24,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,528.99,530.19,524.01,529.16,529.8,528.69,698627,368483963.6,11563
2024-06-25,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,530.0,538.99,529.28,538.08,537.99,529.16,1031252,551576680.27,11097
2024-06-26,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,538.08,541.5,532.01,540.41,539.1,538.08,970373,523733419.95,11555
2024-06-27,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,540.42,543.85,538.51,540.11,540.3,540.41,653231,353365952.05,12086
2024-06-28,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,540.99,542.57,536.25,537.2,537.19,540.11,692780,373607318.11,12854
2024-07-01,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,542.0,542.0,535.03,539.28,538.6,537.2,396113,213251377.23,15087
2024-07-02,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,541.48,541.48,533.75,535.68,536.0,539.28,901218,483025815.95,14792
2024-07-03,CM,INF204KB15I9,BANKBEES,NIP IND ETF BANK BEES,540.0,544.55,538.0,542.83,542.75,535.68,1599187,867596095.09,11564
