TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,28.05,28.9,28.05,28.9,28.9,28.35,19470,557805.7,26
2024-01-02,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,29.35,29.45,29.35,29.45,29.45,28.9,60411,1778443.95,53
2024-01-03,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,29.5,30.0,29.5,30.0,30.0,29.45,76685,2265439.8,34
2024-01-04,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,30.6,30.6,30.45,30.45,30.45,30.0,21422,655495.8,39
2024-01-05,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,30.45,30.45,29.85,29.85,29.85,30.45,18150,550892.1,43
2024-01-08,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,30.7,31.3,29.9,30.45,30.8,29.85,40208,1223464.3,145
2024-01-09,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,29.55,31.95,29.55,31.75,31.6,30.45,54939,1747678.4,204
2024-01-10,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,31.6,32.9,30.3,30.6,30.4,31.75,38312,1183499.65,154
2024-01-11,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,30.5,32.0,30.5,31.85,32.0,30.6,46881,1490310.75,175
2024-01-12,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,32.0,32.0,30.5,30.7,31.35,31.85,23332,733934.2,121
2024-01-15,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,31.35,32.15,29.8,30.9,31.5,30.7,28223,872470.9,115
2024-01-16,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,31.2,31.65,29.8,30.0,30.0,30.9,15923,482962.25,73
2024-01-17,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,29.1,30.0,28.5,28.75,28.5,30.0,31484,919028.75,132
2024-01-18,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,29.3,30.15,27.5,30.15,30.15,28.75,86711,2531423.5,183
2024-01-19,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,31.5,31.65,31.0,31.65,31.65,30.15,56789,1790243.35,224
2024-01-23,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,38.0,38.0,35.4,35.4,35.4,37.25,269844,9744955.6,804
2024-01-24,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,33.65,33.65,33.65,33.65,33.65,35.4,8801,296153.65,18
2024-01-25,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,32.0,32.0,32.0,32.0,32.0,33.65,10153,324896.0,13
2024-01-29,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,30.4,30.4,30.4,30.4,30.4,32.0,20069,610097.6,32
2024-01-30,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,28.9,31.9,28.9,28.9,28.9,30.4,402351,11883294.8,439
2024-01-31,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,28.5,29.0,27.45,27.45,27.45,28.9,78879,2185284.3,164
2024-02-01,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,27.45,28.0,26.1,26.1,26.1,27.45,121684,3222493.4,117
2024-02-02,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,24.8,26.5,24.8,25.6,26.4,26.1,169033,4360995.95,200
2024-02-05,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,25.3,26.85,25.3,26.0,26.0,25.6,51592,1381219.25,98
2024-02-06,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,27.0,27.3,26.1,26.4,26.15,26.0,41754,1123561.7,70
2024-02-07,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,26.0,27.7,25.3,25.4,26.9,26.4,74584,1979065.05,65
2024-02-08,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,26.5,26.5,24.4,25.0,25.9,25.4,51388,1324973.8,65
2024-02-09,CM,INE546Y01022,PRAXIS,PRAXIS HOME RETAIL LTD,23.75,25.95,23.75,24.95,24.8,25.0,29976,732284.85,41
