TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,11.0,11.05,10.7,11.05,11.05,10.85,172073,1890869.7,440
2024-01-02,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,11.1,11.25,11.1,11.25,11.25,11.05,80774,908584.45,107
2024-01-03,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,11.45,11.45,11.45,11.45,11.45,11.25,116227,1330799.15,72
2024-01-04,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,11.65,11.65,11.65,11.65,11.65,11.45,68684,800168.6,62
2024-01-05,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,11.85,11.85,11.85,11.85,11.85,11.65,176849,2095660.65,63
2024-01-08,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,12.05,12.05,11.85,12.05,12.05,11.85,644654,7756286.85,536
2024-01-09,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,12.25,12.25,12.25,12.25,12.25,12.05,124356,1523361.0,67
2024-01-10,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,12.45,12.45,12.45,12.45,12.45,12.25,98724,1229113.8,80
2024-01-11,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,12.65,12.65,12.65,12.65,12.65,12.45,156362,1977979.3,74
2024-01-12,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,12.9,12.9,12.9,12.9,12.9,12.65,92389,1191818.1,66
2024-01-15,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,13.15,13.15,13.15,13.15,13.15,12.9,81429,1070791.35,75
2024-01-16,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,13.4,13.4,13.4,13.4,13.4,13.15,518233,6944322.2,155
2024-01-17,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,13.6,13.65,13.15,13.65,13.65,13.4,945206,12767494.55,1224
2024-01-18,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,13.65,13.85,13.65,13.8,13.8,13.65,161561,2228925.45,240
2024-01-19,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,13.8,13.8,13.6,13.6,13.6,13.8,104485,1429341.45,207
2024-01-23,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,13.1,13.1,13.1,13.1,13.1,13.35,120065,1572851.5,175
2024-01-24,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,12.85,12.85,12.85,12.85,12.85,13.1,147911,1900656.35,123
2024-01-25,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,12.6,12.6,12.6,12.6,12.6,12.85,41689,525281.4,109
2024-01-29,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,12.35,12.35,12.35,12.35,12.35,12.6,233269,2880872.15,132
2024-01-30,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,12.1,12.1,12.1,12.1,12.1,12.35,262553,3176891.3,144
2024-01-31,CM,INE382T01030,GVPTECH,GVP INFOTECH LIMITED,11.85,11.85,11.85,11.85,11.85,12.1,180976,2144565.6,163
