TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,240.1,243.0,240.0,240.6,240.65,240.95,424525,102278282.95,14547
2024-01-02,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,241.8,242.8,236.85,240.1,240.0,240.6,405138,97120060.3,11521
2024-01-03,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,240.75,248.0,239.6,245.85,247.0,240.1,672420,164242798.65,16110
2024-01-04,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,247.85,253.0,246.0,251.0,249.35,245.85,724341,181401594.9,18161
2024-01-05,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,252.6,255.8,246.8,251.85,251.65,251.0,855317,215395909.75,18175
2024-01-08,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,253.5,255.0,248.0,250.65,249.8,251.85,677925,170760770.65,15614
2024-01-09,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,251.0,263.5,251.0,258.85,258.6,250.65,2233932,580343625.65,40660
2024-01-10,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,259.9,260.5,252.1,257.3,257.25,258.85,647030,165789910.05,15392
2024-01-11,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,259.3,260.65,255.6,256.95,256.9,257.3,361844,93054362.65,9358
2024-01-12,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,258.0,259.45,255.75,257.0,257.3,256.95,626179,161278467.75,10585
2024-01-15,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,258.8,259.3,251.0,252.3,251.7,257.0,554379,140974054.1,15515
2024-01-16,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,253.35,254.8,242.1,246.9,247.0,252.3,575625,142928798.1,16335
2024-01-17,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,245.0,248.8,243.3,244.25,244.9,246.9,356972,87569894.1,11987
2024-01-18,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,240.05,246.75,236.3,243.85,244.5,244.25,416099,101018821.45,13933
2024-01-19,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,245.0,248.6,244.0,245.1,245.5,243.85,263805,64956544.95,8467
2024-01-23,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,245.2,245.5,239.7,240.9,240.45,242.25,476008,114830980.1,14322
2024-01-24,CM,INE133E01013,TI,TILAKNAGAR INDUSTRIES LTD,242.0,243.65,236.5,238.6,237.9,240.9,412732,98824906.95,13886
