TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-03-27,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,15.5,15.5,15.5,15.5,15.5,15.05,6000,93000.0,1
2024-05-23,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,15.6,15.6,15.6,15.6,15.6,15.5,114000,1778400.0,19
2024-05-24,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,15.55,15.65,15.55,15.65,15.65,15.6,72000,1125600.0,12
2024-05-27,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,15.1,15.15,15.1,15.15,15.15,15.65,30000,453600.0,4
2024-06-05,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,15.9,15.9,15.9,15.9,15.9,15.15,288000,4579200.0,36
2024-06-19,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,16.65,16.65,16.65,16.65,16.65,15.9,144000,2397600.0,11
2024-06-20,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,17.45,17.45,17.45,17.45,17.45,16.65,6000,104700.0,1
2024-06-21,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,18.3,18.3,18.3,18.3,18.3,17.45,6000,109800.0,1
2024-06-26,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,18.9,18.9,18.9,18.9,18.9,18.3,6000,113400.0,1
2024-07-02,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,19.8,19.8,19.8,19.8,19.8,18.9,78000,1544400.0,4
2024-07-08,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,20.75,20.75,20.75,20.75,20.75,19.8,72000,1494000.0,9
2024-07-16,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,21.75,21.75,21.75,21.75,21.75,20.75,72000,1566000.0,6
2024-07-19,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,22.8,22.8,22.8,22.8,22.8,21.75,6000,136800.0,1
2024-07-24,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,23.9,23.9,23.9,23.9,23.9,22.8,6000,143400.0,1
2024-07-25,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,25.05,25.05,25.05,25.05,25.05,23.9,90000,2254500.0,7
2024-07-31,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,26.3,26.3,26.3,26.3,26.3,25.05,60000,1578000.0,7
2024-08-01,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,27.6,27.6,27.6,27.6,27.6,26.3,6000,165600.0,1
2024-08-05,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,28.95,28.95,28.95,28.95,28.95,27.6,6000,173700.0,1
2024-08-22,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,30.35,30.35,30.35,30.35,30.35,28.95,6000,182100.0,1
2024-08-27,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,31.85,31.85,31.85,31.85,31.85,30.35,6000,191100.0,1
2024-09-11,CM,INE136T01014,AHIMSA,AHIMSA INDUSTRIES LTD.,33.4,33.4,33.4,33.4,33.4,31.85,6000,200400.0,1
