TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.35,7.35,7.0,7.1,7.1,7.2,92823,661930.5,284
2024-01-02,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.25,7.35,7.0,7.1,7.1,7.1,115610,819930.9,270
2024-01-03,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.1,7.2,7.0,7.05,7.15,7.1,145577,1036922.45,323
2024-01-04,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.2,7.2,7.0,7.05,7.05,7.05,153522,1083643.85,292
2024-01-05,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.0,7.15,6.85,7.05,7.05,7.05,177620,1255711.85,278
2024-01-08,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.2,7.2,6.7,7.0,6.9,7.05,186367,1283966.7,318
2024-01-09,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.8,7.1,6.7,6.8,6.85,7.0,141232,968589.7,369
2024-01-10,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.0,7.05,6.8,6.85,6.9,6.8,82068,567648.85,242
2024-01-11,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.0,7.05,6.8,6.95,7.0,6.85,158063,1099977.45,265
2024-01-12,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.0,7.0,6.8,6.9,6.95,6.95,71451,493722.2,266
2024-01-15,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.0,7.05,6.55,6.8,6.9,6.9,126513,864044.15,277
2024-01-16,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.9,6.95,6.8,6.8,6.8,6.8,45897,313683.35,159
2024-01-17,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.95,7.05,6.75,6.8,6.9,6.8,173802,1208594.0,207
2024-01-18,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.0,7.0,6.7,6.95,6.95,6.8,50224,345377.8,168
2024-01-19,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.0,7.05,6.6,6.95,7.0,6.95,129558,886895.6,253
2024-01-23,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.95,7.0,6.7,6.8,6.75,6.8,178227,1218837.65,173
2024-01-24,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.95,6.95,6.65,6.85,6.8,6.8,73730,498179.8,140
2024-01-25,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.95,6.95,6.7,6.75,6.85,6.85,48630,329833.55,153
2024-01-29,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.75,6.9,6.65,6.85,6.8,6.75,94344,635059.05,210
2024-01-30,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.85,6.9,6.65,6.7,6.75,6.85,33754,229466.55,138
2024-01-31,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.6,6.8,6.5,6.6,6.6,6.7,117027,780139.95,290
2024-02-01,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.75,6.75,6.6,6.7,6.75,6.6,45161,302040.3,242
2024-02-02,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.75,6.75,6.45,6.55,6.6,6.7,93470,616998.2,372
2024-02-05,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.75,6.75,6.45,6.6,6.5,6.55,116797,771298.0,448
2024-02-06,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.7,6.7,6.3,6.35,6.35,6.6,278772,1779424.75,500
2024-02-07,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,6.55,6.95,6.25,6.85,6.95,6.35,645118,4414592.85,829
2024-02-08,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.0,7.5,6.65,7.4,7.45,6.85,608439,4376116.25,660
2024-02-09,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.4,8.1,7.3,8.0,8.1,7.4,1174355,9095379.65,1584
2024-02-12,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,8.3,8.4,8.3,8.4,8.4,8.0,1521008,12755452.25,927
2024-02-13,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,8.75,8.8,8.0,8.0,8.0,8.4,584602,4878306.8,538
2024-02-14,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.6,7.6,7.6,7.6,7.6,8.0,143404,1089870.4,170
2024-02-15,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.25,7.25,7.25,7.25,7.25,7.6,35851,259919.75,120
2024-02-16,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.1,7.6,7.1,7.5,7.25,7.25,585608,4358929.3,665
2024-02-19,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.8,7.85,7.15,7.35,7.25,7.5,758223,5640220.0,790
2024-02-20,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.45,7.7,7.25,7.5,7.55,7.35,226303,1700947.3,564
2024-02-21,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.65,7.75,7.35,7.4,7.35,7.5,195762,1474709.05,423
2024-02-22,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.5,7.5,7.15,7.25,7.25,7.4,132668,963989.0,365
2024-02-23,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.35,7.45,7.15,7.25,7.3,7.25,59008,432451.45,264
2024-02-26,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.35,7.6,6.9,7.45,7.4,7.25,202948,1480955.85,689
2024-02-27,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.65,7.65,7.1,7.1,7.1,7.45,227533,1641748.25,525
2024-02-28,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.0,7.45,6.8,7.35,7.3,7.1,528250,3867769.4,574
2024-02-29,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.35,7.5,7.2,7.3,7.4,7.35,85962,630295.55,214
2024-03-01,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.55,7.55,7.2,7.3,7.35,7.3,70363,517983.75,235
2024-03-04,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.4,7.5,7.15,7.2,7.15,7.35,33290,242568.15,215
2024-03-05,CM,INE142K01011,LYPSAGEMS,LYPSA GEMS & JEWEL LTD,7.3,7.35,6.95,7.0,7.05,7.2,108830,771446.25,255
