TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-15,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1055.65,1055.65,1055.65,1055.65,1055.65,1000.0,2,2111.3,1
2024-01-17,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1055.65,1055.65,1055.65,1055.65,1055.65,1055.65,10,10556.5,1
2024-01-19,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1070.65,1070.65,1056.0,1056.0,1056.0,1055.65,2,2126.65,2
2024-02-01,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1056.0,1056.0,1056.0,1056.0,1056.0,1056.0,125,132000.0,3
2024-02-20,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1267.2,1267.2,1267.2,1267.2,1267.2,1056.0,60,76032.0,2
2024-02-27,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1100.0,1100.0,1100.0,1100.0,1100.0,1267.2,5,5500.0,1
2024-03-12,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,5,5500.0,1
2024-03-28,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,150,165000.0,2
2024-04-08,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1050.0,1050.0,1006.01,1037.43,1006.01,1100.0,85,88810.1,3
2024-04-10,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1030.0,1030.0,985.35,1001.42,1030.0,1037.43,639,642769.9,12
2024-04-12,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1015.0,1015.0,1015.0,1015.0,1015.0,1001.42,85,86275.0,2
2024-04-15,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1015.0,1030.0,1015.0,1030.0,1030.0,1015.0,65,66575.0,2
2024-04-19,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,25,25750.0,4
2024-04-22,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1020.0,1020.0,1010.0,1010.0,1010.0,1030.0,39,39540.0,3
2024-04-23,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1010.0,1030.0,1010.0,1030.0,1030.0,1010.0,430,440400.0,5
2024-04-26,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1010.0,1010.11,1010.0,1010.0,1010.0,1030.0,81,81812.2,3
2024-04-29,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,25,25250.0,1
2024-04-30,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1010.35,1010.35,1010.0,1010.0,1010.0,1010.0,196,197977.5,13
2024-05-02,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1010.0,1011.05,1010.0,1011.05,1011.05,1010.0,310,313165.0,28
2024-05-03,CM,INE477L07AS8,IIHFL,SEC RE NCD 0% SR.VIII,1010.15,1010.15,1010.0,1010.0,1010.0,1011.05,441,445432.5,23
2024-05-06,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,113,114130.0,1
2024-05-21,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1065.0,1068.55,1011.35,1038.0,1016.0,1010.0,162,168320.3,11
2024-06-05,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1015.0,1080.0,1015.0,1080.0,1080.0,1038.0,40,41900.0,2
2024-06-18,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1087.55,1087.55,1087.55,1087.55,1087.55,1080.0,30,32626.5,3
2024-06-20,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1021.0,1090.0,1021.0,1090.0,1090.0,1087.55,190,201300.0,9
2024-06-21,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1089.95,1089.95,1089.95,1089.95,1089.95,1090.0,25,27248.75,3
2024-06-27,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1089.85,1090.0,1089.8,1089.81,1090.0,1089.95,63,68658.75,5
2024-07-04,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1021.0,1096.0,1021.0,1096.0,1096.0,1089.81,172,182120.0,6
2024-07-09,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1075.0,1075.0,1075.0,1075.0,1075.0,1096.0,1,1075.0,1
2024-07-30,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,90,96750.0,1
2024-08-01,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,958.0,1095.0,958.0,1095.0,1095.0,1075.0,46,47219.0,2
2024-08-07,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1015.0,1015.0,1015.0,1015.0,1015.0,1095.0,200,203000.0,3
2024-08-09,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1050.45,1050.45,1050.45,1050.45,1050.45,1015.0,10,10504.5,1
2024-08-13,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1016.0,1072.0,1016.0,1072.0,1072.0,1050.45,10,10440.0,2
2024-08-21,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1065.29,1065.29,1065.29,1065.29,1065.29,1072.0,500,532645.0,1
2024-08-28,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1065.29,1065.29,1065.29,1065.29,1065.29,1065.29,386,411201.94,1
2024-09-05,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1017.0,1119.0,1017.0,1020.0,1020.0,1065.29,64,68232.0,8
2024-09-12,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1050.0,1090.92,1050.0,1090.92,1090.92,1020.0,105,110454.6,5
2024-09-13,CM,INE477L07AS8,IIFLHF29,SEC RE NCD 0% SR.VIII,1051.0,1089.5,1051.0,1071.62,1088.0,1090.92,12,12859.5,4
