TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE123F01029,MMTC,MMTC LIMITED,60.55,61.5,60.0,60.2,60.05,59.8,3479993,210933038.5,13852
2024-01-02,CM,INE123F01029,MMTC,MMTC LIMITED,60.55,60.75,58.8,60.0,60.0,60.2,3189108,191203136.65,12769
2024-01-03,CM,INE123F01029,MMTC,MMTC LIMITED,60.0,60.6,59.35,59.6,59.55,60.0,2074733,123889726.45,9456
2024-01-04,CM,INE123F01029,MMTC,MMTC LIMITED,59.8,65.45,59.7,64.7,64.8,59.6,29130370,1857595530.05,72131
2024-01-05,CM,INE123F01029,MMTC,MMTC LIMITED,65.6,66.7,62.7,63.7,63.5,64.7,12013445,775632704.7,36900
2024-01-08,CM,INE123F01029,MMTC,MMTC LIMITED,63.7,69.95,61.7,67.05,66.75,63.7,23223954,1553942099.85,66456
2024-01-09,CM,INE123F01029,MMTC,MMTC LIMITED,67.8,68.45,65.35,66.2,66.15,67.05,7663659,512020102.65,25557
2024-01-10,CM,INE123F01029,MMTC,MMTC LIMITED,66.4,68.4,66.0,66.7,66.3,66.2,6085118,407675155.3,19145
2024-01-11,CM,INE123F01029,MMTC,MMTC LIMITED,66.75,69.1,65.65,67.55,67.45,66.7,9795146,662269918.6,27539
2024-01-12,CM,INE123F01029,MMTC,MMTC LIMITED,67.95,68.95,66.8,67.15,66.8,67.55,6020462,409307598.1,21604
2024-01-15,CM,INE123F01029,MMTC,MMTC LIMITED,67.45,71.1,65.9,69.25,69.0,67.15,16079714,1113145904.05,45247
2024-01-16,CM,INE123F01029,MMTC,MMTC LIMITED,69.3,70.75,66.5,68.1,67.95,69.25,10206790,703487499.6,31398
2024-01-17,CM,INE123F01029,MMTC,MMTC LIMITED,67.2,71.0,66.2,67.9,68.3,68.1,9343459,642195877.35,28523
2024-01-18,CM,INE123F01029,MMTC,MMTC LIMITED,67.9,69.35,65.0,67.7,67.4,67.9,5992243,404674366.45,20269
2024-01-19,CM,INE123F01029,MMTC,MMTC LIMITED,68.3,69.9,67.7,68.1,68.05,67.7,4976008,342035431.65,16684
2024-01-23,CM,INE123F01029,MMTC,MMTC LIMITED,77.15,79.0,67.45,68.95,69.4,74.9,13241956,963952908.5,54106
2024-01-24,CM,INE123F01029,MMTC,MMTC LIMITED,69.5,75.8,66.7,75.65,75.8,68.95,15542706,1128399958.0,50188
2024-01-25,CM,INE123F01029,MMTC,MMTC LIMITED,75.8,78.5,74.0,75.3,74.95,75.65,13281031,1013395742.4,50751
2024-01-29,CM,INE123F01029,MMTC,MMTC LIMITED,76.7,82.8,75.3,80.75,80.6,75.3,23091824,1870103695.4,77307
2024-01-30,CM,INE123F01029,MMTC,MMTC LIMITED,81.95,82.95,78.7,79.25,79.2,80.75,8561945,689529029.9,37133
2024-01-31,CM,INE123F01029,MMTC,MMTC LIMITED,79.7,83.5,78.85,80.85,80.7,79.25,8915572,724720724.25,35185
2024-02-01,CM,INE123F01029,MMTC,MMTC LIMITED,81.4,82.05,78.85,79.75,80.0,80.85,5729381,460716764.75,26736
2024-02-02,CM,INE123F01029,MMTC,MMTC LIMITED,80.7,86.4,80.5,84.15,84.0,79.75,18512232,1555967680.65,59332
2024-02-05,CM,INE123F01029,MMTC,MMTC LIMITED,86.0,92.55,86.0,92.2,92.55,84.15,23105868,2107968939.15,78136
2024-02-06,CM,INE123F01029,MMTC,MMTC LIMITED,96.0,100.7,93.65,98.7,98.9,92.2,24901957,2426609829.2,110127
2024-02-07,CM,INE123F01029,MMTC,MMTC LIMITED,100.55,101.9,93.8,94.95,94.7,98.7,11445785,1097718221.4,60636
2024-02-08,CM,INE123F01029,MMTC,MMTC LIMITED,96.2,96.25,90.2,90.2,90.2,94.95,6810428,625064744.1,41164
2024-02-09,CM,INE123F01029,MMTC,MMTC LIMITED,85.7,88.6,85.7,85.7,85.7,90.2,2000449,171624025.25,12544
