TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-03,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,95.0,95.0,94.81,94.81,94.81,94.7,2200,208677.0,2
2024-01-08,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,95.11,95.11,95.11,95.11,95.11,94.81,300,28533.0,1
2024-01-10,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,95.15,95.15,95.15,95.15,95.15,95.11,500,47575.0,1
2024-01-11,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,95.17,95.17,95.17,95.17,95.17,95.15,100,9517.0,1
2024-01-30,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,95.45,95.45,95.45,95.45,95.45,95.17,3200,305440.0,1
2024-02-22,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,95.45,95.45,95.45,95.45,95.45,95.45,100,9545.0,1
2024-02-23,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,95.45,95.45,95.45,95.45,95.45,95.45,1000,95450.0,1
2024-02-29,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,93.5,95.52,92.5,95.52,95.52,95.45,7800,735068.0,15
2024-03-01,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,94.5,95.82,94.5,95.82,95.82,95.52,1100,104582.0,3
2024-03-06,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,96.41,96.41,96.41,96.41,96.41,95.82,1000,96410.0,1
2024-04-22,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,97.0,97.0,97.0,97.0,97.0,96.41,3400,329800.0,1
2024-06-13,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,97.95,97.95,97.95,97.95,97.95,97.0,10000,979500.0,2
2024-06-14,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,98.0,98.05,97.95,97.98,98.0,97.95,25000,2449775.0,7
2024-06-28,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,98.5,98.5,98.25,98.4,98.4,97.98,7600,747110.0,4
2024-07-01,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,98.2,98.3,98.2,98.26,98.26,98.4,34800,3419150.0,12
2024-07-02,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,98.3,98.3,98.3,98.3,98.3,98.26,15000,1474500.0,5
2024-07-08,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,98.3,98.45,98.3,98.41,98.41,98.3,20000,1967380.0,11
2024-07-09,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,98.4,98.45,98.4,98.45,98.45,98.41,5000,492125.0,4
2024-07-10,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,98.45,98.45,98.45,98.45,98.45,98.45,5000,492250.0,5
2024-07-23,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,98.53,98.53,98.53,98.53,98.53,98.45,100,9853.0,1
2024-07-24,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,98.53,98.53,98.53,98.53,98.53,98.53,200,19706.0,1
2024-07-30,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,98.65,98.75,98.65,98.75,98.75,98.53,20000,1974250.0,5
2024-07-31,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,98.75,98.8,98.75,98.8,98.8,98.75,5400,533500.0,2
2024-08-07,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,98.94,98.94,98.94,98.94,98.94,98.8,25000,2473500.0,5
2024-08-08,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,99.0,99.0,99.0,99.0,99.0,98.94,100,9900.0,1
2024-08-09,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,99.0,99.17,98.82,99.17,99.17,99.0,25100,2484629.0,7
2024-08-12,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,99.18,99.18,99.05,99.1,99.1,99.17,55300,5482254.0,18
2024-08-14,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,99.25,99.25,99.24,99.24,99.24,99.1,5600,555745.0,2
2024-08-16,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,99.33,99.33,99.33,99.33,99.33,99.24,5100,506583.0,2
2024-08-26,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,99.49,99.49,99.49,99.49,99.49,99.33,100,9949.0,1
2024-09-09,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,99.48,99.5,99.48,99.5,99.5,99.49,20200,2009734.0,7
2024-09-10,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,99.48,99.48,99.48,99.48,99.48,99.5,200,19896.0,2
2024-09-12,CM,IN002023Z281,364D270924,GOI TBILL 364D-27/09/24,99.6,99.7,99.6,99.7,99.7,99.48,200,19930.0,2
