TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,129.65,135.0,128.05,133.1,133.0,129.65,131809,17517822.25,1431
2024-01-02,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,133.5,135.1,128.65,130.8,130.0,133.1,22876,3014466.3,579
2024-01-03,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,130.1,132.7,127.1,128.8,128.9,130.8,15014,1941273.0,349
2024-01-04,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,132.0,132.0,126.35,130.1,130.0,128.8,31004,4000059.05,840
2024-01-05,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,134.0,134.0,127.55,128.25,128.75,130.1,26935,3482400.55,757
2024-01-08,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,128.3,133.0,126.5,127.7,128.8,128.25,10691,1375729.05,420
2024-01-09,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,132.3,132.3,124.35,127.15,129.2,127.7,25225,3239071.2,718
2024-01-10,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,130.9,134.0,127.0,132.25,132.25,127.15,71313,9379003.4,699
2024-01-11,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,132.95,134.0,129.75,132.5,132.0,132.25,21595,2862039.15,701
2024-01-12,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,134.6,137.7,129.4,133.4,134.0,132.5,56567,7576221.6,1116
2024-01-15,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,137.5,137.5,130.0,130.9,131.8,133.4,22962,3027122.0,769
2024-01-16,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,134.0,149.8,131.3,138.15,137.5,130.9,443270,63161620.9,4688
2024-01-17,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,137.5,137.7,133.0,133.95,133.1,138.15,39437,5363362.1,1279
2024-01-18,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,138.0,142.1,135.0,137.45,137.9,133.95,68945,9548975.15,1589
2024-01-19,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,143.0,143.0,130.55,131.8,132.0,137.45,79215,10631854.7,1415
2024-01-23,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,133.0,135.75,124.25,126.85,127.3,131.9,25683,3319821.3,628
2024-01-24,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,131.9,132.4,126.9,128.6,128.0,126.85,19312,2494644.35,510
2024-01-25,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,131.0,132.65,127.15,127.95,128.75,128.6,15817,2039268.7,899
2024-01-29,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,127.95,131.7,124.85,125.65,125.1,127.95,22611,2869531.55,607
2024-01-30,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,129.9,129.9,124.0,126.85,125.4,125.65,16378,2070565.95,507
2024-01-31,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,126.35,127.45,124.3,125.45,124.35,126.85,16021,2011626.25,614
2024-02-01,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,127.9,128.7,124.0,124.7,124.4,125.45,17815,2241975.75,545
2024-02-02,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,126.95,127.7,124.0,124.5,124.5,124.7,13867,1736150.05,356
2024-02-05,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,127.0,128.65,122.3,123.15,123.85,124.5,19089,2375401.35,545
2024-02-06,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,126.4,126.4,120.45,121.45,122.0,123.15,27045,3309937.05,588
2024-02-07,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,124.95,125.85,120.0,121.5,122.25,121.45,39710,4864518.8,659
2024-02-08,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,123.95,123.95,120.7,121.55,121.7,121.5,11870,1442307.25,248
2024-02-09,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,124.45,124.45,118.0,118.8,119.2,121.55,47019,5632470.35,600
2024-02-12,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,119.2,121.4,113.15,114.25,115.8,118.8,38351,4462399.6,739
2024-02-13,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,118.0,119.35,113.2,117.65,119.3,114.25,11242,1297384.05,323
2024-02-14,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,119.0,119.0,113.45,117.05,117.8,117.65,8191,955156.15,338
2024-02-15,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,119.0,119.0,115.05,116.5,118.5,117.05,16183,1887767.35,584
2024-02-16,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,119.7,119.7,116.25,117.25,117.0,116.5,11514,1351269.1,228
2024-02-19,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,115.2,119.0,115.2,117.0,116.45,117.25,10991,1291143.4,288
2024-02-20,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,116.55,119.6,114.8,116.15,116.0,117.0,21321,2499540.0,640
2024-02-21,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,116.55,117.7,114.3,116.3,116.6,116.15,13373,1552994.7,327
2024-02-22,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,118.0,118.0,114.4,115.3,115.25,116.3,17228,1995127.0,638
2024-02-23,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,115.65,117.8,113.6,115.4,115.2,115.3,22016,2550606.4,480
2024-02-26,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,117.75,134.4,115.1,120.1,120.45,115.4,324404,40376011.75,3108
2024-02-27,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,121.6,123.0,116.5,117.1,118.95,120.1,51459,6153351.05,957
2024-02-28,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,118.0,119.45,113.5,114.1,114.0,117.1,26566,3074786.65,468
2024-02-29,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,113.6,118.05,113.5,114.0,114.0,114.1,26871,3090518.35,527
2024-03-01,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,116.0,116.1,113.5,114.85,114.4,114.0,19411,2226006.75,439
2024-03-04,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,113.5,115.8,113.5,114.05,113.75,115.65,13879,1586899.8,312
2024-03-05,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,114.6,124.7,111.9,114.45,113.9,114.05,231318,27400499.2,2043
2024-03-06,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,114.3,115.9,112.55,113.85,113.5,114.45,32259,3666814.7,605
2024-03-07,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,118.95,118.95,114.0,114.25,114.0,113.85,18221,2092481.35,144
2024-03-11,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,114.55,116.9,106.15,109.45,108.0,114.25,24640,2761102.45,406
2024-03-12,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,108.05,111.5,100.85,103.85,104.85,109.45,31424,3265858.05,725
2024-03-13,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,106.0,108.0,95.0,97.7,96.7,103.85,289670,28139489.9,1169
2024-03-14,CM,INE336X01012,TOTAL,TOTAL TRANSPORT SYS LTD,96.8,104.7,96.3,103.2,103.65,97.7,42611,4264131.65,762
