TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,535.4,560.75,535.4,549.4,551.85,534.5,63681,35083564.2,6320
2024-01-02,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,551.4,555.8,535.1,548.0,547.6,549.4,39823,21771354.75,4504
2024-01-03,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,548.0,550.5,535.0,536.85,536.0,548.0,36414,19650611.85,3350
2024-01-04,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,538.45,559.9,538.4,545.05,543.3,536.85,84382,46464645.15,8116
2024-01-05,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,546.6,562.95,545.0,548.95,549.0,545.05,67980,37495293.15,5516
2024-01-08,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,551.5,553.85,535.2,536.6,538.25,548.95,30030,16325392.3,2955
2024-01-09,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,539.3,545.05,536.05,539.85,539.9,536.6,32295,17438365.05,2905
2024-01-10,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,539.9,557.0,538.9,546.95,546.9,539.85,62128,34134701.85,4820
2024-01-11,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,549.9,592.9,549.6,563.75,562.85,546.95,345626,198384314.45,27198
2024-01-12,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,565.0,567.45,550.05,552.15,552.0,563.75,83647,46754795.7,9336
2024-01-15,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,554.5,566.6,538.3,541.65,544.0,552.15,89015,49100054.35,7039
2024-01-16,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,543.45,564.95,535.0,539.8,541.4,541.65,50994,27840374.3,5083
2024-01-17,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,533.0,545.95,531.0,537.8,539.0,539.8,50879,27358075.25,5308
2024-01-18,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,536.5,538.85,522.5,525.65,528.0,537.8,69507,36760673.25,6048
2024-01-19,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,528.3,544.9,528.3,538.95,539.0,525.65,53609,28754898.05,5132
2024-01-23,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,536.0,542.0,500.1,505.1,506.0,533.0,63823,33108809.45,5734
2024-01-24,CM,INE878K01010,BFINVEST,BF INVESTMENT LIMITED,507.85,522.7,500.5,519.45,521.0,505.1,50074,25701698.05,6068
