TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE773I01017,ALKALI,ALKALI METALS LTD,139.05,141.0,135.7,138.35,138.95,136.3,24281,3373278.75,728
2024-01-02,CM,INE773I01017,ALKALI,ALKALI METALS LTD,138.5,140.7,134.2,137.05,136.9,138.35,24250,3314133.9,563
2024-01-03,CM,INE773I01017,ALKALI,ALKALI METALS LTD,137.05,139.75,136.8,137.45,138.35,137.05,15762,2175548.45,381
2024-01-04,CM,INE773I01017,ALKALI,ALKALI METALS LTD,139.4,144.3,137.5,144.3,144.3,137.45,53845,7708520.4,633
2024-01-05,CM,INE773I01017,ALKALI,ALKALI METALS LTD,146.3,148.5,142.05,143.6,142.1,144.3,47913,6950936.55,1196
2024-01-08,CM,INE773I01017,ALKALI,ALKALI METALS LTD,144.0,144.0,137.65,138.7,139.15,143.6,33976,4741558.5,648
2024-01-09,CM,INE773I01017,ALKALI,ALKALI METALS LTD,138.75,140.75,138.75,139.5,139.5,138.7,7940,1109054.75,271
2024-01-10,CM,INE773I01017,ALKALI,ALKALI METALS LTD,142.95,142.95,136.0,138.7,139.1,139.5,26056,3613282.4,582
2024-01-11,CM,INE773I01017,ALKALI,ALKALI METALS LTD,139.2,141.3,138.0,138.25,138.0,138.7,27093,3771700.4,537
2024-01-12,CM,INE773I01017,ALKALI,ALKALI METALS LTD,142.0,143.2,139.0,139.9,140.0,138.25,26744,3774151.7,537
2024-01-15,CM,INE773I01017,ALKALI,ALKALI METALS LTD,141.95,141.95,137.0,138.4,138.6,139.9,24667,3404932.3,587
2024-01-16,CM,INE773I01017,ALKALI,ALKALI METALS LTD,139.0,140.95,134.5,135.3,135.3,138.4,32215,4406215.4,610
2024-01-17,CM,INE773I01017,ALKALI,ALKALI METALS LTD,135.3,138.95,134.8,136.9,137.2,135.3,12151,1666462.05,388
2024-01-18,CM,INE773I01017,ALKALI,ALKALI METALS LTD,135.3,138.8,134.35,137.5,138.35,136.9,8653,1182179.7,306
2024-01-19,CM,INE773I01017,ALKALI,ALKALI METALS LTD,138.9,140.05,135.05,136.15,135.1,137.5,8774,1202600.6,283
2024-01-23,CM,INE773I01017,ALKALI,ALKALI METALS LTD,140.0,141.0,134.75,135.3,135.8,138.15,14615,1998131.9,342
2024-01-24,CM,INE773I01017,ALKALI,ALKALI METALS LTD,139.5,139.5,133.6,135.35,135.0,135.3,17638,2387555.7,402
2024-01-25,CM,INE773I01017,ALKALI,ALKALI METALS LTD,135.6,137.35,133.05,133.65,134.3,135.35,14691,1973502.35,497
2024-01-29,CM,INE773I01017,ALKALI,ALKALI METALS LTD,134.9,140.3,130.25,140.3,140.3,133.65,55793,7656711.5,861
2024-01-30,CM,INE773I01017,ALKALI,ALKALI METALS LTD,145.5,147.3,141.05,147.3,147.3,140.3,157440,22865816.2,1430
2024-01-31,CM,INE773I01017,ALKALI,ALKALI METALS LTD,148.8,153.0,147.6,150.65,150.85,147.3,85521,12872053.45,1619
2024-02-01,CM,INE773I01017,ALKALI,ALKALI METALS LTD,155.05,155.05,143.15,143.5,144.0,150.65,40478,5851678.5,1029
2024-02-02,CM,INE773I01017,ALKALI,ALKALI METALS LTD,146.4,150.0,144.0,145.55,144.8,143.5,34535,5084041.5,1089
2024-02-05,CM,INE773I01017,ALKALI,ALKALI METALS LTD,152.8,152.8,139.3,140.65,139.7,145.55,44215,6454664.35,829
2024-02-06,CM,INE773I01017,ALKALI,ALKALI METALS LTD,142.0,143.45,140.0,141.95,142.0,140.65,16628,2366662.05,418
2024-02-07,CM,INE773I01017,ALKALI,ALKALI METALS LTD,141.1,142.9,134.85,135.0,134.85,141.95,93147,12777002.75,1850
2024-02-08,CM,INE773I01017,ALKALI,ALKALI METALS LTD,135.0,139.0,132.55,136.15,137.2,135.0,29780,4053147.35,643
2024-02-09,CM,INE773I01017,ALKALI,ALKALI METALS LTD,139.4,139.4,129.35,129.85,129.6,136.15,42112,5544310.35,677
2024-02-12,CM,INE773I01017,ALKALI,ALKALI METALS LTD,129.95,129.95,123.35,123.35,123.35,129.85,29359,3665604.4,567
2024-02-13,CM,INE773I01017,ALKALI,ALKALI METALS LTD,124.0,124.0,117.2,119.5,119.35,123.35,34012,4037967.05,752
2024-02-14,CM,INE773I01017,ALKALI,ALKALI METALS LTD,119.95,125.45,119.25,123.55,124.0,119.5,16497,2024229.8,457
2024-02-15,CM,INE773I01017,ALKALI,ALKALI METALS LTD,124.9,129.7,122.75,124.05,124.5,123.55,16401,2050816.45,442
2024-02-16,CM,INE773I01017,ALKALI,ALKALI METALS LTD,127.0,128.0,122.15,123.6,122.4,124.05,22620,2822880.75,482
2024-02-19,CM,INE773I01017,ALKALI,ALKALI METALS LTD,123.1,127.1,121.9,122.6,121.9,123.6,11679,1450691.2,279
2024-02-20,CM,INE773I01017,ALKALI,ALKALI METALS LTD,124.0,126.45,116.5,118.05,118.7,122.6,75451,9075297.95,1254
2024-02-21,CM,INE773I01017,ALKALI,ALKALI METALS LTD,119.0,123.4,117.0,118.25,118.9,118.05,32800,3927946.9,664
2024-02-22,CM,INE773I01017,ALKALI,ALKALI METALS LTD,119.8,123.0,117.0,122.8,122.9,118.25,16292,1962291.9,438
2024-02-23,CM,INE773I01017,ALKALI,ALKALI METALS LTD,124.9,125.0,119.85,120.6,120.1,122.8,14833,1807209.55,328
2024-02-26,CM,INE773I01017,ALKALI,ALKALI METALS LTD,122.6,123.0,119.05,120.4,120.0,120.6,12998,1565761.85,326
2024-02-27,CM,INE773I01017,ALKALI,ALKALI METALS LTD,120.4,122.75,119.15,120.25,119.3,120.4,10459,1260751.25,276
2024-02-28,CM,INE773I01017,ALKALI,ALKALI METALS LTD,123.95,123.95,114.25,114.35,114.25,120.25,30996,3602022.7,659
2024-02-29,CM,INE773I01017,ALKALI,ALKALI METALS LTD,114.4,117.9,114.35,115.75,116.0,114.35,14767,1702727.75,348
2024-03-01,CM,INE773I01017,ALKALI,ALKALI METALS LTD,116.65,118.5,116.15,117.35,118.0,115.75,7141,841076.85,270
2024-03-04,CM,INE773I01017,ALKALI,ALKALI METALS LTD,121.6,121.85,116.0,116.45,116.8,120.75,15096,1781884.05,387
2024-03-05,CM,INE773I01017,ALKALI,ALKALI METALS LTD,118.0,118.35,115.1,116.55,118.0,116.45,11640,1355946.75,346
2024-03-06,CM,INE773I01017,ALKALI,ALKALI METALS LTD,119.8,119.8,112.6,114.05,114.85,116.55,19578,2236316.25,480
2024-03-07,CM,INE773I01017,ALKALI,ALKALI METALS LTD,114.85,115.45,113.0,114.35,114.75,114.05,15795,1802520.85,387
2024-03-11,CM,INE773I01017,ALKALI,ALKALI METALS LTD,117.9,117.9,110.05,110.55,110.1,114.35,10518,1179497.2,362
2024-03-12,CM,INE773I01017,ALKALI,ALKALI METALS LTD,112.0,114.0,105.05,105.05,105.05,110.55,27050,2900197.05,515
2024-03-13,CM,INE773I01017,ALKALI,ALKALI METALS LTD,105.2,106.55,99.8,99.8,99.8,105.05,24598,2479476.3,481
2024-03-14,CM,INE773I01017,ALKALI,ALKALI METALS LTD,98.15,104.75,95.55,102.1,102.75,99.8,42577,4344012.6,736
2024-03-15,CM,INE773I01017,ALKALI,ALKALI METALS LTD,105.95,105.95,97.35,99.55,99.0,102.1,20452,2041980.65,555
2024-03-18,CM,INE773I01017,ALKALI,ALKALI METALS LTD,99.55,104.5,99.55,104.5,104.5,99.55,16761,1723917.5,365
2024-03-19,CM,INE773I01017,ALKALI,ALKALI METALS LTD,107.4,107.65,104.15,106.1,106.75,104.5,12881,1367090.0,269
2024-03-20,CM,INE773I01017,ALKALI,ALKALI METALS LTD,107.2,107.55,102.6,105.0,102.6,106.1,12154,1276113.0,284
2024-03-21,CM,INE773I01017,ALKALI,ALKALI METALS LTD,105.05,110.0,104.15,108.7,107.2,105.0,17537,1896941.05,477
2024-03-22,CM,INE773I01017,ALKALI,ALKALI METALS LTD,108.8,113.15,106.1,108.0,108.0,108.7,37561,4153132.05,455
2024-03-26,CM,INE773I01017,ALKALI,ALKALI METALS LTD,108.05,108.2,103.0,105.25,104.0,108.0,21757,2317162.4,332
