TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,82.75,85.0,82.2,82.85,82.3,83.75,17316,1452212.6,386
2024-01-02,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,84.15,88.45,82.85,85.0,84.5,82.85,69974,5935194.4,967
2024-01-03,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,83.7,87.45,83.6,84.4,84.25,85.0,20523,1747400.65,467
2024-01-04,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,83.3,87.0,83.3,84.85,84.4,84.4,50647,4316605.15,1201
2024-01-05,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,84.85,85.9,82.8,83.7,83.9,84.85,14795,1243100.25,363
2024-01-08,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,83.6,84.8,80.7,81.8,82.4,83.7,12300,1004708.65,472
2024-01-09,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,82.5,87.7,80.45,82.7,82.0,81.8,42229,3512938.75,833
2024-01-10,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,82.05,84.8,82.05,83.75,83.6,82.7,12165,1020724.25,446
2024-01-11,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,84.0,86.9,82.6,86.6,86.75,83.75,75686,6503190.1,1174
2024-01-12,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,87.05,89.75,86.0,86.65,87.0,86.6,22282,1938354.15,651
2024-01-15,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,86.65,91.0,85.05,86.9,87.0,86.65,81551,7161209.95,1604
2024-01-16,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,85.9,88.4,82.6,83.2,82.6,86.9,15620,1321627.45,486
2024-01-17,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,82.0,84.45,80.0,80.65,81.15,83.2,16878,1382074.0,597
2024-01-18,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,78.4,88.7,78.4,88.7,88.7,80.65,121881,10531611.3,1318
2024-01-19,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,97.55,97.55,93.05,97.55,97.55,88.7,192029,18569860.9,1648
2024-01-23,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,91.8,92.9,85.55,86.7,86.85,93.1,62171,5502880.95,1080
2024-01-24,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,85.85,95.35,85.85,94.85,95.35,86.7,134285,12593140.4,1879
2024-01-25,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,93.95,95.55,88.15,89.65,89.6,94.85,74435,6811676.75,1397
2024-01-29,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,87.05,89.8,85.15,86.5,86.05,89.65,44757,3893267.45,856
2024-01-30,CM,INE609C01024,ORIENTLTD,ORIENT PRESS LIMITED,86.05,93.45,86.05,90.05,88.1,86.5,101468,9033189.95,1622
