TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE148I07LH1,IBULHSGFIN,SEC RE NCD 8.75% SR.I,1048.85,1048.85,1048.85,1048.85,1048.85,1046.85,15,15732.75,1
2024-01-19,CM,INE148I07LH1,IBULHSGFIN,SEC RE NCD 8.75% SR.I,1048.85,1048.85,1048.85,1048.85,1048.85,1048.85,10,10488.5,1
2024-02-26,CM,INE148I07LH1,IBULHSGFIN,SEC RE NCD 8.75% SR.I,1065.8,1065.8,1065.8,1065.8,1065.8,1048.85,103,109777.4,2
2024-02-27,CM,INE148I07LH1,IBULHSGFIN,SEC RE NCD 8.75% SR.I,1060.0,1060.0,1060.0,1060.0,1060.0,1065.8,1,1060.0,1
2024-03-01,CM,INE148I07LH1,IBULHSGFIN,SEC RE NCD 8.75% SR.I,1061.0,1061.0,1061.0,1061.0,1061.0,1060.0,10,10610.0,1
2024-03-18,CM,INE148I07LH1,IBULHSGFIN,SEC RE NCD 8.75% SR.I,1062.6,1062.6,1062.45,1062.45,1062.45,1061.0,10,10625.25,2
2024-03-20,CM,INE148I07LH1,IBULHSGFIN,SEC RE NCD 8.75% SR.I,1076.53,1076.53,1076.53,1076.53,1076.53,1062.45,1,1076.53,1
2024-03-26,CM,INE148I07LH1,IBULHSGFIN,SEC RE NCD 8.75% SR.I,1082.85,1082.85,1082.85,1082.85,1082.85,1076.53,6,6497.1,1
2024-04-04,CM,INE148I07LH1,IBULHSGFIN,SEC RE NCD 8.75% SR.I,1075.0,1075.0,1075.0,1075.0,1075.0,1082.85,50,53750.0,2
2024-04-12,CM,INE148I07LH1,IBULHSGFIN,SEC RE NCD 8.75% SR.I,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,149,160175.0,13
