TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,19.45,19.75,19.3,19.4,19.5,19.25,523264,10202078.25,1492
2024-01-02,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,19.5,19.75,19.1,19.45,19.5,19.4,486307,9448369.95,1714
2024-01-03,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,19.55,20.1,19.1,19.5,19.5,19.45,770950,15125618.35,2219
2024-01-04,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,19.6,19.85,19.1,19.45,19.45,19.5,1604576,31394346.4,3136
2024-01-05,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,19.65,19.8,19.4,19.7,19.75,19.45,1627365,31852773.55,2847
2024-01-08,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,19.9,19.9,19.6,19.75,19.75,19.7,805503,15930343.7,1710
2024-01-09,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,20.0,21.5,19.9,20.6,20.75,19.75,5522388,115379486.75,9357
2024-01-10,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,20.8,20.85,19.95,20.35,20.3,20.6,1969840,40288427.15,4200
2024-01-11,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,20.4,21.2,19.8,20.45,20.55,20.35,1305997,26819376.3,3449
2024-01-12,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,20.6,20.8,20.2,20.5,20.65,20.45,1110519,22747243.8,2557
2024-01-15,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,20.6,22.2,18.05,20.45,20.7,20.5,6668066,141435374.8,10329
2024-01-16,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,20.7,21.1,19.9,20.3,20.4,20.45,1852834,38208703.15,4611
2024-01-17,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,20.2,20.8,19.9,20.05,20.05,20.3,1849917,37544343.0,4252
2024-01-18,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,20.2,20.5,19.45,19.7,19.8,20.05,2032659,40693743.55,5416
2024-01-19,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,20.0,21.85,19.9,21.1,21.25,19.7,3957163,82225373.3,7434
2024-01-23,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,20.85,21.2,19.65,19.85,19.9,20.65,1987511,40386816.75,5594
2024-01-24,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,19.9,20.4,19.65,20.05,20.1,19.85,1722970,34413767.9,5008
2024-01-25,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,20.2,22.4,20.05,21.35,21.45,20.05,7135322,153318478.3,14036
2024-01-29,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,21.9,23.25,21.8,22.45,22.6,21.35,6293714,142502570.7,12546
2024-01-30,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,22.85,26.9,22.15,26.8,26.9,22.45,34005740,872093143.6,36851
2024-01-31,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,26.8,26.8,24.55,25.1,25.25,26.8,10928925,280460591.7,18393
2024-02-01,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,25.35,25.45,24.05,24.55,24.45,25.1,2144195,52672922.3,5169
2024-02-02,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,24.65,26.6,24.5,25.7,25.7,24.55,4533023,117043932.65,10105
2024-02-05,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,27.0,28.5,25.5,26.5,26.65,25.7,6105642,164997428.6,13040
2024-02-06,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,26.75,27.6,26.2,27.0,27.1,26.5,2900083,78546436.8,6214
2024-02-07,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,27.25,27.9,25.2,26.3,26.5,27.0,1734003,46501122.4,4847
2024-02-08,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,26.5,26.75,25.75,25.9,26.15,26.3,1252337,32685389.7,3391
2024-02-09,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,26.0,26.2,24.5,25.55,25.5,25.9,2307183,58032610.25,7138
2024-02-12,CM,INE949P01018,GENUSPAPER,GENUS P&B LIMITED,25.4,25.55,22.15,22.5,22.7,25.55,3005265,70743796.95,9771
