TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,11.45,11.45,11.45,11.45,11.45,11.25,252189,2887564.05,222
2024-01-02,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,11.65,11.65,11.65,11.65,11.65,11.45,285905,3330793.25,226
2024-01-03,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,11.85,11.85,11.85,11.85,11.85,11.65,166174,1969161.9,174
2024-01-04,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,12.0,12.05,12.0,12.05,12.05,11.85,1889606,22707736.85,2096
2024-01-05,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,12.25,12.25,12.25,12.25,12.25,12.05,215492,2639777.0,340
2024-01-08,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,12.45,12.45,12.45,12.45,12.45,12.25,313303,3900622.35,271
2024-01-09,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,12.65,12.65,12.65,12.65,12.65,12.45,320135,4049707.75,493
2024-01-10,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,12.9,12.9,12.7,12.7,12.7,12.65,969670,12421806.7,1956
2024-01-11,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,12.45,12.45,12.45,12.45,12.45,12.7,473637,5896780.65,1416
2024-01-12,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,12.2,12.2,12.2,12.2,12.2,12.45,374220,4565484.0,1201
2024-01-15,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,11.95,11.95,11.95,11.95,11.95,12.2,236414,2825147.3,1098
2024-01-16,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,11.75,11.75,11.75,11.75,11.75,11.95,191629,2251640.75,803
2024-01-17,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,11.55,11.55,11.55,11.55,11.55,11.75,129389,1494442.95,701
2024-01-18,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,11.35,11.35,11.35,11.35,11.35,11.55,162585,1845339.75,722
2024-01-19,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,11.15,11.15,11.15,11.15,11.15,11.35,175705,1959110.75,840
2024-01-23,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,10.75,10.75,10.75,10.75,10.75,10.95,182970,1966927.5,823
2024-01-24,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,10.55,10.55,10.55,10.55,10.55,10.75,132700,1399985.0,785
2024-01-25,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,10.35,10.35,10.35,10.35,10.35,10.55,160157,1657624.95,798
2024-01-29,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,10.85,10.85,10.85,10.85,10.85,10.35,979120,10623452.0,2442
2024-01-30,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,11.35,11.35,11.35,11.35,11.35,10.85,340382,3863335.7,493
2024-01-31,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,11.9,11.9,11.9,11.9,11.9,11.35,360113,4285344.7,454
2024-02-01,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,12.45,12.45,12.2,12.45,12.45,11.9,1563727,19461558.85,3103
2024-02-02,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,13.05,13.05,11.9,12.95,13.0,12.45,2925511,37195233.9,7167
2024-02-05,CM,INE00Z501029,KRITIKA,KRITIKA WIRES LIMITED,13.55,13.55,13.25,13.55,13.55,12.95,1665162,22537721.1,3621
