TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,95.36,95.36,95.15,95.29,95.29,95.16,700,66724.0,3
2024-01-02,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,95.29,95.29,95.29,95.29,95.29,95.29,100,9529.0,1
2024-01-12,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,95.52,95.52,95.52,95.52,95.52,95.29,100,9552.0,1
2024-01-18,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,95.64,95.64,95.64,95.64,95.64,95.52,900,86076.0,1
2024-02-14,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,95.67,95.67,95.67,95.67,95.67,95.64,100,9567.0,1
2024-02-20,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,96.49,96.49,96.49,96.49,96.49,95.67,100,9649.0,1
2024-02-29,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,96.0,96.0,96.0,96.0,96.0,96.49,10000,960000.0,1
2024-03-28,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,95.93,95.93,95.93,95.93,95.93,96.0,100,9593.0,1
2024-04-09,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,96.27,96.27,96.27,96.27,96.27,95.93,100,9627.0,1
2024-04-22,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,97.39,97.39,97.39,97.39,97.39,96.27,100,9739.0,1
2024-04-26,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,97.29,97.47,97.29,97.47,97.47,97.39,60000,5846040.0,6
2024-05-14,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,97.47,97.47,97.47,97.47,97.47,97.47,1000,97470.0,1
2024-05-16,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,97.89,97.89,97.89,97.89,97.89,97.47,1000,97890.0,1
2024-06-05,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,98.0,98.0,98.0,98.0,98.0,97.89,10000,980000.0,1
2024-06-06,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,98.1,98.1,98.1,98.1,98.1,98.0,1000,98100.0,2
2024-06-28,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,98.5,98.5,98.5,98.5,98.5,98.1,1500,147750.0,1
2024-07-18,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,98.85,98.85,98.84,98.84,98.84,98.5,5000,494202.0,2
2024-08-23,CM,IN002023Z257,364D050924,GOI TBILL 364D-05/09/24,99.66,99.66,99.66,99.66,99.66,98.84,500,49830.0,1
