TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,803.0,815.05,796.05,802.45,801.0,805.25,116521,93830785.2,7698
2024-01-02,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,803.0,807.2,789.1,794.0,793.8,802.45,89828,71505701.7,9924
2024-01-03,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,795.0,798.9,778.5,782.15,782.5,794.0,150897,118252013.55,13198
2024-01-04,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,784.35,806.75,781.85,803.35,804.0,782.15,132457,105919305.0,11792
2024-01-05,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,804.5,807.55,796.25,805.35,804.95,803.35,89469,71764376.6,8194
2024-01-08,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,805.0,807.15,785.0,787.55,789.2,805.35,91444,72491026.2,8795
2024-01-09,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,791.95,793.85,775.25,780.45,780.9,787.55,104663,82033886.65,8028
2024-01-10,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,782.65,784.45,771.0,776.0,779.65,780.45,97414,75667040.5,7749
2024-01-11,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,775.8,786.6,770.6,780.1,782.5,776.0,94241,73355821.65,10042
2024-01-12,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,785.0,788.0,777.1,783.7,782.85,780.1,58055,45362606.15,5653
2024-01-15,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,789.3,793.8,767.55,770.7,770.2,783.7,79882,62174522.9,8966
2024-01-16,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,770.85,778.65,755.05,762.0,761.0,770.7,121035,92835084.25,14612
2024-01-17,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,755.0,774.9,747.45,762.4,761.35,762.0,150348,115283070.8,20293
2024-01-18,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,762.0,773.45,748.0,757.8,756.3,762.4,101823,77251856.3,11074
2024-01-19,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,760.5,770.0,752.0,755.1,757.0,757.8,58310,44216801.6,6603
2024-01-23,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,750.6,753.25,721.55,728.6,729.9,748.9,209908,154697763.8,16992
2024-01-24,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,702.0,734.25,702.0,730.35,726.75,728.6,234232,167844039.45,26701
2024-01-25,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,728.0,734.95,715.1,721.35,723.8,730.35,90871,65768564.45,7616
2024-01-29,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,721.35,753.05,717.05,748.1,753.0,721.35,149960,110984188.3,11122
2024-01-30,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,748.95,755.0,726.0,730.7,732.0,748.1,178753,132280112.05,12873
2024-01-31,CM,INE743M01012,RHIM,RHI MAGNESITA INDIA LTD,731.0,746.55,717.0,724.85,720.0,730.7,136333,99720581.9,15110
