TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,427.0,439.0,418.0,428.35,430.0,422.2,58000,24815300.0,27
2024-01-02,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,430.0,430.0,410.0,422.0,422.0,428.35,56000,23501500.0,25
2024-01-03,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,422.0,422.0,400.9,402.1,400.9,422.0,58000,23587000.0,29
2024-01-04,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,405.0,422.2,403.0,422.2,422.2,402.1,144000,60089100.0,64
2024-01-05,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,443.0,443.3,434.0,443.3,443.3,422.2,142000,62642300.0,50
2024-01-08,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,465.45,465.45,438.25,442.05,438.25,443.3,144000,65966900.0,60
2024-01-09,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,448.7,464.15,426.6,454.65,455.0,442.05,208000,95080700.0,63
2024-01-10,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,444.0,449.6,435.0,438.4,435.0,454.65,34000,15043500.0,17
2024-01-11,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,440.0,454.9,440.0,448.0,448.0,438.4,14000,6280500.0,7
2024-01-12,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,437.5,447.0,433.1,434.05,434.0,448.0,26000,11347100.0,13
2024-01-15,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,421.5,427.0,412.35,415.35,413.0,434.05,64000,26600200.0,29
2024-01-16,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,401.25,410.4,394.6,394.6,394.6,415.35,74000,29422000.0,37
2024-01-17,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,394.6,405.0,394.6,400.0,400.0,394.6,20000,8006400.0,10
2024-01-18,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,395.0,400.0,395.0,400.0,400.0,400.0,6000,2390000.0,3
2024-01-19,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,402.0,405.0,392.55,392.55,392.55,400.0,22000,8814700.0,10
2024-01-23,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,360.7,360.7,354.35,354.35,354.35,373.0,52000,18527500.0,26
2024-01-24,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,340.0,342.95,336.65,336.65,336.65,354.35,224000,75458400.0,63
2024-01-25,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,332.5,353.45,319.85,352.8,353.4,336.65,316000,105090200.0,109
2024-01-29,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,355.0,364.7,343.0,343.0,343.0,352.8,42000,14875000.0,18
2024-01-30,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,348.7,359.0,348.7,358.0,359.0,343.0,22000,7799500.0,11
2024-01-31,CM,INE0PQ001012,VISHNUINFR,VISHNUSURYA PROJ N INFR L,358.2,358.2,340.1,340.1,340.1,358.0,12000,4199800.0,6
