TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,132.35,132.35,119.75,132.35,132.35,126.05,200000,25301200.0,105
2024-01-02,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,138.0,138.95,136.5,138.95,138.95,132.35,99200,13759680.0,47
2024-01-03,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,138.85,145.85,138.85,145.85,145.85,138.95,72000,10415360.0,45
2024-01-04,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,142.5,152.7,138.55,138.55,138.55,145.85,120000,17011200.0,67
2024-01-05,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,138.5,145.45,133.25,145.45,145.45,138.55,96000,13810240.0,53
2024-01-08,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,138.25,152.7,138.25,152.7,152.7,145.45,110400,16819040.0,61
2024-01-09,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,157.5,160.3,157.0,157.5,157.0,152.7,99200,15805200.0,46
2024-01-10,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,160.0,161.0,150.1,157.15,153.1,157.5,83200,13044560.0,48
2024-01-11,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,155.1,155.1,149.3,149.3,149.3,157.15,36800,5572080.0,22
2024-01-12,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,145.0,145.0,141.85,141.85,141.85,149.3,19200,2736640.0,12
2024-01-15,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,145.0,146.1,144.7,146.1,146.1,141.85,17600,2554080.0,10
2024-01-16,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,149.3,153.3,147.2,150.4,150.4,146.1,14400,2157920.0,9
2024-01-17,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,148.7,148.7,148.7,148.7,148.7,150.4,1600,237920.0,1
2024-01-18,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,148.7,151.0,145.1,149.0,148.0,148.7,20800,3108480.0,13
2024-01-19,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,148.0,150.0,145.55,148.5,148.5,149.0,8000,1187280.0,5
2024-01-23,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,142.2,142.2,141.1,141.1,141.1,148.5,14400,2037360.0,8
2024-01-24,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,135.3,140.0,135.0,140.0,140.0,141.1,8000,1088960.0,4
2024-01-29,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,134.0,134.0,133.0,133.35,133.0,140.0,9600,1282400.0,6
2024-01-30,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,129.9,132.15,127.15,127.15,127.15,133.35,19200,2499360.0,12
2024-01-31,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,127.6,133.45,127.6,133.45,133.45,127.15,4800,621840.0,3
2024-02-01,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,137.55,140.1,137.55,140.0,140.0,133.45,9600,1340080.0,6
2024-02-02,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,140.0,140.0,133.0,136.5,136.5,140.0,132800,17933120.0,74
2024-02-05,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,143.3,143.3,132.0,132.6,132.7,136.5,147200,20100080.0,89
2024-02-06,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,132.7,132.7,129.35,129.9,129.35,132.6,11200,1459360.0,4
2024-02-07,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,129.35,136.0,129.35,135.5,135.95,129.9,22400,3035120.0,14
2024-02-08,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,140.0,142.25,135.15,140.5,142.25,135.5,86400,11879920.0,16
2024-02-09,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,135.5,147.0,135.5,137.8,136.5,140.5,60800,8373600.0,12
2024-02-12,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,136.5,136.5,134.1,135.0,135.0,137.8,6400,865200.0,4
2024-02-13,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,141.45,141.75,135.7,141.75,141.75,135.0,179200,24645040.0,57
2024-02-14,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,139.1,148.8,139.0,148.8,148.8,141.75,180800,26068640.0,67
2024-02-15,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,152.0,156.2,152.0,156.2,156.2,148.8,78400,12095920.0,30
2024-02-16,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,164.0,164.0,164.0,164.0,164.0,156.2,30400,4985600.0,17
2024-02-19,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,172.2,172.2,161.0,172.2,172.2,164.0,360000,61834640.0,126
2024-02-20,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,176.4,180.8,175.0,180.8,180.8,172.2,36800,6603280.0,22
2024-02-21,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,189.45,189.8,189.45,189.8,189.8,180.8,16000,3035680.0,10
2024-02-22,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,199.25,199.25,199.25,199.25,199.25,189.8,12800,2550400.0,8
2024-02-23,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,209.2,209.2,209.2,209.2,209.2,199.25,33600,7029120.0,17
2024-02-26,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,219.65,219.65,219.65,219.65,219.65,209.2,20800,4568720.0,11
2024-02-27,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,230.6,230.6,224.0,230.6,230.6,219.65,222400,51237440.0,89
2024-02-28,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,242.1,242.1,242.1,242.1,242.1,230.6,65600,15881760.0,18
2024-02-29,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,245.0,245.95,230.0,232.55,245.95,242.1,105600,24575680.0,54
2024-03-01,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,222.05,244.15,222.05,243.15,244.05,232.55,113600,27018560.0,63
2024-03-04,CM,INE0MGA01012,KARNIKA,KARNIKA INDUSTRIES LTD,256.0,259.4,248.0,258.45,258.9,248.4,38400,9780000.0,24
