TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-09,CM,INE219X07223,INDIGRID,SEC RE NCD 7.90% SR.III,1020.0,1020.0,1020.0,1020.0,1020.0,1000.0,241,245820.0,2
2024-01-10,CM,INE219X07223,INDIGRID,SEC RE NCD 7.90% SR.III,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,190,193800.0,8
2024-01-11,CM,INE219X07223,INDIGRID,SEC RE NCD 7.90% SR.III,1015.0,1015.0,1015.0,1015.0,1015.0,1020.0,579,587685.0,14
2024-01-15,CM,INE219X07223,INDIGRID,SEC RE NCD 7.90% SR.III,1005.0,1005.0,1005.0,1005.0,1005.0,1015.0,300,301500.0,1
2024-01-17,CM,INE219X07223,INDIGRID,SEC RE NCD 7.90% SR.III,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,13,13065.0,1
2024-01-29,CM,INE219X07223,INDIGRID,SEC RE NCD 7.90% SR.III,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,10,10050.0,1
2024-02-27,CM,INE219X07223,INDIGRID,SEC RE NCD 7.90% SR.III,1000.0,1000.0,1000.0,1000.0,1000.0,1005.0,48,48000.0,6
2024-03-15,CM,INE219X07223,INDIGRID,SEC RE NCD 7.90% SR.III,1012.0,1012.0,1001.0,1001.0,1001.0,1000.0,200,200530.0,2
2024-04-01,CM,INE219X07223,INDIGRID,SEC RE NCD 7.90% SR.III,1051.0,1051.0,1050.0,1050.0,1050.0,1001.0,460,483271.0,3
2024-05-10,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,960.0,980.0,960.0,980.0,980.0,1050.0,100,97600.0,2
2024-05-24,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,980.0,980.0,980.0,980.0,980.0,980.0,500,490000.0,2
2024-05-28,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,994.0,995.0,973.0,973.0,973.0,980.0,120,119170.0,3
2024-06-11,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,973.55,973.55,973.0,973.0,973.0,973.0,142,138193.5,3
2024-06-14,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,985.0,985.25,985.0,985.03,985.0,973.0,328,323086.25,4
2024-06-18,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,986.0,986.0,985.03,985.03,985.03,985.03,128,126182.78,2
2024-06-19,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,991.0,991.0,991.0,991.0,991.0,985.03,50,49550.0,1
2024-06-21,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,990.0,990.0,990.0,990.0,990.0,991.0,38,37620.0,2
2024-06-24,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,999.0,999.0,999.0,999.0,999.0,990.0,10,9990.0,1
2024-06-26,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,999.0,999.0,999.0,999.0,999.0,999.0,74,73926.0,1
2024-07-02,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,999.0,999.0,999.0,999.0,999.0,999.0,100,99900.0,1
2024-07-16,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,999.0,999.0,999.0,999.0,999.0,999.0,40,39960.0,1
2024-07-25,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,1000.0,1000.0,1000.0,1000.0,1000.0,999.0,100,100000.0,1
2024-07-26,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,1005.0,1005.0,1005.0,1005.0,1005.0,1000.0,46,46230.0,1
2024-07-30,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,99,99495.0,2
2024-08-30,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,120,120600.0,8
2024-09-02,CM,INE219X07223,79IGT28,SEC RE NCD 7.90% SR.III,1005.0,1010.0,1005.0,1010.0,1010.0,1005.0,326,327860.0,5
