TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-08-19,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,105.9,119.76,100.0,100.06,100.0,100.0,8115,843471.3,152
2024-08-20,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,100.57,100.57,100.09,100.48,100.48,100.06,630151,63317556.42,34
2024-08-21,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,100.48,100.59,100.16,100.5,100.5,100.48,17327,1741194.65,26
2024-08-22,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,100.65,100.65,100.45,100.45,100.45,100.5,189,18992.24,14
2024-08-23,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,102.25,102.25,100.35,100.8,100.8,100.45,686,68902.05,8
2024-08-26,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,100.67,100.67,100.3,100.38,100.66,100.8,500,50172.86,12
2024-08-27,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,100.72,100.72,100.3,100.68,100.68,100.38,196,19665.6,7
2024-08-28,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,100.7,100.7,100.3,100.45,100.45,100.68,166,16692.46,7
2024-08-29,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,100.7,100.7,100.25,100.7,100.7,100.45,3664,368946.9,7
2024-08-30,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,102.51,102.51,99.8,100.81,100.81,100.7,1012,101377.87,16
2024-09-02,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,100.75,100.75,100.25,100.65,100.65,100.81,2373,238578.68,11
2024-09-03,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,103.18,103.18,100.27,100.65,100.65,100.65,29776,2996963.9,8
2024-09-04,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,100.8,100.8,100.62,100.62,100.62,100.65,909,91539.91,11
2024-09-05,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,100.62,100.83,100.43,100.43,100.43,100.62,35119,3534208.11,8
2024-09-09,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,100.91,100.92,100.48,100.92,100.92,100.43,105,10585.87,8
2024-09-10,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,100.92,100.92,100.54,100.54,100.54,100.92,288,29025.16,4
2024-09-12,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,101.13,101.13,101.13,101.13,101.13,100.54,10,1011.3,1
2024-09-13,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,101.13,101.53,101.13,101.53,101.53,101.13,223,22622.49,9
2024-09-16,CM,INF209KC1142,GSEC10ABSL,BIRLASLAMC - GSEC10ABSL,101.53,101.61,101.09,101.61,101.61,101.53,76,7692.26,10
