TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,99.3,101.85,99.3,100.25,99.85,99.3,94568,9528330.2,1569
2024-01-02,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,100.0,103.65,98.55,101.5,101.2,100.25,219348,22200328.95,2155
2024-01-03,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,101.0,103.15,100.0,100.85,100.6,101.5,168177,17059540.8,2255
2024-01-04,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,102.0,104.55,101.55,102.75,102.9,100.85,224838,23144817.75,3887
2024-01-05,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,104.0,105.0,101.95,103.1,103.4,102.75,244161,25240878.95,3051
2024-01-08,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,103.2,113.05,102.8,110.15,110.5,103.1,1536995,167482088.75,16962
2024-01-09,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,111.25,114.0,107.1,107.45,107.5,110.15,816525,90580576.9,10514
2024-01-10,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,107.65,112.6,106.15,108.3,108.4,107.45,747340,81890307.25,9066
2024-01-11,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,109.05,110.85,107.55,108.35,108.2,108.3,196357,21396466.75,2929
2024-01-12,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,109.0,109.15,105.1,105.65,105.9,108.35,264873,28223400.45,3622
2024-01-15,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,105.65,110.8,104.8,107.8,107.45,105.65,520733,56594307.6,6491
2024-01-16,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,107.8,109.45,104.5,105.95,106.45,107.8,221821,23734774.2,3963
2024-01-17,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,105.0,106.1,100.95,101.5,101.55,105.95,512256,52717555.15,5599
2024-01-18,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,101.75,104.8,99.55,104.15,104.1,101.5,241164,24728455.8,4637
2024-01-19,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,104.15,106.9,103.45,103.75,103.7,104.15,98493,10302519.7,1965
2024-01-23,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,104.0,104.7,97.95,99.65,99.4,103.35,172822,17457095.9,2895
2024-01-24,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,100.0,103.3,98.75,102.15,102.9,99.65,136667,13827926.75,2607
2024-01-25,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,102.15,104.3,101.85,102.45,102.4,102.15,157850,16247694.3,2474
2024-01-29,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,104.0,104.85,102.2,102.7,102.6,102.45,102315,10590492.55,2176
2024-01-30,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,103.0,112.0,102.2,107.2,107.75,102.7,1063680,115615565.85,10268
2024-01-31,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,108.2,108.35,105.4,105.9,106.0,107.2,168201,17949753.0,3685
2024-02-01,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,104.5,111.4,103.65,109.95,109.55,105.9,735206,79859565.6,8149
2024-02-02,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,110.55,115.5,110.2,112.75,113.5,109.95,1876363,212186043.35,18836
2024-02-05,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,113.15,118.0,111.0,112.35,111.85,112.75,1208920,139184421.0,11541
2024-02-06,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,113.6,116.85,112.6,115.3,115.0,112.35,636167,73240663.6,7693
2024-02-07,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,116.9,119.0,113.8,115.7,115.75,115.3,586848,68515977.65,7544
2024-02-08,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,116.5,116.55,108.4,109.35,109.1,115.7,443969,49379046.0,6573
2024-02-09,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,109.9,109.9,101.65,103.9,103.25,109.35,460436,48079523.2,6510
2024-02-12,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,103.5,103.9,99.1,101.3,102.8,103.9,463100,46992970.85,6689
2024-02-13,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,103.0,104.5,98.85,102.5,101.95,101.3,190088,19243103.8,3205
2024-02-14,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,102.0,103.45,100.65,102.55,101.6,102.5,207022,21145795.65,3298
2024-02-15,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,102.6,104.55,102.0,103.9,103.85,102.55,150007,15483182.05,2262
2024-02-16,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,104.8,106.65,104.7,105.45,105.15,103.9,126214,13329548.75,2042
2024-02-19,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,106.9,106.9,103.0,103.55,103.6,105.45,74096,7752858.8,1559
2024-02-20,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,104.15,105.05,101.55,102.65,102.8,103.55,102517,10553128.1,1949
2024-02-21,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,103.3,104.85,100.1,101.5,101.7,102.65,157728,16240717.35,2505
2024-02-22,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,102.25,103.0,100.3,102.25,102.45,101.5,102721,10469285.9,2457
2024-02-23,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,102.85,103.25,101.4,102.25,101.9,102.25,66169,6782317.35,1292
2024-02-26,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,101.2,105.2,101.2,102.45,102.1,102.25,145535,14992058.85,1899
2024-02-27,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,101.45,103.5,100.0,100.6,100.2,102.45,97596,9913282.85,1768
2024-02-28,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,101.5,110.8,101.5,105.15,105.65,100.6,1300238,138935089.65,14168
2024-02-29,CM,INE668D01028,DONEAR,DONEAR IND. LIMITED,105.1,108.0,102.55,104.15,104.25,105.15,184002,19293294.45,3219
