TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,55.05,55.05,55.05,55.05,55.05,57.95,146096,8042584.8,1620
2024-01-02,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,52.3,57.7,52.3,54.7,55.2,55.05,458878,25034340.1,3391
2024-01-03,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,54.25,55.4,52.85,54.8,54.9,54.7,242271,13147834.7,2268
2024-01-04,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,54.4,56.0,54.0,55.7,55.7,54.8,194509,10768094.95,1620
2024-01-05,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,58.25,58.45,55.5,58.45,58.45,55.7,317746,18422415.75,2000
2024-01-08,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,61.35,61.35,58.45,59.25,59.55,58.45,207393,12345710.45,2032
2024-01-09,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,60.15,61.0,56.65,57.7,58.8,59.25,156403,9120006.9,1499
2024-01-10,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,58.9,58.9,54.85,56.15,56.25,57.7,214742,12116054.7,1664
2024-01-11,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,55.65,58.0,54.4,56.3,56.6,56.15,143613,8101990.7,1128
2024-01-12,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,56.35,56.95,54.8,55.3,56.45,56.3,119394,6647894.8,1244
2024-01-15,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,55.95,57.95,55.95,57.3,56.9,55.3,177321,10145877.85,1391
2024-01-16,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,58.4,59.0,55.5,55.9,55.8,57.3,123218,6947463.8,1166
2024-01-17,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,55.9,56.5,53.3,54.7,54.25,55.9,84318,4653273.15,1097
2024-01-18,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,54.65,56.5,52.55,54.35,54.5,54.7,76705,4169106.85,1034
2024-01-19,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,54.85,57.05,54.85,57.0,57.05,54.35,149924,8456990.85,1187
2024-01-23,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,56.05,57.0,53.55,54.05,54.0,56.05,97932,5371205.7,1088
2024-01-24,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,53.95,56.0,52.4,54.55,55.0,54.05,53623,2918319.25,753
2024-01-25,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,54.0,55.5,53.0,54.15,54.15,54.55,79870,4324466.05,929
2024-01-29,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,55.4,55.4,52.8,53.1,53.4,54.15,104046,5547757.45,1293
2024-01-30,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,51.0,52.0,50.45,51.15,51.45,53.1,213807,10873040.1,2095
2024-01-31,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,50.55,50.9,48.6,49.65,49.9,51.15,237097,11690903.85,2244
2024-02-01,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,49.65,52.1,49.65,52.05,52.1,49.65,123200,6346445.2,1078
2024-02-02,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,54.65,54.65,52.0,52.15,53.0,52.05,95052,5063980.9,982
2024-02-05,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,53.1,53.1,50.1,51.2,51.25,52.15,120117,6145386.05,1058
2024-02-06,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,50.2,51.15,49.0,49.15,49.75,51.2,134295,6660810.95,1431
2024-02-07,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,49.75,50.45,48.45,49.0,49.0,49.15,90418,4467260.75,959
2024-02-08,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,48.35,51.0,48.35,50.55,50.6,49.0,99378,4928112.2,888
2024-02-09,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,50.95,50.95,48.2,49.3,49.45,50.55,65263,3218033.9,877
2024-02-12,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,49.45,51.0,49.0,49.2,49.1,49.3,79769,3991276.15,754
2024-02-13,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,51.65,51.65,51.65,51.65,51.65,49.2,136320,7040928.0,1001
2024-02-14,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,54.2,54.2,54.2,54.2,54.2,51.65,93362,5060220.4,330
2024-02-15,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,56.9,56.9,56.9,56.9,56.9,54.2,106710,6071799.0,313
2024-02-16,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,59.7,59.7,59.7,59.7,59.7,56.9,184039,10987128.3,519
2024-02-19,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,61.95,62.65,60.0,62.65,62.65,59.7,977524,60827375.05,5748
2024-02-20,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,61.4,61.4,61.4,61.4,61.4,62.65,92465,5677351.0,794
2024-02-21,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,60.2,60.2,60.2,60.2,60.2,61.4,46148,2778109.6,413
2024-02-22,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,59.0,59.0,59.0,59.0,59.0,60.2,30686,1810474.0,319
2024-02-23,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,57.85,57.85,57.85,57.85,57.85,59.0,23791,1376309.35,374
2024-02-26,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,56.7,56.7,56.7,56.7,56.7,57.85,49708,2818443.6,335
2024-02-27,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,56.7,56.7,55.6,55.6,55.6,56.7,86684,4859921.2,530
2024-02-28,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,54.5,54.5,54.5,54.5,54.5,55.6,18444,1005198.0,260
2024-02-29,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,53.45,53.45,53.45,53.45,53.45,54.5,15424,824412.8,247
2024-03-01,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,52.4,52.4,52.4,52.4,52.4,53.45,62770,3289148.0,579
2024-03-04,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,51.35,51.35,51.3,51.3,51.3,51.35,47950,2460364.7,473
2024-03-05,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,51.3,51.3,50.3,51.0,51.0,51.3,106435,5360190.5,344
2024-03-06,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,52.0,52.0,52.0,52.0,52.0,51.0,45029,2341508.0,438
2024-03-07,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,53.0,53.0,53.0,53.0,53.0,52.0,53666,2844298.0,343
2024-03-11,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,53.0,53.05,53.0,53.05,53.05,53.0,37983,2013319.6,210
2024-03-12,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,53.0,53.0,52.0,52.0,52.0,53.05,27216,1432130.2,186
2024-03-13,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,51.0,51.0,51.0,51.0,51.0,52.0,9744,496944.0,144
2024-03-14,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,50.0,50.0,50.0,50.0,50.0,51.0,14600,730000.0,278
2024-03-15,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,49.0,49.0,49.0,49.0,49.0,50.0,60076,2943724.0,248
2024-03-18,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,48.1,48.1,48.05,48.05,48.05,49.0,8395,403472.6,233
2024-03-19,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,48.0,48.0,47.1,47.1,47.1,48.05,29016,1373500.8,399
2024-03-20,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,47.05,47.05,46.15,46.15,46.15,47.1,22273,1034007.3,345
2024-03-21,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,45.25,45.25,45.25,45.25,45.25,46.15,30113,1362613.25,402
2024-03-22,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,45.25,45.25,45.0,45.0,45.0,45.25,42260,1904088.0,427
2024-03-26,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,45.0,47.25,45.0,47.25,47.25,45.0,101095,4764467.2,798
2024-03-27,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,49.4,49.6,48.2,49.6,49.6,47.25,43369,2146900.4,283
2024-03-28,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,52.05,52.05,51.0,52.05,52.05,49.6,120176,6253018.3,772
2024-04-01,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,52.9,53.9,49.9,50.7,51.95,52.05,92629,4782478.95,1182
2024-04-02,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,50.9,53.0,49.25,52.75,52.8,50.7,63941,3328514.55,801
2024-04-03,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,52.9,53.45,50.55,53.25,53.4,52.75,54634,2876437.5,762
2024-04-04,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,55.0,55.0,52.0,53.1,53.3,53.25,49724,2654192.4,694
2024-04-05,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,54.85,54.85,51.1,53.55,53.95,53.1,62686,3306340.15,737
2024-04-08,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,53.0,54.0,51.4,52.55,53.1,53.55,47840,2519412.5,709
2024-04-09,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,52.55,53.1,50.5,51.0,51.0,52.55,38005,1966285.0,642
2024-04-10,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,51.0,52.2,50.6,50.9,50.7,51.0,31105,1591648.05,497
2024-04-12,CM,INE642Y01029,HINDCON,HINDCON CHEMICALS LIMITED,51.9,51.9,50.2,51.15,51.9,50.9,50089,2560935.55,705
