TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,998.0,999.0,990.0,999.0,999.0,988.56,65,64503.0,8
2024-01-02,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,998.0,1005.0,992.01,999.99,999.99,999.0,925,919091.42,20
2024-01-03,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,997.0,998.1,997.0,997.0,997.0,999.99,50,49860.6,5
2024-01-04,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,998.0,1009.89,997.0,1009.89,1009.89,997.0,125,124789.45,3
2024-01-05,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,1001.0,1001.0,998.01,1000.01,1000.01,1009.89,605,605112.95,12
2024-01-08,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,999.0,999.0,999.0,999.0,999.0,1000.01,36,35964.0,2
2024-01-09,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,1000.0,1000.0,1000.0,1000.0,1000.0,999.0,14,14000.0,1
2024-01-11,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10,10000.0,1
2024-01-12,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,995.0,995.0,994.0,994.0,994.0,1000.0,250,248520.0,13
2024-01-15,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,996.21,1001.0,996.21,1001.0,1001.0,994.0,191,190567.2,6
2024-01-16,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,1004.95,1007.0,1004.95,1007.0,1007.0,1001.0,100,100561.5,3
2024-01-17,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,999.0,999.01,999.0,999.0,999.0,1007.0,35,34965.06,3
2024-01-18,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,999.0,1000.0,998.0,998.15,998.15,999.0,659,658474.5,7
2024-01-23,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,996.0,996.0,995.01,995.01,995.01,998.15,300,298704.96,10
2024-01-24,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,998.01,998.01,998.0,998.0,998.0,995.01,50,49900.1,4
2024-01-25,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,995.0,1001.5,995.0,1001.34,1001.5,998.0,293,292629.5,10
2024-01-29,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,1000.0,1001.0,1000.0,1000.63,1000.0,1001.34,272,272172.0,9
2024-01-30,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,1004.0,1004.0,1004.0,1004.0,1004.0,1000.63,18,18072.0,1
2024-01-31,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,1004.0,1018.99,1004.0,1007.0,1007.0,1004.0,233,235020.65,5
2024-02-01,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,1000.0,1005.99,996.0,1001.75,1000.0,1007.0,453,453890.57,17
2024-02-02,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,1001.75,1001.75,997.0,1001.75,1001.75,1001.75,549,549667.18,32
2024-02-05,CM,INE413U07269,IIFLSAMFIN,SEC RE NCD 10.03% SR 5,1001.75,1004.9,1001.75,1002.17,1002.1,1001.75,520,521486.9,7
