TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,292.0,292.65,281.0,282.25,281.5,291.5,1380728,394338863.45,29536
2024-01-02,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,282.85,290.25,276.8,284.45,283.65,282.25,1310040,372735475.9,26013
2024-01-03,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,285.0,293.45,280.1,280.8,280.95,284.45,1550455,442596011.05,24474
2024-01-04,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,282.25,285.65,279.5,280.65,280.5,280.8,920248,259932142.3,17032
2024-01-05,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,283.0,283.35,276.65,278.25,277.45,280.65,486918,136086741.45,10082
2024-01-08,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,279.0,279.75,267.5,271.3,270.5,278.25,871199,236939552.65,19258
2024-01-09,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,272.0,274.95,266.0,267.35,266.2,271.3,652018,175528957.6,16996
2024-01-10,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,267.55,269.7,264.15,266.15,266.0,267.35,626230,166689330.7,11077
2024-01-11,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,266.3,275.75,266.3,270.1,270.6,266.15,581651,157632130.75,13418
2024-01-12,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,271.95,274.0,271.1,272.65,273.45,270.1,193907,52861429.2,5124
2024-01-15,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,274.3,275.85,269.0,272.75,274.0,272.65,627231,170913097.85,15523
2024-01-16,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,273.7,273.7,266.0,269.35,269.4,272.75,322062,86898431.55,9312
2024-01-17,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,272.4,289.0,270.1,273.95,274.5,269.35,2567758,722333012.9,44757
2024-01-18,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,273.7,275.5,262.6,268.25,268.7,273.95,609081,163358544.65,16671
2024-01-19,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,270.0,273.95,265.0,266.15,265.05,268.25,321118,86313405.0,10210
2024-01-23,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,267.05,267.7,251.85,252.85,253.85,266.2,444380,115430720.7,18272
2024-01-24,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,254.8,258.8,251.25,252.1,252.1,252.85,222893,56705497.0,10433
2024-01-25,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,252.25,255.45,250.0,252.25,252.4,252.1,145875,36906591.15,6849
2024-01-29,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,252.8,262.0,252.8,259.45,261.5,252.25,243923,62993748.15,10548
2024-01-30,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,260.9,263.0,258.25,259.55,259.0,259.45,247797,64426146.05,6552
2024-01-31,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,259.05,266.7,259.05,265.15,266.0,259.55,229559,60440554.25,7782
2024-02-01,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,267.2,275.3,260.35,272.4,272.4,265.15,476825,128477085.25,18662
2024-02-02,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,273.45,278.4,268.2,272.55,271.5,272.4,401474,109455686.7,17372
2024-02-05,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,273.95,273.95,259.05,260.5,260.4,272.55,330280,87973183.95,18617
2024-02-06,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,261.25,262.4,253.2,253.9,254.25,260.5,300596,76729336.7,10923
2024-02-07,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,255.4,263.95,253.45,261.0,261.0,253.9,293109,75621656.6,13399
2024-02-08,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,261.0,264.0,252.4,253.5,254.0,261.0,314432,80659462.95,11267
2024-02-09,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,254.4,256.35,246.1,248.95,247.6,253.5,283655,70719407.8,11778
2024-02-12,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,248.0,250.15,241.1,244.75,245.2,248.95,220309,54079811.5,12176
2024-02-13,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,245.8,245.8,237.35,238.45,237.9,244.75,292709,70087436.7,9305
2024-02-14,CM,INE220Q01020,MUFTI,CREDO BRANDS MARKETING L,230.6,247.0,230.6,244.9,244.1,238.45,241872,58744131.65,8898
