TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,35.2,35.7,32.1,32.55,32.6,34.5,799925,26966039.75,3884
2024-01-02,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,33.15,34.0,30.1,31.95,31.85,32.55,355069,11386610.9,1879
2024-01-03,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,32.2,33.4,31.0,31.95,32.5,31.95,123763,3963596.4,461
2024-01-04,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,32.9,33.1,31.5,31.95,31.9,31.95,74047,2383137.55,351
2024-01-05,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,32.4,32.4,30.55,31.05,31.85,31.95,68600,2164386.45,524
2024-01-08,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,31.45,32.15,30.5,31.05,31.6,31.05,67807,2126826.15,320
2024-01-09,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,30.5,32.15,29.5,30.95,30.7,31.05,67197,2069413.5,311
2024-01-10,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,29.95,30.95,29.4,29.45,29.4,30.95,72108,2148650.05,470
2024-01-11,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,29.45,30.5,28.2,28.45,28.35,29.45,64209,1857830.75,384
2024-01-12,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,27.35,28.35,27.05,27.05,27.05,28.45,118978,3254134.8,633
2024-01-15,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,27.1,27.1,26.0,26.2,26.15,27.05,152164,4000594.95,620
2024-01-16,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,26.7,26.7,25.15,25.7,25.85,26.2,64668,1676511.25,373
2024-01-17,CM,INE760Y01011,ASHOKAMET,ASHOKA METCAST LIMITED,26.0,26.0,24.6,24.8,24.9,25.7,50762,1271162.9,321
