TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,51.0,54.95,50.7,52.4,52.6,49.85,783244,41403887.6,5214
2024-01-02,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,53.1,53.2,50.4,51.3,51.55,52.4,233529,12027026.8,2766
2024-01-03,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,57.45,61.55,54.25,61.55,61.55,51.3,5083126,302856900.85,20448
2024-01-04,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,62.0,69.0,59.25,66.0,65.0,61.55,5520957,359078090.75,36260
2024-01-05,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,65.75,69.7,65.25,66.4,66.9,66.0,1937193,131865814.35,12735
2024-01-08,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,66.4,66.9,63.1,63.95,64.0,66.4,394567,25527600.0,7773
2024-01-09,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,64.5,66.2,63.7,64.2,64.0,63.95,285999,18457030.95,4016
2024-01-10,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,66.2,66.5,63.9,64.45,64.1,64.2,223090,14427149.4,3192
2024-01-11,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,65.4,65.5,63.85,64.05,64.3,64.45,179725,11624123.05,1832
2024-01-12,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,64.1,64.65,62.2,62.75,63.0,64.05,144481,9166622.5,2192
2024-01-15,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,64.2,65.5,63.1,64.05,63.6,62.75,227678,14651480.15,3125
2024-01-16,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,65.5,68.45,64.05,65.7,65.95,64.05,664972,44069172.25,7225
2024-01-17,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,65.7,65.9,63.75,64.3,64.3,65.7,185063,11950466.0,3783
2024-01-18,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,64.8,65.2,60.55,63.95,64.35,64.3,215660,13610460.45,3589
2024-01-19,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,64.9,65.95,64.5,65.15,65.2,63.95,184217,11984487.05,3936
2024-01-23,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,79.3,92.0,79.3,85.15,87.95,77.7,4824644,422807614.8,39265
2024-01-24,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,88.7,91.55,86.9,88.55,88.5,85.15,1642236,146651062.25,15493
2024-01-25,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,87.9,89.9,85.1,85.8,85.8,88.55,544141,47511785.8,7630
2024-01-29,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,87.0,93.5,86.3,91.65,91.55,85.8,1224006,111974019.75,13033
2024-01-30,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,93.5,98.5,90.25,91.6,92.1,91.65,877875,82404706.3,7780
2024-01-31,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,92.2,96.0,92.15,93.6,94.9,91.6,722046,67864693.1,9247
2024-02-01,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,94.9,97.0,92.0,92.95,92.55,93.6,588278,55102042.9,7229
2024-02-02,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,92.95,96.5,91.0,91.5,91.7,92.95,702804,65675235.7,8436
2024-02-05,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,92.05,94.5,91.05,91.85,91.3,91.5,555508,51543503.15,6663
2024-02-06,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,92.25,92.25,85.3,89.4,89.25,91.85,461550,40967201.5,7926
2024-02-07,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,94.75,95.75,89.6,90.4,90.25,89.4,412074,37849375.65,7142
2024-02-08,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,93.0,93.45,88.6,89.25,88.8,90.4,260407,23418058.25,3778
2024-02-09,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,87.8,89.25,80.35,80.35,80.35,89.25,594552,49287119.25,7016
2024-02-12,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,78.7,80.5,72.35,72.35,72.35,80.35,501652,37033090.8,5555
2024-02-13,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,69.25,70.15,68.75,68.75,68.75,72.35,162670,11220781.7,1997
2024-02-14,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,65.35,71.0,65.35,69.45,69.8,68.75,894949,60706258.1,5976
2024-02-15,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,71.05,72.9,71.05,72.9,72.9,69.45,189763,13811175.7,1701
2024-02-16,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,76.0,76.5,75.05,76.5,76.5,72.9,459890,35072006.0,3978
2024-02-19,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,78.9,80.3,74.0,80.25,80.3,76.5,489047,38428252.45,4879
2024-02-20,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,80.3,81.85,78.9,79.55,79.2,80.25,226530,18223117.9,3225
2024-02-21,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,79.55,81.0,78.0,78.6,78.0,79.55,180232,14302211.35,2546
2024-02-22,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,80.05,80.45,76.6,78.9,79.0,78.6,105698,8245584.4,1986
2024-02-23,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,80.9,80.9,76.5,77.55,77.5,78.9,122070,9570682.35,1861
2024-02-26,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,78.9,80.4,73.7,74.75,73.7,77.55,168257,12844907.15,2259
2024-02-27,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,74.0,74.55,71.8,72.25,71.8,74.75,136605,9958371.5,2461
2024-02-28,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,72.5,75.85,72.25,73.25,73.9,72.25,213250,15872854.8,2750
2024-02-29,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,74.0,74.8,69.6,71.25,71.0,73.25,191140,13574925.05,2550
2024-03-01,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,74.8,74.8,73.6,74.8,74.8,71.25,123865,9240880.3,1739
2024-03-04,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,79.8,79.8,74.6,75.2,75.45,77.4,146440,11251343.7,2897
2024-03-05,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,75.25,75.45,71.45,71.45,71.45,75.2,229265,16503540.15,2038
2024-03-06,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,71.0,71.0,67.9,67.9,67.9,71.45,176400,12047219.65,2104
2024-03-07,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,69.0,70.95,64.5,64.7,64.9,67.9,582123,38093166.25,5008
2024-03-11,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,66.9,67.9,61.5,62.05,61.6,64.7,541825,34844819.6,5825
2024-03-12,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,60.25,62.0,58.95,58.95,59.05,62.05,288189,17109148.9,2589
2024-03-13,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,59.55,59.55,56.0,56.0,56.0,58.95,174632,9882474.75,2041
2024-03-14,CM,INE727S01012,BRNL,BHARAT ROAD NETWORK LTD,56.0,58.8,53.55,58.8,58.8,56.0,177246,10225612.9,1944
