TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,809.94,809.94,791.74,793.87,795.14,796.64,2492,1982014.28,278
2024-01-02,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,799.97,799.97,787.96,794.42,795.5,793.87,2010,1590925.86,188
2024-01-03,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,818.25,818.25,780.0,785.95,780.0,794.42,2894,2278935.34,290
2024-01-04,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,799.9,799.95,779.01,791.22,789.79,785.95,1522,1204270.1,164
2024-01-05,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,791.22,797.99,790.0,793.02,794.4,791.22,1509,1197714.46,140
2024-01-08,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,793.03,799.85,786.71,787.9,789.2,793.02,2265,1790802.68,245
2024-01-09,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,787.9,793.7,785.76,788.01,788.5,787.9,9114,7210828.59,134
2024-01-10,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,787.99,800.0,784.56,798.27,800.0,788.01,10469,8237118.79,174
2024-01-11,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,789.2,794.49,787.0,789.54,787.0,798.27,1836,1452311.93,200
2024-01-12,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,795.97,800.0,789.49,799.22,800.0,789.54,3176,2527327.17,203
2024-01-15,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,793.41,807.44,793.4,806.18,806.5,799.22,18194,14633639.1,367
2024-01-16,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,796.02,809.0,793.28,806.11,807.0,806.18,1258,1013728.85,148
2024-01-17,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,802.09,802.09,788.61,790.24,791.0,806.11,14385,11399564.97,415
2024-01-18,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,780.02,794.23,774.45,784.52,787.44,790.24,5020,3935199.5,239
2024-01-19,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,791.97,793.09,786.86,789.71,790.0,784.52,5775,4549857.25,160
2024-01-23,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,794.97,794.98,775.0,776.17,777.39,787.7,4355,3405052.94,319
2024-01-24,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,781.47,783.0,770.0,781.46,783.0,776.17,2183,1696660.77,176
2024-01-25,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,771.03,782.49,771.03,778.16,775.0,781.46,1507,1172379.8,210
2024-01-29,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,784.97,792.96,782.89,790.78,792.5,778.16,18829,14874270.98,302
2024-01-30,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,785.01,796.97,783.01,785.38,786.0,790.78,4772,3770057.95,161
2024-01-31,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,785.39,794.17,779.61,790.93,794.17,785.38,6683,5261730.11,213
2024-02-01,CM,INF179KC1973,HDFCSENSEX,HDFCAMC - HDFCSENSEX,796.97,796.97,786.0,790.01,787.01,790.93,2992,2366473.08,257
