TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,50.15,50.15,49.4,49.4,49.4,52.0,6000,298650.0,2
2024-01-02,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,51.5,51.5,48.1,51.0,51.0,49.4,381000,19220400.0,82
2024-01-03,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,51.8,52.0,49.5,50.25,50.95,51.0,285000,14447100.0,66
2024-01-04,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,49.05,50.0,48.75,50.0,50.0,50.25,123000,6046200.0,38
2024-01-05,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,50.0,52.5,49.05,52.0,52.5,50.0,777000,39100200.0,126
2024-01-08,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,51.0,54.5,49.65,49.8,49.65,52.0,135000,6963900.0,40
2024-01-09,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,49.65,51.85,48.95,49.15,50.25,49.8,492000,24698100.0,69
2024-01-10,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,50.65,51.4,47.75,51.05,50.9,49.15,27000,1353150.0,9
2024-01-11,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,50.5,52.9,50.45,52.0,52.0,51.05,15000,773550.0,5
2024-01-12,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,52.1,52.1,50.05,50.3,50.3,52.0,27000,1386450.0,9
2024-01-15,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,50.95,52.55,50.95,52.0,52.0,50.3,30000,1548000.0,5
2024-01-16,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,52.0,54.5,51.0,53.55,54.45,52.0,507000,26303250.0,60
2024-01-17,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,53.0,56.2,52.0,55.9,56.2,53.55,330000,17806350.0,57
2024-01-18,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,55.05,58.65,54.7,58.65,58.65,55.9,105000,5902950.0,25
2024-01-19,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,58.65,61.5,58.65,60.5,60.5,58.65,84000,5126250.0,11
2024-01-23,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,62.5,66.6,62.05,65.85,66.6,63.45,24000,1559250.0,7
2024-01-24,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,65.0,69.0,65.0,68.5,69.0,65.85,30000,2025000.0,10
2024-01-25,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,65.1,71.9,65.1,71.7,71.9,68.5,123000,8680800.0,30
2024-01-29,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,73.0,75.25,71.0,75.25,75.25,71.7,60000,4441650.0,17
2024-01-30,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,77.5,77.7,74.75,76.7,76.0,75.25,87000,6641100.0,21
2024-01-31,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,77.5,77.5,73.3,74.7,74.7,76.7,48000,3598050.0,9
2024-02-02,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,71.0,71.0,71.0,71.0,71.0,74.7,3000,213000.0,1
2024-02-05,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,69.1,69.1,67.45,67.45,67.45,71.0,141000,9537750.0,11
2024-02-06,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,64.1,70.8,64.1,70.8,70.8,67.45,255000,17702400.0,39
2024-02-07,CM,INE947T01014,GICL,GLOBE INTL CARRIERS LTD,72.5,72.5,72.5,72.5,72.5,70.8,27000,1957500.0,1
