TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.4,1.4,1.35,1.35,1.35,1.4,64355,89789.45,45
2024-01-02,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.35,1.4,1.35,1.4,1.4,1.35,35537,49427.6,34
2024-01-03,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.4,1.4,1.35,1.35,1.35,1.4,132304,179017.1,48
2024-01-04,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.4,1.4,1.4,1.4,1.4,1.35,51573,72202.2,18
2024-01-05,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.45,1.45,1.4,1.45,1.45,1.4,236157,333322.2,50
2024-01-08,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.5,1.5,1.5,1.5,1.5,1.45,163299,244948.5,111
2024-01-09,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.55,1.55,1.55,1.55,1.55,1.5,109978,170465.9,35
2024-01-10,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.6,1.6,1.6,1.6,1.6,1.55,72707,116331.2,40
2024-01-11,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.65,1.65,1.65,1.65,1.65,1.6,81447,134387.55,28
2024-01-12,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.7,1.7,1.7,1.7,1.7,1.65,40353,68600.1,36
2024-01-15,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.75,1.75,1.75,1.75,1.75,1.7,48711,85244.25,38
2024-01-16,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.8,1.8,1.8,1.8,1.8,1.75,64102,115383.6,43
2024-01-17,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.85,1.85,1.85,1.85,1.85,1.8,417192,771805.2,85
2024-01-18,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.9,1.9,1.9,1.9,1.9,1.85,12267,23307.3,18
2024-01-19,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.95,1.95,1.95,1.95,1.95,1.9,69738,135989.1,26
2024-01-23,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.05,2.05,2.05,2.05,2.05,2.0,13780,28249.0,11
2024-01-24,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.1,2.1,2.1,2.1,2.1,2.05,25156,52827.6,19
2024-01-25,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.15,2.15,2.15,2.15,2.15,2.1,21364,45932.6,30
2024-01-29,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.2,2.2,2.2,2.2,2.2,2.15,68622,150968.4,38
2024-01-30,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.25,2.25,2.2,2.25,2.25,2.2,70509,158344.7,88
2024-01-31,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.3,2.3,2.25,2.25,2.25,2.25,55153,125929.95,89
2024-02-01,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.25,2.25,2.2,2.2,2.2,2.25,70867,157288.7,49
2024-02-02,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.15,2.15,2.15,2.15,2.15,2.2,33143,71257.45,48
2024-02-05,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.15,2.15,2.1,2.1,2.1,2.15,53900,115214.25,38
2024-02-06,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.05,2.05,2.05,2.05,2.05,2.1,44951,92149.55,33
2024-02-07,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.0,2.0,2.0,2.0,2.0,2.05,56412,112824.0,30
2024-02-08,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.95,1.95,1.95,1.95,1.95,2.0,39761,77533.95,32
2024-02-09,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.9,1.9,1.9,1.9,1.9,1.95,103132,195950.8,57
2024-02-12,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.85,1.85,1.85,1.85,1.85,1.9,23291,43088.35,26
2024-02-13,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.9,1.9,1.85,1.85,1.85,1.85,54943,102831.15,44
2024-02-14,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.85,1.85,1.8,1.8,1.8,1.85,39515,71665.65,27
2024-02-15,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.8,1.85,1.8,1.85,1.85,1.8,59602,109890.4,43
2024-02-16,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.85,1.85,1.8,1.8,1.8,1.85,33180,60104.4,38
2024-02-19,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.8,1.8,1.75,1.75,1.75,1.8,92253,161890.3,42
2024-02-20,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.75,1.75,1.7,1.75,1.75,1.75,36828,64348.5,25
2024-02-21,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.7,1.8,1.7,1.8,1.8,1.75,14400,25590.0,19
2024-02-22,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.8,1.85,1.8,1.85,1.85,1.8,14530,26354.0,27
2024-02-23,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.9,1.9,1.9,1.9,1.9,1.85,9911,18830.9,17
2024-02-26,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.9,1.95,1.9,1.95,1.95,1.9,60572,118114.9,91
2024-02-27,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.0,2.0,2.0,2.0,2.0,1.95,22836,45672.0,52
2024-02-28,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.1,2.1,2.1,2.1,2.1,2.0,57850,121485.0,98
2024-02-29,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.2,2.2,2.0,2.2,2.2,2.1,105233,230666.4,212
2024-03-01,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.25,2.3,2.2,2.3,2.3,2.2,117779,269605.25,141
2024-03-04,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.5,2.5,2.3,2.35,2.4,2.4,305886,753672.8,317
2024-03-05,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.3,2.3,2.3,2.3,2.3,2.35,12784,29403.2,20
2024-03-06,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.25,2.25,2.25,2.25,2.25,2.3,12122,27274.5,7
2024-03-07,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.2,2.2,2.2,2.2,2.2,2.25,9240,20328.0,19
2024-03-11,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.15,2.15,2.15,2.15,2.15,2.2,5138,11046.7,15
2024-03-12,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.1,2.1,2.1,2.1,2.1,2.15,2120,4452.0,10
2024-03-13,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.05,2.05,2.05,2.05,2.05,2.1,9156,18769.8,11
2024-03-14,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,2.0,2.0,2.0,2.0,2.0,2.05,5279,10558.0,12
2024-03-15,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.95,1.95,1.95,1.95,1.95,2.0,1600,3120.0,5
2024-03-18,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.9,1.9,1.9,1.9,1.9,1.95,1152,2188.8,4
2024-03-19,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.85,1.85,1.85,1.85,1.85,1.9,4672,8643.2,7
2024-03-20,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.8,1.8,1.8,1.8,1.8,1.85,3663,6593.4,6
2024-03-21,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.8,1.8,1.75,1.75,1.75,1.8,52665,94698.25,24
2024-03-22,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.7,1.7,1.7,1.7,1.7,1.75,10250,17425.0,9
2024-03-26,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.65,1.75,1.65,1.75,1.75,1.7,40690,67615.6,26
2024-03-27,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.8,1.8,1.8,1.8,1.8,1.75,39658,71384.4,24
2024-03-28,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.8,1.85,1.8,1.8,1.8,1.8,24900,44904.6,20
2024-04-01,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.8,1.85,1.8,1.8,1.8,1.8,12403,22818.0,20
2024-04-02,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.8,1.8,1.75,1.75,1.75,1.8,7869,14006.2,21
2024-04-03,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.75,1.8,1.75,1.8,1.8,1.75,1088,1957.9,16
2024-04-04,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.85,1.85,1.85,1.85,1.85,1.8,1693,3132.05,6
2024-04-05,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.9,1.9,1.9,1.9,1.9,1.85,57342,108949.8,19
2024-04-08,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.95,1.95,1.9,1.95,1.95,1.9,66232,128989.55,38
2024-04-09,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.95,1.95,1.9,1.9,1.9,1.95,9903,19002.45,40
2024-04-10,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.9,1.9,1.85,1.85,1.85,1.9,8980,16927.75,21
2024-04-12,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.85,1.85,1.8,1.8,1.8,1.85,12131,22357.35,10
2024-04-15,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.8,1.85,1.8,1.85,1.85,1.8,45083,82304.85,59
2024-04-16,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.9,1.9,1.8,1.9,1.9,1.85,72723,136082.05,102
2024-04-18,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.9,1.9,1.8,1.8,1.8,1.9,72041,130294.0,139
2024-04-19,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.75,1.85,1.75,1.8,1.8,1.8,33681,61384.75,68
2024-04-22,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.85,1.85,1.75,1.75,1.8,1.8,44084,78482.55,105
2024-04-23,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.8,1.8,1.8,1.8,1.8,1.75,17090,30762.0,23
2024-04-24,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.85,1.85,1.8,1.85,1.85,1.8,97718,179173.5,72
2024-04-25,CM,INE831Q01016,BKMINDST,BKM INDUSTRIES LIMITED,1.9,1.9,1.9,1.9,1.9,1.85,19440,36936.0,43
