TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE583R01029,PRITIKAUTO,PRITIKA AUTO INDUS LTD,32.8,34.15,32.3,33.5,33.3,32.4,918374,30480199.55,3673
2024-01-02,CM,INE583R01029,PRITIKAUTO,PRITIKA AUTO INDUS LTD,34.0,34.5,32.65,33.0,33.0,33.5,594296,19772233.0,3652
2024-01-03,CM,INE583R01029,PRITIKAUTO,PRITIKA AUTO INDUS LTD,33.05,33.45,32.6,32.9,32.9,33.0,466859,15358561.85,2702
2024-01-04,CM,INE583R01029,PRITIKAUTO,PRITIKA AUTO INDUS LTD,33.4,34.0,32.5,32.85,32.8,32.9,798916,26436990.0,3417
2024-01-05,CM,INE583R01029,PRITIKAUTO,PRITIKA AUTO INDUS LTD,33.15,34.85,32.8,34.3,34.5,32.85,946465,31963234.65,4013
2024-01-08,CM,INE583R01029,PRITIKAUTO,PRITIKA AUTO INDUS LTD,34.9,37.0,34.7,35.45,35.6,34.3,1379719,49484532.7,4502
2024-01-09,CM,INE583R01029,PRITIKAUTO,PRITIKA AUTO INDUS LTD,36.0,36.25,34.0,34.6,34.7,35.45,1466428,51468321.45,4922
2024-01-10,CM,INE583R01029,PRITIKAUTO,PRITIKA AUTO INDUS LTD,34.7,35.3,33.3,33.5,33.5,34.6,1048453,35395530.35,4269
2024-01-11,CM,INE583R01029,PRITIKAUTO,PRITIKA AUTO INDUS LTD,33.8,34.75,33.4,33.8,33.75,33.5,863924,29596506.7,3354
2024-01-12,CM,INE583R01029,PRITIKAUTO,PRITIKA AUTO INDUS LTD,34.1,34.4,33.55,33.8,33.95,33.8,456304,15467737.45,2069
2024-01-15,CM,INE583R01029,PRITIKAUTO,PRITIKA AUTO INDUS LTD,34.1,34.5,32.8,33.1,33.2,33.8,583881,19498631.3,3275
2024-01-16,CM,INE583R01029,PRITIKAUTO,PRITIKA AUTO INDUS LTD,33.35,33.6,32.5,32.9,33.0,33.1,338014,11137819.75,2387
