TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,95.46,95.46,95.46,95.46,95.46,95.02,100,9546.0,1
2024-01-08,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,95.7,95.7,95.7,95.7,95.7,95.46,100,9570.0,1
2024-01-10,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,95.74,95.74,95.74,95.74,95.74,95.7,200,19148.0,1
2024-03-11,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,95.74,95.74,95.74,95.74,95.74,95.74,20000,1914800.0,1
2024-04-16,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,96.97,96.98,96.97,96.98,96.98,95.74,600,58185.0,2
2024-05-17,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,97.72,97.72,97.72,97.72,97.72,96.98,1100,107492.0,1
2024-05-21,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,97.82,97.82,97.82,97.82,97.82,97.72,1100,107602.0,1
2024-05-28,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,98.38,98.38,98.38,98.38,98.38,97.82,1000,98380.0,1
2024-06-03,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,98.38,98.38,98.38,98.38,98.38,98.38,1000,98380.0,1
2024-06-25,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,98.55,98.55,98.54,98.54,98.54,98.38,600,59129.0,2
2024-07-31,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,99.57,99.57,99.57,99.57,99.57,98.54,100,9957.0,1
2024-08-05,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,99.65,99.66,99.65,99.66,99.66,99.57,1400,139515.0,2
2024-08-14,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,99.82,99.85,99.82,99.85,99.85,99.66,2000,199666.0,5
2024-08-16,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,99.88,99.88,99.88,99.88,99.88,99.85,300,29964.0,3
2024-08-19,CM,IN002023Z232,364D220824,GOI TBILL 364D-22/08/24,99.92,99.95,99.92,99.95,99.95,99.88,900,89934.0,3
