TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,117.0,121.85,116.45,121.85,121.85,116.05,23809,2875307.5,232
2024-01-02,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,121.85,126.7,116.9,122.65,123.0,121.85,26337,3195050.2,643
2024-01-03,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,123.0,128.75,120.25,126.45,127.5,122.65,111177,14109386.3,1057
2024-01-04,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,128.05,131.9,127.0,129.95,130.0,126.45,54230,7021419.5,890
2024-01-05,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,129.95,134.0,127.0,127.7,130.0,129.95,37098,4831566.9,592
2024-01-08,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,128.35,133.45,127.85,131.75,130.5,127.7,21238,2781432.45,725
2024-01-09,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,130.0,138.3,130.0,138.3,138.3,131.75,91127,12499165.4,877
2024-01-10,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,142.15,145.2,137.35,139.05,138.2,138.3,48292,6889991.05,861
2024-01-11,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,145.2,146.0,135.25,140.85,141.2,139.05,54686,7585184.9,2958
2024-01-12,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,143.5,145.0,136.0,137.5,137.9,140.85,44479,6207616.95,3169
2024-01-15,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,141.85,141.85,136.35,140.75,140.0,137.5,54663,7623297.0,3017
2024-01-16,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,141.95,143.0,138.0,138.3,138.0,140.75,20321,2836970.8,1126
2024-01-17,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,140.0,145.2,136.05,141.15,145.2,138.3,21139,2951392.2,785
2024-01-18,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,146.0,148.2,139.7,148.15,148.2,141.15,82183,12049459.6,1474
2024-01-19,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,151.0,155.55,147.45,155.55,155.55,148.15,94275,14498252.55,1179
2024-01-23,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,168.8,169.35,158.05,161.0,159.0,161.55,225864,37929970.75,1378
2024-01-24,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,166.95,166.95,157.95,163.75,165.0,161.0,31230,5063820.6,995
2024-01-25,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,171.85,171.85,158.55,160.4,163.0,163.75,49141,7966122.1,923
2024-01-29,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,164.95,168.4,152.4,154.8,158.7,160.4,75432,12007555.8,2268
2024-01-30,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,158.65,162.5,148.15,159.25,160.0,154.8,90493,14174899.15,1254
2024-01-31,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,163.25,163.8,152.65,160.55,160.0,159.25,8744,1394119.9,121
2024-02-01,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,162.45,168.0,162.45,163.95,166.8,160.55,16019,2653957.05,174
2024-02-02,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,167.7,167.7,156.0,156.55,156.0,163.95,17656,2813958.9,176
2024-02-05,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,164.35,164.35,154.0,163.75,164.0,156.55,49178,8006428.55,212
2024-02-06,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,164.95,165.0,155.6,156.05,155.6,163.75,24546,3893722.65,183
2024-02-07,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,156.05,156.05,149.3,151.2,152.5,156.05,34215,5185169.85,257
2024-02-08,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,152.75,152.75,146.05,149.45,150.8,151.2,13694,2041724.95,160
2024-02-09,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,151.5,151.5,142.15,143.9,145.0,149.45,43449,6258710.95,161
2024-02-12,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,145.2,150.95,145.2,146.65,146.5,143.9,11358,1685798.35,106
2024-02-13,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,146.65,149.9,139.35,141.2,140.0,146.65,11719,1658679.9,159
2024-02-14,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,141.9,146.8,139.05,143.75,142.6,141.2,14101,1989269.8,136
2024-02-15,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,145.95,148.8,143.0,144.0,146.4,143.75,9442,1367283.65,90
2024-02-16,CM,INE924D01017,THEINVEST,THE INVEST TRUST OF IND L,142.0,147.45,136.8,140.05,140.0,144.0,16865,2355266.3,139
