TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-10,CM,INE148I07LJ7,IBULHSGFIN,SEC RE NCD SR.II,1123.2,1240.0,1100.0,1240.0,1240.0,1139.9,29,33207.3,4
2024-01-15,CM,INE148I07LJ7,IBULHSGFIN,SEC RE NCD SR.II,1146.0,1146.0,1146.0,1146.0,1146.0,1240.0,1,1146.0,1
2024-01-17,CM,INE148I07LJ7,IBULHSGFIN,SEC RE NCD SR.II,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,16,18336.0,2
2024-01-19,CM,INE148I07LJ7,IBULHSGFIN,SEC RE NCD SR.II,1124.5,1140.0,1124.5,1140.0,1140.0,1146.0,3,3404.5,3
2024-01-31,CM,INE148I07LJ7,IBULHSGFIN,SEC RE NCD SR.II,1120.0,1120.0,1120.0,1120.0,1120.0,1140.0,1,1120.0,1
2024-02-01,CM,INE148I07LJ7,IBULHSGFIN,SEC RE NCD SR.II,1149.3,1149.3,1149.3,1149.3,1149.3,1120.0,7,8045.1,1
2024-02-05,CM,INE148I07LJ7,IBULHSGFIN,SEC RE NCD SR.II,1137.45,1137.45,1137.45,1137.45,1137.45,1149.3,15,17061.75,1
2024-02-15,CM,INE148I07LJ7,IBULHSGFIN,SEC RE NCD SR.II,1137.45,1137.45,1137.45,1137.45,1137.45,1137.45,15,17061.75,3
2024-03-11,CM,INE148I07LJ7,IBULHSGFIN,SEC RE NCD SR.II,1137.45,1153.0,1137.45,1153.0,1153.0,1137.45,20,22904.5,2
2024-03-22,CM,INE148I07LJ7,IBULHSGFIN,SEC RE NCD SR.II,1153.0,1153.0,1153.0,1153.0,1153.0,1153.0,1,1153.0,1
