TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,171.0,172.0,162.45,164.65,164.0,171.0,8000,1333840.0,10
2024-01-02,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,157.05,162.95,156.45,157.5,156.45,164.65,7200,1138760.0,9
2024-01-03,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,158.0,165.3,158.0,165.3,165.3,157.5,6400,1048920.0,8
2024-01-04,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,173.05,173.1,173.05,173.1,173.1,165.3,1600,276920.0,2
2024-01-05,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,181.75,181.75,178.0,181.75,181.75,173.1,8000,1445760.0,10
2024-01-08,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,189.5,189.5,188.7,188.7,188.7,181.75,1600,302560.0,2
2024-01-09,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,179.3,180.05,179.3,179.5,179.5,188.7,3200,575080.0,4
2024-01-10,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,170.65,171.0,170.55,170.55,170.55,179.5,4800,819120.0,6
2024-01-11,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,166.0,170.0,162.05,163.0,162.05,170.55,10400,1707000.0,13
2024-01-12,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,163.0,163.0,156.55,163.0,163.0,163.0,4000,646040.0,5
2024-01-15,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,163.0,163.0,163.0,163.0,163.0,163.0,2400,391200.0,2
2024-01-16,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,163.0,164.0,156.0,156.0,156.0,163.0,11200,1816000.0,12
2024-01-17,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,156.0,156.0,156.0,156.0,156.0,156.0,800,124800.0,1
2024-01-18,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,159.0,161.0,159.0,161.0,161.0,156.0,4000,642360.0,5
2024-01-19,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,161.0,161.0,161.0,161.0,161.0,161.0,1600,257600.0,1
2024-01-23,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,160.0,165.0,160.0,165.0,165.0,160.0,3200,518800.0,4
2024-01-24,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,165.0,165.0,157.15,157.15,157.15,165.0,2400,389720.0,3
2024-01-25,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,161.0,161.0,161.0,161.0,161.0,157.15,800,128800.0,1
2024-01-29,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,153.15,154.0,152.95,152.95,152.95,161.0,4800,735440.0,6
2024-01-30,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,150.0,152.55,145.3,152.55,152.55,152.95,7200,1063160.0,9
2024-01-31,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,160.0,160.15,160.0,160.15,160.15,152.55,4800,768600.0,6
2024-02-01,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,158.0,158.0,152.15,152.15,152.15,160.15,4000,614360.0,5
2024-02-02,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,148.55,150.95,147.05,150.95,150.95,152.15,4000,594440.0,5
2024-02-05,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,144.05,150.0,143.5,143.5,143.5,150.95,5600,811680.0,7
2024-02-06,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,136.35,150.65,136.35,150.65,150.65,143.5,12000,1783480.0,15
2024-02-07,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,165.7,165.7,154.0,165.6,165.6,150.65,22400,3667840.0,28
2024-02-08,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,171.5,178.0,170.0,170.0,170.0,165.6,9600,1680520.0,12
2024-02-09,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,165.0,166.0,165.0,166.0,166.0,170.0,1600,264800.0,2
2024-02-12,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,159.0,159.0,149.4,149.4,149.4,166.0,4000,607080.0,5
2024-02-13,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,149.4,159.0,149.4,159.0,159.0,149.4,2400,366240.0,3
2024-02-16,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,150.0,150.0,150.0,150.0,150.0,159.0,800,120000.0,1
2024-02-19,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,160.0,160.0,147.0,147.0,147.0,150.0,3200,493560.0,4
2024-02-20,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,147.0,147.0,144.0,144.0,144.0,147.0,2400,348800.0,3
2024-02-21,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,157.9,158.0,157.0,157.75,158.0,144.0,5600,882920.0,7
2024-02-22,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,164.0,164.0,156.5,163.3,164.0,157.75,14400,2334520.0,18
2024-02-26,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,163.3,163.3,158.0,158.0,158.0,163.3,2400,385040.0,3
2024-02-27,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,151.2,159.0,151.2,159.0,159.0,158.0,1600,248160.0,2
2024-02-28,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,151.0,151.0,150.0,150.0,150.0,159.0,2400,360800.0,2
2024-02-29,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,144.0,144.0,144.0,144.0,144.0,150.0,1600,230400.0,2
2024-03-01,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,141.0,154.0,139.0,154.0,154.0,144.0,4000,590400.0,5
2024-03-04,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,151.1,151.1,138.6,138.6,138.6,154.0,8800,1249400.0,10
2024-03-05,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,126.0,135.1,124.75,125.8,125.9,138.6,24000,3096040.0,24
2024-03-06,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,122.0,127.0,117.9,127.0,127.0,125.8,6400,769880.0,7
2024-03-11,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,118.8,125.0,118.8,125.0,125.0,127.0,1600,195040.0,2
2024-03-12,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,125.0,125.0,120.0,123.5,123.5,125.0,4800,586880.0,6
2024-03-13,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,123.3,133.4,121.25,129.8,133.4,123.5,10400,1307040.0,13
2024-03-14,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,119.1,134.4,119.1,130.2,126.0,129.8,7200,906320.0,9
2024-03-15,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,125.0,138.5,120.0,138.5,138.5,130.2,4000,525200.0,5
2024-03-18,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,141.5,142.0,141.5,142.0,142.0,138.5,1600,226800.0,2
2024-03-19,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,149.0,150.9,148.0,148.0,148.0,142.0,3200,478240.0,4
2024-03-20,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,140.0,146.95,133.95,146.95,146.95,148.0,8000,1096640.0,10
2024-03-21,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,135.1,135.1,135.0,135.05,135.0,146.95,1600,216080.0,2
2024-03-22,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,134.05,134.05,134.05,134.05,134.05,135.05,800,107240.0,1
2024-03-26,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,132.0,134.0,132.0,133.15,133.35,134.05,4000,531480.0,4
2024-03-27,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,130.0,136.0,130.0,133.0,133.0,133.15,4000,534360.0,5
2024-03-28,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,132.1,140.0,129.0,129.65,129.0,133.0,5600,744080.0,7
2024-04-02,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,126.0,139.95,126.0,131.0,131.0,129.65,7200,939440.0,9
2024-04-03,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,132.0,132.0,132.0,132.0,132.0,131.0,800,105600.0,1
2024-04-04,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,132.0,132.0,132.0,132.0,132.0,132.0,800,105600.0,1
2024-04-05,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,132.0,132.0,127.0,127.0,127.0,132.0,4000,514040.0,5
2024-04-08,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,133.35,133.35,133.35,133.35,133.35,127.0,800,106680.0,1
2024-04-10,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,139.0,140.0,139.0,139.95,139.95,133.35,3200,447080.0,4
2024-04-12,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,137.0,137.0,137.0,137.0,137.0,139.95,800,109600.0,1
2024-04-15,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,131.9,131.9,131.9,131.9,131.9,137.0,800,105520.0,1
2024-04-16,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,132.0,132.0,125.3,128.0,128.0,131.9,9600,1217840.0,12
2024-04-18,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,124.1,132.5,124.1,124.8,124.8,128.0,5600,715520.0,6
2024-04-19,CM,INE075Z01011,CMRSL,CYBER MEDIA RES & SER LTD,122.0,122.0,122.0,122.0,122.0,124.8,2400,292800.0,1
