TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,35.1,35.15,33.5,35.15,35.15,33.5,12325,431247.5,96
2024-01-02,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,36.9,36.9,36.85,36.9,36.9,35.15,39300,1450162.45,131
2024-01-03,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,38.7,38.7,38.7,38.7,38.7,36.9,60849,2354856.3,149
2024-01-04,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,40.6,40.6,39.55,40.6,40.6,38.7,69688,2824085.85,224
2024-01-05,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,42.6,42.6,38.6,40.9,40.0,40.6,77075,3155959.65,366
2024-01-08,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,38.85,40.95,38.85,39.25,38.95,40.9,30082,1182264.05,166
2024-01-09,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,41.2,41.2,39.35,40.9,41.0,39.25,49114,1996112.5,164
2024-01-10,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,41.0,41.0,39.1,40.65,39.65,40.9,27281,1099053.45,136
2024-01-11,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,40.65,41.2,39.7,40.15,40.0,40.65,34042,1380449.5,142
2024-01-12,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,40.8,42.0,40.0,41.7,41.9,40.15,56322,2340112.75,159
2024-01-15,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,43.7,43.75,43.0,43.75,43.75,41.7,51890,2264116.7,217
2024-01-16,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,45.85,45.9,44.25,45.9,45.9,43.75,66904,3057020.95,255
2024-01-17,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,46.95,48.15,46.0,48.15,48.15,45.9,71178,3391297.5,342
2024-01-18,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,49.7,50.55,48.2,50.55,50.55,48.15,68413,3437598.0,285
2024-01-19,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,51.55,51.55,51.55,51.55,51.55,50.55,25096,1293698.8,59
2024-01-23,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,49.55,49.55,49.55,49.55,49.55,50.55,13134,650789.7,48
2024-01-24,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,48.55,48.55,48.55,48.55,48.55,49.55,10673,518174.15,34
2024-01-25,CM,INE452L01012,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,47.6,47.6,47.6,47.6,47.6,48.55,21111,1004883.6,29
