TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1307.8,1324.0,1299.85,1314.1,1307.15,1298.95,12880,16877863.95,1992
2024-01-02,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1320.0,1337.95,1299.05,1308.5,1300.0,1314.1,23214,30361402.25,3323
2024-01-03,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1310.75,1318.55,1285.0,1311.0,1310.15,1308.5,16603,21551044.4,2616
2024-01-04,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1311.0,1320.2,1299.95,1307.95,1314.5,1311.0,17519,22921971.2,2830
2024-01-05,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1364.9,1433.95,1339.95,1395.35,1395.0,1307.95,199606,279346436.0,25400
2024-01-08,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1400.1,1455.0,1400.1,1415.45,1420.05,1395.35,66888,95464782.6,8581
2024-01-09,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1423.15,1444.0,1395.8,1399.45,1399.5,1415.45,26301,36993926.2,3813
2024-01-10,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1395.05,1405.95,1374.4,1387.95,1393.0,1399.45,17946,24897201.55,2970
2024-01-11,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1397.0,1413.8,1379.0,1382.45,1383.0,1387.95,17074,23705795.1,3300
2024-01-12,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1398.45,1448.0,1385.05,1404.6,1409.0,1382.45,41489,58930439.8,6701
2024-01-15,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1448.0,1450.0,1400.0,1418.85,1420.0,1404.6,78009,111199334.9,8549
2024-01-16,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1429.0,1438.9,1392.7,1410.45,1401.1,1418.85,26820,37946549.15,4336
2024-01-17,CM,INE201K01015,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,1401.0,1410.55,1385.0,1399.7,1399.0,1410.45,20252,28255846.35,2870
